CLUE,ANS,OUTPUT
Not sensible ,impractical,"['Illogical', 'Nonsensical', 'Absurd', 'Ridiculous', 'Silly', 'Foolish', 'Unreasonable', 'Irrational', 'Senseless', 'Unsense', 'Incoherent', 'Inconsistent', 'contradictory', 'illogical (can also be used to describe something that is not sensible)', 'Absurdity', 'Ridiculousness', 'Silliness', 'Foolhardiness', 'Unwisdom', 'Nonsensicality']"
Bills in restaurants ,tabs,"['Tab', 'Check', 'Bill', 'Invoice', 'Restaurant bill', 'Food bill', 'Bar tab', 'Dining bill', 'Expense bill', 'Eatery bill', 'Eating place bill', 'Fare bill', 'Meal bill', 'Payment bill', 'Restaurant charge', 'Service bill', 'Tab for food', 'Dinner bill', 'Lunch bill', 'Food and drink bill']"
A group of seven ,septet,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Malnourished', 'Inadequately fed', 'Fasting (when unintended)']"
Food fish ,plaice,"['Catch', 'Cuisine', 'Delicacy', 'Dish', 'Fishery', 'Freshwater', 'Gourmet', 'Morsel', 'Ocean', 'Seafood', 'Sushi', 'Tasty morsel', 'Under the sea', 'Water creature', 'Aquatic animal', 'Bounty of the sea', 'Fin (fish-related)', 'Fresh catch', 'Marine life', 'Seafood feast']"
Barrow boy,costermonger,"['Cart pusher', 'Market stall holder', 'Fruit and vegetable seller', 'Street vendor', 'Peddler', 'Trader', 'Vendor', 'Hawker', 'Merchant', 'Entrepreneur', 'Small business owner', 'Young entrepreneur', 'Sidewalk salesperson', 'Street hawker', 'Market stall holder (UK)', 'Delivery person', 'Courier', 'Clerk', 'Apprentice', 'Junior partner']"
James Bond likes his martini this way ,shaken,[]
Turn on the spot ,swivel,"['Spin', 'Twirl', 'Rotate', 'Turn quickly', 'Change direction', 'Shift', 'Alter course', 'Pivot', 'Reorient', 'Rebalance (can refer to turning on the spot)', 'Quick footwork', 'Agile movements', 'Acrobatic maneuvers', 'Gymnastic turns', 'Dance pirouettes', 'Ballet turns', 'Ballroom spins', 'Salsa twirls', 'Tap dance turns', 'Hip hop rotations']"
Hot curry ,madras,"['Spicy', 'Scorching', 'Blazing hot', 'Sizzling', 'Fiery', 'Incandescent', 'Sweltering', 'Blistering', 'Torrid', 'Intense', 'Searing', 'Radiant', 'Steaming', 'Sultry', 'Humid (can contribute to a hot curry experience)', 'Scorched earth', 'Fiery inferno', 'Blazing flames', 'Torrid temperatures', 'Sweltering heatwave']"
Farm tool and star formation ,plough,"['Plow', 'Hoe', 'Rake', 'Cultivator', 'Tractor', 'Nebula', 'Star', 'Galaxy', 'Planetary system', 'Stellar nursery']"
Item of furniture ,bureau,"['Sofa', 'Chair', 'Table', 'Bed', 'Desk', 'Couch', 'Dresser', 'Bookshelf', 'Cabinet', 'TV stand', 'Nightstand', 'Armchair', 'End table', 'Lamp stand', 'Mirror frame', 'Picture frame', 'Rack (for hanging clothes)', 'Shelves', 'Bench', 'Stool']"
