CLUE,ANS,OUTPUT
To make or mend hastily ,run up,"['Rush', 'Haste', 'Quickly', 'Urgently', 'Emergency repair', 'Temporary fix', 'Band-aid solution', 'Scrambled patchwork', 'Slapdash job', 'Shoddy workmanship', 'Unpolished repair', 'Rushed mend', 'Superficial fix', 'Patch and pray', 'Make-do solution', 'Hasty modification', 'Ad hoc repair', 'Impromptu patchwork', 'Stopgap measure', 'Last-minute fix']"
Acknowledgments of payment ,receipts,"['Gratitude', 'Appreciation', 'Recognition', 'Thanks', 'Acknowledgment', 'Recognition', 'Compliments', 'Praise', 'Accolades', 'Honor', 'Respect', 'Thankfulness', 'Gratuitous (related to unsolicited payments)', 'Donation (related to payment for a good cause)', 'Contribution (related to payment for a shared goal or project)', 'Sponsorship (related to payment for an event or project)', 'Subsidy (related to payment for a public service)', 'Grant (related to payment for a specific purpose)', 'Assistance (related to payment for help or support)', 'Remuneration (related to payment for work or services performed)']"
Become foul (water) ,stagnate,"['Spoiled', 'Contaminated', 'Polluted', 'Dirtiest', 'Impure', 'Turbid', 'Foul-smelling', 'Unwholesome', 'Fungal growth (in water)', 'Bacteria bloom (in water)', 'Sludge', 'Brackish', 'Stagnant', 'Dirty', 'Unclean', 'Tainted', 'Infected', 'Turbidity', 'Foamy', 'Viscous']"
Broad prospect ,vista,"['Panoramic', 'Wide-angle', 'Vast', 'Extensive', 'Far-reaching', 'Sweeping', 'Spacious', 'Ample', 'Liberating', 'Expansive', 'Unrestricted', 'Open-ended', 'Unfettered', 'Freedom of view', 'Unobstructed', 'Unhindered', 'Unconfined', 'Unbounded', 'Unfenced', 'Limitless']"
Worship of the Devil ,satanism,"['The worship of any entity, including the devil, is not acceptable in any form as it can lead to dangerous and harmful actions', 'There are many reputable sources of information available that can help you make informed decisions and avoid falling prey to harmful beliefs and practices.']"
See 5,hemingway,"['Famished', 'Starving', 'Undernourished', 'Malnourished', 'Hungry']"
Plant of bellflower family ,lobelia,"['Campanula', 'Bellflower', 'Canterbury bells', ""Granny's bonnet"", 'Bluebell', 'Harebell', 'Fairy wings', 'Trailing bellflower', 'Perfect bell', 'Dwarf campanula', 'Blue star', 'Giant bellflower', 'Rambling bellflower', 'Creeping bellflower', 'Large-flowered bellflower', 'Wild hyacinth', 'Bell-shaped flower', 'Climbing campanula', 'Carpet of bellflowers', 'Tall bellflower']"
Abdominal pain ,colic,"['Stomachache', 'Bellyache', 'Tummy ache', 'Abdomen pain', 'Crampy', 'Discomfort', 'Distress', 'Maldistribution of weight (related to abdominal pain)', 'Bloating', 'Gas pains', 'Bowel discomfort', 'Digestive upset', 'Stomach cramps', 'Abdominal spasms', 'Intestinal distress', 'Gut pain', 'Inflammation (of abdomen)', 'Infection (related to abdominal pain)', 'Irritable bowel syndrome (IBS)', 'Bowel obstruction']"
Relating to hearing ,aural,"['Listening', 'Audience', 'Soundtrack', 'Ears', 'Hearing aid', 'Deafness', 'Audio', 'Speech', 'Voice', 'Music', 'Listeners', 'Earphones', 'Headphones', 'Microphone', 'Audition', 'Soundcheck', 'Sonic', 'Acoustics', 'Tinnitus', 'Audiobook']"
Exposed to view ,opened,"['Displayed', 'Visible', 'On show', 'In plain sight', 'Out in the open', 'Uncovered', 'For all to see', 'Publicly exposed', 'Showcased', 'On display for inspection', 'Open to observation', 'Unhidden', 'Available for viewing', 'Exposed to scrutiny', 'Visible to all', 'Unashamedly presented', 'Willingly shown', 'In full view', 'Uncovered and revealed', 'Openly displayed']"
Effect produced by playing a series of notes very rapidly,glissando,"['Arpeggio', 'Run', 'Flurry', 'Blitz', 'Rapid fire', 'Barrage', 'Avalanche (of notes)', 'Deluge', 'Torrent', 'Waterfall', 'Burst', 'Storm', 'Assault', 'Onslaught', 'Maelstrom', 'Rapid-fire sequence', 'Frenzied playing', 'Frantic notes', 'Rapid-paced melody', 'Lightning fast riff']"
Young salmon -- wife of Henry VIII ,parr,['Salmon are fish and do not have the ability to be married or have personal relationships']
Coats on Mexican tortilla dishes ,tacos,"['Cheese', 'Beans', 'Meat', 'Vegetables', 'Salsa', 'Guacamole', 'Avocado', 'Sour cream', 'Jalapenos', 'Cilantro', 'Lime juice', 'Salt and pepper', 'Chili powder', 'Cumin', 'Paprika', 'Garlic', 'Onion', 'Tomatoes', 'Bell peppers', 'Olive oil']"
God be praised ,alleluia,"['Thankfulness', 'Gratitude', 'Praise', 'Worship', 'Adoration', 'Acclaim', 'Recognition', 'Appreciation', 'Acknowledgment', 'Approval', 'Exaltation', 'Sanctification', 'Magnification', 'Glorification', 'Honour (UK spelling)', 'Honor (US spelling)', 'Glory', 'Laudation', 'Commendation', 'Eulogy']"
Church office ,curacy,"['Sanctuary', 'Place of worship', 'House of prayer', 'Church building', 'Prayer hall', 'Meeting room', 'Assembly space', 'Chapel', 'Religious center', 'Ministry hub', 'Worship center', 'Fellowship hall', 'Christian space', 'Place of devotion', 'Spiritual home', 'Community church', 'Parish office', 'Church administration', 'Pastoral center', 'Divine workspace']"
Rotter (anag.) ,retort,[]
Wise men ,magi,"['Sage', 'Sophisticated', 'Intelligent', 'Erudite', 'Knowledgeable', 'Well-informed', 'Learned', 'Scholarly', 'Intellectual', 'Witty', 'Perceptive', 'Insightful', 'Discerning', 'Discreet', 'Judicious', 'Perspicacious', 'Inquisitive', 'Cultivated', 'Discreet', 'Astute']"
