CLUE,ANS,OUTPUT
Leading Brexiteer's given name ,boris,[]
Used to indicate a married woman's single name ,nee,"['Mrs.', 'Ms.', 'Missus', 'Wife of', 'Lady', 'Matron', 'Better half', 'Partner', 'Spouse', 'Significant other (when referring to a married woman)', ""Better half's name"", 'Married name', 'Maiden name (when referring to a married woman)', 'Bride', 'Widow (if the married woman has lost her spouse)', 'Mater', 'Maternal figure', 'Femme', 'Lady love', ""Better half's surname (for married women who keep their maiden name)""]"
Entire and complete ,intact,"['Whole', 'Undivided', 'Inclusive', 'Total', 'Integral', 'Unbroken', 'Unabridged', 'Unedited', 'Unshortened', 'Fulfilling', 'Self-contained', 'Standalone', 'Independent', 'Autonomous', 'Holistic', 'Totalistic', 'Global', 'All-encompassing', 'Omnibus', 'Panoramic']"
Still ,unmoving,"['Remaining', 'Unsolved', 'Unfinished', 'Continuing', 'Ongoing', 'Persisting', 'Enduring', 'Pending', 'Unresolved', 'Lingering', 'Residual', 'Leftover', 'Carried over', 'Hanging fire', 'In progress', 'Active', 'Current', 'Existing', 'Prevalent', 'Enduring problem']"
Greek letter E ,epsilon,[]
Conforming in every respect,corresponding,"['Obedient', 'Submissive', 'Compliant', 'Accommodating', 'Deferential', 'Docile', 'Meek', 'Pliable', 'Respectful', 'Subservient', 'Yielding', 'Unquestioning', 'Uncritical', 'Unopinioned', 'Unremarkable (in a negative sense)', 'Lacking individuality', 'Conformist mindset', 'Group-thinking', 'Hive mentality', 'Drone-like (in a negative sense)']"
Cause to feel unhappy ,sadden,"['Distress', 'Troubled', 'Disheartened', 'Sorrowful', 'Grief-stricken', 'Melancholy', 'Regretful', 'Despondent', 'Disillusioned', 'Bothered', 'Vexed', 'Anxious', 'Dejected', 'Unhappy', 'Miserable', 'Morose', 'Glum', 'Somber', 'Downcast', 'Crushed (emotionally)']"
Increment - accumulation ,accrual,"['Addition', 'Increase', 'Accumulation', 'Growth', 'Enlargement', 'Augmentation', 'Expansion', 'Escalation', 'Progression', 'Advance', 'Improvement', 'Amplification', 'Intensification', 'Strengthening', 'Upgrade', 'Enhancement', 'Boost', 'Spurt', 'Upsurge', 'Buildup']"
Seventh sign of zodiac ,libra,[]
"Indira -, Indian PM ",gandhi,[]
Courage in battle ,valour,"['Bravery in combat', 'Valor in the face of danger', 'Fearlessness in the heat of battle', 'Unflinching determination', 'Steely nerves', 'Unwavering resolve', 'Morale-boosting leadership', 'Inspiring heroism', 'Selfless sacrifice for the greater good', 'Unshakeable confidence', 'Strategic genius in the heat of battle', 'Swift and decisive decision-making', 'Resilience under fire', 'Adaptability to changing battlefield conditions', 'Physical strength and endurance', 'Mental toughness and resilience', 'Charismatic presence on the battlefield', 'Inspiring presence that rallies troops', 'Tactical brilliance', 'Unwavering commitment to victory']"
Leave out ,omit,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Lean and gaunt (due to lack of food)']"
Closest to the centre ,inmost,"['Central', 'Midpoint', 'Middle ground', 'Core', 'Heart', 'Hub', 'Nexus', 'Pivot', 'Focus', 'Epicenter', 'Centre of attention', 'Key location', 'Central position', 'Strategic spot', 'Prime location', 'Innermost part', 'Heart of the matter', 'Central theme', 'Main issue', 'Fulcrum (point around which something rotates)']"
