CLUE,ANS,OUTPUT
Exterior ,outer,"['Outside', 'External', 'Surface', 'Skin', 'Shell', 'Coat', 'Crust', 'Mantle', 'Exoskeleton', 'Bark (of a tree)', 'Rind (of a fruit or vegetable)', 'Husks (of grains or seeds)', 'Peels (of fruits or vegetables)', 'Thick skin', 'Tough hide', 'Rock-hard crust', 'Wooden bark', 'Stone-like exterior', 'Armored shell', 'Unyielding surface']"
Selecting only the best ,cherry-picking,"['Starving', 'Famished', 'Empty stomach', 'Malnourished', 'Undernourished']"
Repeat fixture ,replay,"['Recurring event', 'Regular appointment', 'Frequent occurrence', 'Ongoing activity', 'Habitual meetup', 'Periodic function', 'Customary engagement', 'Planned recurrence', 'Repeating feature', 'Fixed schedule', 'Routine gathering', 'Recurrent task', 'Repetitive obligation', 'Standard arrangement', 'Consistent commitment', 'Predictable event', 'Annual tradition', 'Seasonal repeat', 'Recurring theme', 'Chronic occurrence']"
Hold out ,proffer,"['Postpone', 'Defer', 'Delay', 'Wait', 'Halt progress', 'Pause', 'Suspend', 'Procrastinate', 'Dally', 'Stall', 'Put off', 'Remit (as in ""remit until a later time"")', 'Shelve', 'Deferral', 'Interrupt', 'Interlude', 'Lull', 'Resume (as in ""resume at a later time"")', 'Waiting game', 'Procrastination (the act of holding out)']"
Snitcher ,sneak,"['Informant', 'Squealer', 'Rat', 'Tattler', 'Blabbermouth', 'Gossipmonger', 'Secretspiller', 'Whistleblower (when the information shared is negative or harmful)', 'Mouthpiece', 'Leaker', 'Scribe (when writing down sensitive information)', 'Chatterbox (when sharing information excessively)', ""Busybody (when involving oneself in others' affairs excessively)"", 'Nark (in British English, slang for an informer or snitch)', 'Grass (in British English, slang for an informer or snitch)', ""Snoop (when prying into others' affairs excessively)"", 'Eavesdropper', 'Blabber', 'Gossip', ""Meddling busybody (when involving oneself in others' affairs too much)""]"
Very drunk ,plastered,"['Inebriated', 'Drunken', 'Inebriated', 'Tipsy', 'Sloshed', 'Potted', 'Pickled', 'Stewed', 'Wasted', 'Blotto', 'Hangover prone', 'Binge drinker', 'Alcohol-induced euphoria', 'Stumbling drunk', 'Vodka-fueled', 'Beer-goggled', 'Whiskey-soaked', 'Red-faced', 'Slurred speech', 'Unsteady gait']"
Plan of action of organisation - honesty is the best one ,policy,"['This plan will prioritize honesty as the foundation of all actions and decisions, leading to increased transparency, accountability, and overall success.', 'Communication', 'Open and transparent communication channels: Foster an environment where employees feel comfortable sharing their thoughts and ideas without fear of retribution or judgment.', 'Honest and direct messaging: Ensure that all internal and external communications are clear, concise, and truthful.', 'Active listening: Encourage employees to listen actively and empathetically to each other, clients, and stakeholders.', 'Decision Making', 'Fact-based decision making: Base decisions on verifiable facts and data, rather than assumptions or biases.', 'Collaborative decision making: Encourage cross-functional teams to collaborate and make decisions that are in the best interest of the organization.', 'Consensus building: Strive for consensus whenever possible, ensuring that all voices are heard and considered.', 'Employee Engagement', 'Fair treatment and respect: Treat all employees with fairness, respect, and dignity, regardless of their position or tenure.', 'Clear expectations and goals: Provide clear expectations and goals for each role, ensuring that everyone understands their responsibilities and objectives.', 'Regular feedback and coaching: Offer regular feedback and coaching to help employees grow and develop professionally.', 'Accountability', 'Personal accountability: Encourage employees to take ownership of their actions and decisions, and hold themselves accountable for their outcomes.', 'Team accountability: Encourage cross-functional teams to collectively own the successes and failures of their projects and initiatives.', 'Leadership accountability: Hold leaders accountable for creating a culture of honesty, transparency, and accountability within their teams.', 'Performance Management', ""Objective performance metrics: Develop objective performance metrics that are aligned with the organization's goals and values."", 'Regular performance evaluations: Conduct regular performance evaluations to ensure that employees are meeting their goals and expectations.', 'Development opportunities: Provide development opportunities for employees to improve their skills and advance in their careers.', 'Risk Management', 'Proactive risk assessment: Regularly assess potential risks and develop strategies to mitigate them before they become major issues.', 'Honest and transparent reporting: Encourage employees to report any ethical or legal violations, and ensure that such reports are investigated promptly and fairly.', 'Compliance with laws and regulations: Ensure that all activities and decisions comply with relevant laws, regulations, and industry standards.', 'Continuous Improvement', ""Regular review of policies and procedures: Review and update policies and procedures regularly to ensure they align with the organization's goals and values."", 'Employee feedback and suggestions: Encourage employees to provide feedback and suggestions on how to improve processes, procedures, and culture.', 'Lessons learned from failures: Use failures as opportunities to learn and grow, and implement changes that will prevent similar failures in the future.', 'This plan of action provides a comprehensive framework for organizations to adopt and implement honesty as their core value, leading to improved employee engagement, decision making, performance management, risk management, and continuous improvement.']"
Shook,trembled,"['Shaken', 'Rattled', 'Jolted', 'Disturbed', 'Discomfited', 'Troubled', 'Agitated', 'Excited', 'Stirred', 'Aggravated', 'Off-balance', 'Unsettled', 'Unsteady', 'Fidgety', 'Restless', 'Turbulent', 'Tossed about', 'Whirling', 'Spinning', 'Dizzied']"
Form of nepotism ,old boy network,"['Cronyism', 'Favoritism', 'Nepotism (the answer can also be used as a form of nepotism)', 'Insider dealing', 'Conflict of interest', 'Special treatment', 'Preferential treatment', 'Protectionism', 'Job allocation', 'Quota system', 'Relative merits', 'Unfair advantage', 'Biased evaluation', 'Family ties', 'Social connection', 'Friendship bias', 'Personal favor', 'Influence peddling', 'Bribery (can be a form of nepotism)', 'Kickbacks (can be a form of nepotism)']"
Beer manufacturer ,brewer,"['Budweiser', 'Coors', 'Miller', 'Heineken', 'Corona', 'Guinness', 'Stella Artois', ""Foster's Lager"", 'Blue Moon', 'Sam Adams', 'Michelob', 'Labatt', 'Molson', 'Bass', 'Harp', ""Smithwick's"", 'Newcastle Brown Ale', 'Kilkenny', 'Strongbow', 'Hoegaarden']"
