CLUE,ANS,OUTPUT
Very small amount of money,peanuts,"['Pittance', 'Paltry sum', 'Trifle', 'Modest amount', 'Tiny fraction', 'Slight amount', 'Minimal quantity', 'Small change', 'Handful of coins', 'Pocket money', 'Spare cash', 'Token payment', 'Modest stipend', 'Meager allowance', 'Puny sum', 'Insignificant amount', 'Negligible sum', 'Trivial amount', 'Unimpressive sum', 'Minimal financial backing']"
Elbow ,nudge,"['Joint', 'Node', 'Bend', 'Flexion point', 'Wrist-like structure', 'Arm articulation', 'Shoulder-to-wrist connector', 'Forearm pivot', 'Hinge joint', 'Lateral flexion point', 'Arm extension point', 'Joint of flexion', 'Arm bend', 'Arm hinge', 'Elbow crease', 'Flexor region', 'Proximal forearm', 'Radial styloid process (related to elbow)', 'Olecranon process (bony projection at the elbow)', 'Ulnar nerve entrapment point (related to elbow)']"
Answer ,reply,[]
Illegal state in football ,offside,"[""It's an illegal formation that can result in a penalty.""]"
Wife of Ferdinand V ,isabella,"['However, I assume you meant to ask about Helena, the wife of Ferdinand I, King of Naples (also known as Ferdinand V)', 'He married Helena Troilo, a noblewoman from Calabria.']"
See 1,eggshells,"['In that case, one possible answer could be:']"
Shellfish,lobsters,"['Crab', 'Lobster', 'Shrimp', 'Oyster', 'Mussel', 'Scallop', 'Clam', 'Octopus (while not strictly a shellfish, it has shells)', 'Squid (again, not exclusively a shellfish but related)', 'Anemone (a type of marine invertebrate with a shell-like structure)', 'Abalone', 'Conch', 'Whelk', 'Periwinkle', 'Razor clam', 'Chiton', 'Snail (while not typically considered shellfish, some species have shells similar to those found on crustaceans and mollusks)', 'Cockle', 'Clamshell', 'Scallop shell']"
Send out,emanate,"['Dispatch', 'Transmit', 'Forward', 'Emit', 'Release', 'Send forth', 'Broadcast', 'Distribute', 'Disseminate', 'Circulate', 'Propagate', 'Put out there', 'Make available', 'Offer up', 'Present to', 'Hand over', 'Pass along', 'Convey', 'Share with', 'Spread the word']"
Speechlessness caused by fury ,apoplexy,"['Aghast', 'Thunderstruck', 'Flabbergasted', 'Bewildered', 'Gobsmacked', 'Stunned', 'Shocked', 'Appalled', 'Incensed', 'Enraged', 'Infuriated', 'Indignant', 'Outraged', 'Fuming', 'Furious', 'Irate', 'Exasperated', 'Agitated', 'Irritated', 'Flared']"
Rear end collision ,shunt,"['Fender bender', 'Rear-end crash', 'Auto accident', 'Car collision', 'Rear impact', 'Tailgating incident', 'Car wreck', 'Automobile mishap', 'Rear-end smash', 'Vehicle collision', 'Back-end fiasco', 'Car crash', 'Rear-end fender bender', 'Motor vehicle accident', 'Crash at the back end', 'Rear-end auto collision', 'Fender-bashing incident', 'Rear-end automobile mishap', 'Car rear-end collision', 'Posterior impact']"
Core ,centre,"['Center', 'Essence', 'Heart', 'Innermost', 'Fundamental', 'Central', 'Pith', 'Kernel', 'Nucleus', 'Hub', 'Stem', 'Backbone', 'Root', 'Foundation', 'Mainstay', 'Lifeline', 'Pivot', 'Core value', 'Inner core', 'Crux']"
Northern black and white diving birds ,auks,"['They are found in the North Atlantic Ocean and are known for their distinctive black and white plumage, as well as their diving abilities.']"
Link together in a chain ,concatenate,"['Linked', 'Connected', 'Joined', 'Attached', 'Bonded', 'Tied', 'Fused', 'Unified', 'Merged', 'Coupled', 'Married', 'Hitched', 'Yoked', 'Paired', 'Matched', 'Complementary', 'Harmonious', 'Synchronized', 'Inseparable', 'Indivisible']"
Social event for card players,whist drive,"['Poker night', 'Card game party', 'Bridge bash', 'Rummy soiree', 'Blackjack gathering', 'Hearts and spades', 'Spite and malice', 'Trick-taking tournament', 'Card club meeting', 'Game night social', 'Shuffle and deal', 'Table talk', 'Bluff and bet', 'Fold or call', 'Suit up!', 'Deck the halls (card game pun)', 'Hand in hand', 'Deal of the day', 'High stakes dinner', 'Royal flush party']"
Levy on vehicles using public thoroughfares,road tax,[]
Philip Larkin was one at Hull University,librarian,"['He held this position from 1955 until his retirement in 1982.', 'He drew inspiration from the city and its people, incorporating their stories, landscapes, and cultural nuances into his poetry', 'Many of his poems capture the essence of British provincial life, exploring themes such as mortality, loneliness, and the decline of industrial England.', '(just like Philip Larkin might have done).']"
Speak out against ,denounce,['Is there anything else I can help you with?']
Nit ,louse,"['Atom', 'Particle', 'Mite', 'Speck', 'Dot']"
Inveigle ,entice,"['Flatter', 'Charm', 'Woo', 'Beguile', 'Deceitfully persuade', 'Flimflam', 'Coax', 'Sweet-talk', 'Lure', 'Persuade with cunning', 'Convince by deceit', 'Trick into doing something', 'Manipulate through flattery', 'Beguile with false promises', ""Charm one's way to a goal"", 'Flatter someone into compliance', 'Deceptively persuade another', 'Lure someone into a trap', 'Use charm to get what you want', 'Persuade through insincere praise']"
"Messy, slimy substance ",gunge,"['Sludge', 'Muck', 'Mud', 'Gunk', 'Grime', 'Filth', 'Dreck', 'Filthy mess', 'Grimy substance', 'Unpleasant goo', 'Ooze', 'Quagmire', 'Silt', 'Sediment', 'Foul muck', 'Putrid goo', 'Sticky tar-like substance', 'Gunky residue', 'Slimy film', 'Gross grime']"
Salacious ,prurient,"['Racy', 'Lewd', 'Obscene', 'Vulgar', 'Filthy', 'Juicy', 'Sensual', 'Erotoic', 'X-rated', 'Indecent', 'Lewdy', 'Naughty', 'Ribald', 'Coarse', 'Graphic', 'Rude', 'Bawdy', 'Crass', 'Off-color', 'Tawdry']"
