CLUE,ANS,OUTPUT
Preposition meaning against ,versus,"['Against', 'In opposition to', 'Contrary to', 'Opposite (of)', 'Averse (to)', 'Adverse (to)', 'Anti-', 'Contraindicated (against)', 'Counteracting (against)', 'In conflict with', 'Resisting (against)', 'Defying (against)', 'Rebelling (against)', 'Contrary (to)', 'Unfavorable (to)', 'Opposing (to)', 'In opposition to', 'Withheld (from, against)', 'Refractory (to)', 'Noncompliant (with)']"
Squirearchy ,landed gentry,"['Nobility', 'Aristocracy', 'Gentry', 'Clergy', 'Feudalism', 'Peerage', 'Knightly Order', 'Chivalry', 'Medieval Court', 'Baronage', 'Heraldry', 'Fiefdom', 'Manorial system', 'Sovereignty', 'Seigneurie (French term for a feudal landholding)', 'Liege Lordship', 'Baronage (A group of baronies or barons)', 'Vassalage', ""Fealty (a knight's oath to serve his lord faithfully)"", 'Hereditary Rule']"
Culinary strainers ,colanders,"['Sieve', 'Colander', 'Funnel (for draining liquids)', 'Strainers (plural for strainer)', 'Filtration basket (used in kitchen appliances like blenders or coffee makers)', 'Tea Infuser', 'Coffee Filter', 'Sieving bowl', 'Cheese Cloth', 'Linen strainer (often used for draining pastries or small food items)', 'Draining spoon', 'Mesh sieve', 'Rice washing basket', 'Chinois (a conical fine mesh strainer often used in French cuisine)', 'Pasta drainer', 'Soup separator (specifically for separating solids from liquids after cooking)', 'Oil strainer (for straining out particles from oils or fats)', 'Blender pitcher with built-in strainer', 'Juicer basket (to separate juice and pulp)', 'Decanter filter (used for filtering wine, beer, or spirits to clarify the liquid)']"
Riding seats ,saddles,"['Bicycle', 'Motorcycle', 'Car seat', 'Reclining chair', 'Stirrup (horseback riding)', 'Saddle (horses, equestrian sports)', 'Seatbelt', 'Hanging chair', 'Rocking horse', 'Rowboat bench', 'Hot seat (television game show)', 'Tricycle', 'Carousel seats', 'Scooter handlebar seat', 'Skateboard footrests', 'Throne-like chair (symbolic seating for royalty)', 'Segway handles', 'Bumper car control panel', 'Balance bike seat', 'Rollerblade harness']"
Scare stiff ,petrify,"['Terrified', 'Petrified', 'Horrified', 'Alarmed', 'Dismayed', 'Appalled', 'Shocked', 'Panic-stricken', 'Frightened', 'Spooked', 'Nervous wreck', 'Paralyzed with fear', 'Trembling', 'Shivering', 'Frozen in terror', 'Startled to the core', 'Chilled bone', 'Overcome with dread', 'Ghost-struck', 'Heart pounding wildly']"
Doncaster race ,st leger,"['Horse Racing', 'Jockeys', 'Paddocks', 'Grandstands', 'Fences', 'Race Track', 'Trotting', 'Galloping', 'Oaks (a classic horse racing event)', 'Doncaster Cup (an annual horse race)', 'Stewards (race officials who ensure fair play and safety)', 'Auction (referring to the sale of horses before a race)', 'Mares (female horses in racing competitions)', 'Sire (father of racehorses used for breeding)', 'Racecourse Ownership', ""Jockeys' Guilds"", 'Auction Houses specializing in horse sales', 'Racing Post (a publication covering horse racing news and results)', 'Bloodstock Agency (an organization that deals with the breeding, sale, and auction of racehorses)', 'Races Betting (the act of wagering on race outcomes)']"
Under stress ,on edge,"['Anxious', 'Overwhelmed', 'Pressured', 'Stressed', 'Tense', 'Nervous', 'Agitated', 'Distraught', 'Flustered', 'Worried', 'Frantic', 'Burdened', 'Exhausted', 'Inebriated', 'Jittery', 'Petrified', 'Restless', 'Stirred', 'Turbulent', 'Unsettled']"
"As tense, being perceived by the senses ",sensate,"['Stressful - Characterized by pressure or anxiety.', 'Tensile - Capable of withstanding tension without breaking.', 'Pungent - Having a sharply strong taste or smell; strongly odorous.', 'Sour - Bitter to the taste, often associated with an acidic quality in foods and beverages.', 'Stark - Severe, bare, or complete in its characteristics, particularly when contrasting with something else.', 'Taut - Extremely tight; not slack; pulled taught.', 'Sensory - Pertaining to the senses; experienced through touch, taste, sight, hearing, and smell.', 'Threatening - Suggesting imminent harm or danger.', 'Pressure-sensitive - Reacting to changes in pressure levels.', 'Harsh - Cruel or severe sound, action, or treatment; unpleasantly rough or jarring to the senses.', 'Acidic - Having a pH lower than 7 and tasting sour; also can refer to an environment that is hostile to certain organisms.', 'Astringent - Causing the contraction of body tissues, especially the mucous membranes or smooth muscle; often referring to a mouthfeel in foods and beverages.', 'Rough - Not smooth or soft; having an uneven surface that can cause irritation upon touch.', 'Prickly - Covered with sharp points, such as thorns or cacti spines.', 'Lush - Rich and abundant in vegetation, often associated with a vibrant green appearance of foliage.', 'Gritty - Containing small particles that feel like sand between your fingers; rough to the touch.', 'Jarring - Causing sudden shock or surprise.', 'Vivid - Existing or seen clearly in the mind; marked by clear, lively imagination or strong image.', 'Grating - Making a harsh scraping sound when rubbed against something rough; unpleasantly sharp to the senses.', ""Unnerving - Causing unease or discomfort in one's thoughts or feelings, often leading to a sense of tension and anxiety.""]"
Good long look,eyeful,"[""Glimpse - A brief or partial view, but can also be used when taking a good long look if it's focused and prolonged."", ""Stare - To gaze steadily at something with one's eyes open; often implies a long period of intense observation."", 'Scrutinize - Inspect or examine carefully, usually involving an in-depth analysis that requires time.', 'Observe - Watch attentively over a period of time, potentially for a significant duration.', 'Survey - To look over or inspect something thoroughly and comprehensively; can imply a longer examination.', 'Inspect - Carefully examine something in detail to discover its flaws or condition, which usually takes more time than a quick glance.', 'Examine - In-depth inspection often involves scrutiny over an extended period.', ""Ponder - Reflect deeply and for a long duration; though it doesn't necessarily involve looking at something, deep thought can accompany a good look or observation."", 'Contemplate - Consider deeply; to take the time for a prolonged mental inspection of ideas or concepts.', ""Meditate - A focused, often extended period of reflection on one's thoughts and surroundings, sometimes involving visualizing scenarios or objects."", 'Gaze - To look steadily at something over an extended period; implies a more prolonged act of looking.', 'Peer - To look intently or searchfully for something that might be difficult to see; may involve spending time examining the details.', 'Survey - A comprehensive and detailed examination, which can require an extended period depending on the subject matter.', 'Evaluate - Assess or judge the quality, value, importance, etc., of something by careful appraisal; often involves a longer look at various aspects.', ""Browse - To look through items casually but for a prolonged time; not as focused as staring but still entails taking one's time with the viewing process."", 'Rummage - To search thoroughly and typically, though less meticulously than inspect, which can involve taking longer periods to find something hidden or buried.', 'Survey - An extensive examination of an area; usually implies a thorough look over a larger space that requires more time.', 'Inspect - A careful observation, often for a period of time and with the intent to evaluate or detect flaws in what is being looked at.', 'Observe - To watch carefully and attentively, which can entail prolonged periods depending on the circumstances.', 'Linger - To stay longer than expected; it might not involve looking but often suggests a drawn-out presence or viewing of something.']"
Essex town ,dagenham,"['Basildon', 'Billericay', 'Chelmsford', 'Harlow', 'Rochford', 'Southend-on-Sea', 'Witham', 'Wickford', 'Braintree', 'Maldon', 'Halstead', 'Saffron Walden', 'Colchester', 'Ingatestone', 'Hockley', 'Brightlingsea', 'Great Baddow', 'Matchington Green', 'Tollesbury', 'Burnham-on-Crouch']"
