CLUE,ANS,OUTPUT
Annoy; pointer ,needle,"['Irritate', 'Agitate', 'Inconvenience', 'Pester', 'Bother', 'Trouble', 'Disturbance', 'Discomfort', 'Nuisance', 'Vexation', 'Harassment', 'Irritant', 'Interrupt', 'Intrude', 'Hinder', 'Hamper', 'Impede', 'Obstruct', 'Disrupt', 'Antagonize']"
South Pacific member of the Commonwealth ,fiji,"['Kiwi', 'Aotearoa', 'Polynesian', 'Maori', 'Haka', 'Pounamu (Greenstone/Jade)cups', 'Moana', 'Rangatira (Chief)', 'Taniwha (Mythical Creature)', 'Waka (Canoe)', 'Kaitiaki (Guardian)', 'Taonga (Treasure/Precious Objects)', 'Puhi Puhi (Freshwater Eel)', 'Hangi (Earth oven cooking)', 'Tapu (Sacredness)', 'Kauri Trees', 'Tangaroa (God of the Sea in Maori mythology)', 'Whanau (Family/Extended Family)', 'Pounamu (Greenstone/Jade)necklace', 'Rakiura (South Island of New Zealand)', 'Huia Bird', 'Hine Moana (Sea Maidens in Māori mythology)', 'Manuka Tree', 'Waka Taua (War canoe)', 'Tangata Whenua (People of the Land/Native People)', 'Pounamu (Greenstone/Jade)statue', 'Aroha (Love and Compassion in Maori culture)', 'Matariki (Maori New Year Celebration)', 'Rakiura Pt', 'Toetoe (New Zealand plant with distinctive leaves).']"
Mean - purpose,intend,"['Intent', 'Objective', 'Aim', 'Goal', 'Design', 'Motive', 'Plan', 'Target', 'Scope', 'Mission', 'Ambition', 'Purposefulness', 'Drive', 'Aspiration', 'Endeavor', 'Project', 'Intentionality', 'Venture']"
To alternate sequences when editing film ,crosscut,"['Cutting', 'Transitioning', 'Intercutting', 'Montage', 'Crossfade', 'Dissolve', 'Matched cut', 'Jump cut', 'Wipe', 'Splice', 'Overlay', 'Layering', 'Fade in/out', 'Picture-in-picture (PiP)', 'Keyframe change', 'Digital interlace', 'Reframing', 'Split screen', 'Parallel editing']"
"... Laine, jazz singer ",cleo,"['Ella', 'Sarah', 'Billie', 'Dinah', 'Carmen', 'Abbey', 'Betty', 'Nina', 'Julie', 'Peggy', 'Rita', 'Helen', 'Melva', 'Diane', 'Ingrid', 'Louise', 'Maxine', 'Edith', 'Yma']"
Unsure and constrained in manner,ill at ease,"['Awkwardly', 'Tentatively', 'Hesitantly', 'Cautiously', 'Demurely', 'Self-consci', 'Shyly', 'Timidly', 'Reservedly', 'Reticently', 'Discreetly', 'Unsophisticatedly', 'Humbly', 'Mildly ', 'Tongue-tiedly', 'Warily', 'Modestly', 'Meekly', 'Demure', 'Gingerly']"
Lacking normal feelings as of affection ,unnatural,"['Emotionless', 'Apathetic', 'Indifferent', 'Unaffected', 'Insensitive', 'Detached', 'Dispassionate지', 'Stoic', 'Coldhearted', 'Uncaring', 'Inanimate', 'Impassive', 'Numb', 'Unfeeling', 'Remote', 'Aloof', 'Nonchalant', 'Disinterested', 'Unresponsive', 'Iciness']"
That which is aimed at ,target,"['Projectile', 'Missile', 'Arrow', 'Dart', 'Rocket', 'Bullet', 'Spearhead', 'Pitchfork', 'Stake', 'Javelin', 'Catapult', 'Crossbow', 'Harpoon', 'Shotgun shells', 'Artillery', 'Cannonball', 'Slingshot', 'Spear', 'Glide bomb']"
Expression of disapproval ,reproach,"['Condemnation', 'Censure', 'Criticism', 'Reproof', 'Disapproval', 'Admonishment', 'Rebuke', 'Chiding', 'Scolding', 'Denunciation', 'Tut-tutting', 'Castigation', 'Reprimand', 'Disavowal', 'Snapback', 'Rebuff', 'Admonition', 'Quarrelsome', 'Contestation', 'Indictment']"
Puts on a play ,stages,"['Thespian  ', 'Director   ', 'Actor      ', 'Dramatist    ', 'Stagehand  ', 'Performer  ', 'Playwright ', 'Producer   ', 'Manager    ', 'Prompter   ', 'Assistant director  ', 'Costume designer  ', 'Prop master   ', 'Makeup artist  ', 'Lighting technician ', 'Sound engineer', 'Stage manager', 'Choreographer', 'Librettist (in opera)', ""Conductor (if it's a musical play).""]"
Conflict ,strife,"['Struggle', 'Contention', 'Dispute', 'Clashes', 'Rivalry', 'Confrontation', 'Feuding', 'Friction', 'Hostility', 'Tension', 'Quarrel', 'Duel', 'Battle', 'Skirmish', 'Face-off', 'Powerplay', 'Brawl', 'Showdown', 'Argumentation', 'Aggression']"
