CLUE,ANS,OUTPUT
Japanese fighter ,ninja,"['Kamikaze', 'Samurai', 'Karateka', 'Ace (as in a skilled pilot)', 'Pilot (can refer to any type of aircraft pilot, including Japanese ones)']"
"Linchpin, principle support ",mainstay,"['Central', 'Key', 'Essential', 'Crucial', 'Necessary', 'Vital', 'Indispensable', 'Pivotal', 'Foundation', 'Base', 'Groundwork', 'Core', 'Heart', 'Spine', 'Framework', 'Infrastructure', 'Bedrock', 'Cornerstone', 'Axle', 'Hinge']"
Residue ,remainder,"['Remnant', 'Leftovers', 'Scraps', 'Waste', 'Byproduct', 'Surplus', 'Excess', 'Overage', 'Overspill', 'Spillover', 'Runoff', 'Dregs', 'Resteak (as in, ""there\'s always residue left after a steak is cooked"")', 'Lethargy (can be the result of feeling drained or depleted)', 'Emptiness (can refer to a physical space or an emotional state)', 'Debris (can refer to physical objects or ideas that are left over after something has been completed or destroyed)', 'Hull (of a boat or ship, can refer to the remaining portion after part of it has been removed)', 'Stubble (as in, ""there\'s residue left on my face after shaving"")', 'Silt (can refer to sediment that is left over after water has drained)', 'Ashes (can refer to the remains of something that has been burned or destroyed)']"
Something similar to something else ,analogue,"['Similar to', 'Comparable to', 'Analogous to', 'Corresponding to', 'Comparative to', 'Parallel to', 'Homologous to', 'Proportionate to', 'Correlative to', 'Equivalent to', 'Complementary to', 'Connected to', 'Related to', 'Associated with', 'Linked to']"
Staggered ,reeled,"['Disoriented', 'Confused', 'Dazed', 'Unsteady', 'Off-balance', 'Wobbly', 'Drunk (as in, ""the drinks were staggering"")', 'Swaying', 'Stumbling', 'Lurching', 'Staggering (as in, ""he staggered out of the bar"")', 'Unstable', 'Topsy-turvy', 'Uncertain footing', 'Wobbly legs', 'Shaky', 'Unsteadfast', 'Off-kilter', 'Unbalanced', 'Lurching forward (as in, ""he lurched forward with each step"")']"
Textile fibre,flax,"['Cotton', 'Wool', 'Silk', 'Linen', 'Flannel', 'Fleece', 'Velvet', 'Satin', 'Felt', 'Rayon', 'Nylon', 'Polyester', 'Acrylic', 'Blends (such as cotton-polyester)', 'Mohair', 'Angora', 'Cashmere', 'Merino', 'Mercerized cotton', 'Rayon-based fibers']"
Spicy pepper sauce ,tabasco,"['Hot sauce', 'Salsa', 'Chili flakes', 'Pepper paste', 'Spice blend', 'Seasoning mix', 'Condiment', 'Marinara sauce (can be spicy)', 'Harissa (spicy pepper paste from North Africa)', 'Sambal (spicy chili paste from Southeast Asia)', 'Tapenade (savory/spicy olive tapenade)', 'Dynamite sauce (very spicy, for adventurous eaters)', 'Jamaican jerk seasoning', 'Korean chili paste (gochujang)', 'Peruvian aji amarillo pepper (mildly spicy)', ""Thai bird's eye chili (very spicy)"", 'Mexican salsa roja (spicy tomato sauce)', 'Sriracha sauce (spicy and tangy)', 'Indian vindaloo curry (very spicy, for those who dare)', 'Moroccan ras el hanout (spice blend with cumin, coriander, etc.)']"
Forces' canteen ,naafi,"['Mess hall', 'Canteen (military)', 'Dining hall', 'Eatery for troops', 'Military mess', 'Ration station', 'Refreshment center', 'Meal facility', 'Food joint for service members', 'Troop feeding area', 'Military cafeteria', 'Dining quarters', 'Feeding station', 'Kitchen for the troops', 'Rations central', 'Eating space for soldiers', 'Food preparation area (for military personnel)', 'Canteen for servicemen/women', 'Dining area for military personnel', 'Morale booster (in the form of food)']"
One of two armed conflicts in southern Africa ,boer war,[]
Interchange of commodities without hinder ,free trade,"['Trade', 'Exchange', 'Swap', 'Barter', 'Mercantilism', 'Commodity flow', 'Marketplace', 'Shopping spree', 'Consignment sales', 'Auction', 'Flea market', 'Trading post', 'Free market', 'Unregulated commerce', 'Open market', 'Cross-border trade', 'International trade', 'Global commerce', 'World trade', 'Virtual storefront (for online commodity exchange)']"
Run with long bounding steps ,lope,"['Bouncy', 'Spryly', 'Lively', 'Quickly', 'Swiftly', 'Speedy', 'Fleetingly', 'Rapidly', 'Briskly', 'Energetically', 'Vigorously', 'Agilely', 'Nimblely', 'Lightfootedly', 'Bounteously', 'Jubilantly', 'Exuberantly', 'Elatedly', 'Ebulliently', 'Gleefully']"
Creature (American) ,critter,"['Animal (American)', 'Beast (American)', 'Creature (American)', 'Fauna (American)', 'Wildlife (American)', 'Zoological (American)', 'Menagerie (American)', 'Bestiary (American)', 'Menacing animal (American)', 'Fearsome creature (American)']"
Sticky substance ,goo,"['Glue', 'Adhesive', 'Tacky', 'Gum', 'Resin', 'Honey', 'Molasses', 'Starch', 'Paste', 'Glitter (when stuck)', 'Wax', 'Chewing gum', 'Bubblegum', 'Tape', 'Glue stick', 'Markers (when dried)', 'Ink (when dried)', 'Paint (when dry)', 'Residue', 'Gunk']"
They see to it that wills are put into effect ,executors,"['Ensuring', 'Executing', 'Enforcing', 'Implementing', 'Carrying out', 'Putting into practice', 'Making sure', 'Administering', 'Watching over', 'Supervising', 'Overseeing', 'Monitoring', 'Managing', 'Coordinating', 'Organizing', 'Directing', 'Guiding', 'Steering', 'Driving (the process of putting a will into effect)', 'Facilitating']"
RULER ,empress,"['Monarch', 'King', 'Queen', 'Emperor', 'Pharaoh', 'Tsar', 'Sultan', 'Sovereign', 'Potentate', 'Autocrat', 'Dictator', 'Governor', 'President (in some contexts)', 'Prime Minister', 'Chancellor', 'Ruler of the land', 'Prince/ss', 'Duke/Duchess', 'Earl/Countess', 'Viscount/Viscountess']"
Person who has someone for dinner?,cannibal,"['Host', 'Guest', 'Invitee', 'Diner', 'Meal guest', 'Visitor', 'Food recipient', 'Tablemate', 'Companion for a meal', 'Person invited to eat', 'Mealtime companion', 'Person having dinner with someone else', 'Dining partner', 'Eating companion', 'Person sharing a meal', 'Sharer of a meal', 'Meal mate', 'Collaborative eater (with someone else)', 'Shared meal participant', 'Co-diner']"
(Account) sum received ,credit,"['Money', 'Payment', 'Allowance', 'Income', 'Salary', 'Wages', 'Funds', 'Stipend', 'Grant', 'Gift', 'Donation', 'Tips', 'Profit', 'Royalties', 'Commissions', 'Revenue', 'Proceeds', 'Bonus', 'Pension', 'Inheritance']"
Social circle,sphere,"['Group', 'Circle', 'Friends', 'Peers', 'Acquaintances', 'Network', 'Community', 'Association', 'Society', 'Club', 'Clique', 'Tribe', 'Faction', 'Gathering', 'Meetup', 'Mixer', 'Outing', 'Social event', 'Affinity group', 'Online community']"
Simon - (The Saint) ,templar,"['Venerable', 'Holy', 'Blessed', 'Pious', 'Righteous', 'Devout', 'Godly', 'Sanctified', 'Sacred', 'Idolized', 'Adored', 'Beloved', 'Venerated', 'Respected', 'Esteemed', 'Revered', 'Canonized (in the Catholic Church)', 'Saintly', 'Holy figure', 'Divine being']"
"Soviet statesman (with a liking for cocktails?), d. 1986 ",molotov,"['He was known for his policies of glasnost (openness) and perestroika (restructuring), which aimed to reform the Soviet economy and political system.', 'In fact, he was often seen drinking vodka with his contemporaries during official events and gatherings', 'His legacy as a reformer and statesman continues to be celebrated and debated among historians and political analysts today.']"
Reliable,trusty,"['Trustworthy', 'Dependable', 'Consistent', 'Steady', 'Reliant', 'Loyal', 'Stable', 'Secure', 'Safe', 'Conscientious', 'Diligent', 'Efficient', 'Effective', 'Responsible', 'Accountable', 'Consistent performance (in a job or role)', 'Proven track record', 'Sturdy foundation (for something to stand on)', 'Rock-solid', 'Unwavering']"
Mentally overexerted ,stressed,"['Exhausted', 'Drained', 'Fatigued', 'Weary', 'Spent', 'Depleted', 'Worn out', 'Brain-dead', 'Mental fatigue', 'Burnout (related to mental overexertion)', 'Psychological exhaustion', 'Emotional depletion', 'Intellectual exhaustion', 'Cognitive fatigue', 'Thought-weary', 'Brain fog', 'Decision fatigue (related to mental overexertion)', 'Attention residue (related to mental overexertion)', 'Information overload (related to mental overexertion)', 'Overthinking (can lead to mental overexertion)']"
Moment -- type of bag ,jiffy,"['Handbag', 'Clutch', 'Tote bag', 'Satchel', 'Backpack', 'Duffel bag', 'Suitcase', 'Briefcase', 'Travel bag', 'Carry-on bag', 'Messenger bag', 'Shoulder bag', 'Crossbody bag', 'Fanny pack', 'Waistpack', 'Bum bag', 'Pouch', 'Sack', 'Pack', 'Satchel']"
