CLUE,ANS,OUTPUT
Pigment from the cuttlefish,sepia,"['Pantry', 'Pantry', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
"Honourable, sincere ",honest,"['Pantry', 'Food', 'Resources', 'Essentials', 'Provisions', 'Supplies', 'Provisions', 'Needs', 'Hunger', 'Desperation', 'Starvation', 'Thirst', 'Hunger pangs', 'Hunger gap', 'Malnutrition', 'Hunger relief', 'Hunger relief', 'Hunger-stricken', 'Hungry and starving', 'Hungry and gaunt']"
Row; level ,tier,"['Convenient', 'Ample', 'Easily obtainable', 'Accessible', 'Available', 'Ready', 'Handy', 'Quickly available', 'Immediate', 'Instantly available', 'Convenient', 'Ready', 'Within reach', 'Available at short notice', 'Timely', 'Promptly available', 'Quick-fetching', 'Direct', 'Immediate', 'Instantly available']"
Sort of dance - apology,excuse me,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Move; garment ,shift,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Improvise ,contrive,"['Pantry', 'Stock', 'Reserve', 'Supply', 'Resources', 'Repository', 'Store', 'Warehouse', 'Depot', 'Inventory', 'Chest', 'Trunk', 'Cabinet', 'Shelf', 'Box', 'Kit', 'Box', 'Sack', 'Jar', 'Cache']"
Spray can ,aerosol,"['Pantry', 'Food', 'Hunger', 'Thirst', 'Starvation', 'Hungry', 'Hungry stomach', 'Hunger pangs', 'Hungry children', 'Hunger relief', 'Food aid', 'Empty plate', 'Hungry child', 'Nutritional deficiency', 'Hunger-stricken', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related']"
'West Side Story' heroine ,maria,"['Immediate', 'Convenient', 'Promptly', 'Instantly', 'Instantly available', 'Ready', 'Accessible', 'Conveniently', 'Up-to-the-minute', 'Timely', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently']"
OT chariot-driver ,jehu,"['Pantry', 'Abundance', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Effortless ,easy,"['Convenient', 'Ample', 'Available', 'Obtainable', 'Accessible', 'Ready', 'Prompt', 'Instantly', 'Immediately', 'Instantly', 'Convenient', 'Readily available', 'Within reach', 'Ready at any moment', 'Timely', 'Prompt', 'Quick-fix', 'Easily accessible', 'Directly obtainable', 'Instantly available']"
Passing through the middle of Medina ,median,"['Pantry', 'Provisions', 'Supply', 'Resources', 'Resources', 'Resources', 'Stockpile', 'Reserves', 'Reserve', 'Reserve', 'Stock', 'Kit', 'Cache', 'Store', 'Shelf', 'Inventory', 'Kit', 'Supply', 'Resources', 'Stock']"
Unit of resistance ,ohm,"['Pantry', 'Stock', 'Shelf', 'Store', 'Repository', 'Reserve', 'Supply', 'Resource', 'Means', 'Means to an end', 'Reserve', 'Facility', 'Repository', 'Container', 'Kit', 'Inventory', 'Stockroom', 'Vault', 'Depot', 'Shelf']"
Female red deer,hind,"['Feed', 'Nourish', 'Hunger', 'Thirst', 'Hungered', 'Hungry', 'Hungry for food', 'Hungry for attention', 'Hungry for knowledge', 'Hungry for rest', 'Hungry for love', 'Hungry for sleep', 'Hungry for entertainment', 'Hungry for sleep', 'Hungry for time', 'Hungry for attention', 'Hungry for love', 'Hungry for knowledge', 'Hungry for rest', 'Hungry for food']"
Idleness - fighting ,inaction,"['Pantry', 'Shelf', 'Store', 'Stock', 'Pantry', 'Shelf', 'Store', 'Pantry', 'Pantry', 'Shelf', 'Pantry', 'Pantry', 'Shelf', 'Pantry', 'Shelf', 'Pantry', 'Shelf', 'Pantry', 'Shelf', 'Pantry']"
Turning aside and preventing. ,averting,"['Convenient', 'Available', 'Easy', 'Accessible', 'Obtainable', 'Ready', 'Ample', 'Ample', 'Present', 'Ready at hand', 'Convenient', 'Within reach', 'Ready at any time', 'Prompt', 'Timely', 'Ready on demand', 'Quick-fire', 'Easy access', 'Direct access', 'Immediate']"
People who support extreme views ,lunatic fringe,['The context does not provide any information about words that could fit the clue.']
Question ,query,"['Pantry', 'Pantry', 'Hunger', 'Empty stomach', 'Starvation', 'Thirst', 'Hunger pangs', 'Hunger-stricken', 'Hungry', 'Hunger relief', 'Hunger relief', 'Hungry and tired', 'Hunger-stricken', 'Hunger-related', 'Hungry children', 'Hungry families', 'Hungry adults', 'Hungry workers', 'Hungry travelers', 'Hungry patients']"
A small quarrel ,spat,"['Pantry', 'Shelf', 'Food', 'Hunger', 'Starvation', 'Hunger pangs', 'Hunger relief', 'Hungry', 'Empty stomach', 'Hungry children', 'Hunger relief', 'Empty pantry', 'Hunger-stricken', 'Hungry animals', 'Hungry patients', 'Hunger-related illness', 'Hungry home', 'Hunger-stricken home', 'Hungry community', 'Hunger-related organizations']"
"Is, lives ",exists,"['Pantry', 'Shelf', 'Stock', 'Container', 'Package', 'Supply', 'Resource', 'Reserve', 'Stockpile', 'Reserve', 'Chest', 'Store', 'Repository', 'Repository', 'Kit', 'Kit of supplies', 'Stockroom', 'Storehouse', 'Cache', 'Pantry']"
Heap ,mass,"['Pantry', 'Shelf', 'Store', 'Depot', 'Stock', 'Supply', 'Inventory', 'Resource', 'Reserve', 'Reserve', 'Kit', 'Cache', 'Trunk', 'Chest', 'Box', 'Bag', 'Container', 'Shelf', 'Cabinet', 'Locker']"
Burns with water ,scalds,"['Pantry', 'Food', 'Hunger', 'Hunger', 'Hungry', 'Hungry', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
Passe ,out of fashion,"['Pantry', 'Pantry', 'Shelf', 'Box', 'Chest', 'Cabinet', 'Drawer', 'Sack', 'Trunk', 'Trunk', 'Bin', 'Box', 'Chamber', 'Storage', 'Storage', 'Shelf', 'Locker', 'Container', 'Box', 'Drawer']"
Allow fresh air to circulate ,ventilate,"['Pantry', 'Hunger', 'Food', 'Meal', 'Nutritious', 'Nutrients', 'Balanced diet', 'Balanced meals', 'Balanced nutrition', 'Balanced diet', 'Balanced meals', 'Balanced eating', 'Nutritional value', 'Nutritional supplements', 'Nutritional health', 'Nutritional well-being', 'Nutritional balance', 'Nutritional deficiency', 'Nutritional needs', 'Nutritional requirements']"
Red gemstone,garnet,"['Pantry', 'Pantry', 'Hunger', 'Hunger', 'Starvation', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
Main sleeping chamber ,master bedroom,"['Pantry', 'Refrigerator', 'Fridge', 'Pantry', 'Chest of drawers', 'Drawer', 'Shelf', 'Cabinet', 'Storage compartment', 'Locker', 'Closet', 'Drawer unit', 'Storage box', 'Storage unit', 'Container', 'Container', 'Box', 'Chest', 'Drawer', 'Cabinet']"
