CLUE,ANS,OUTPUT
Troilus and Cressida cynic ,thersites,"['Pessimistic Troilus', 'Doubtful Troilus', 'Skeptical Troilus', 'Disbelieving Troilus', 'Questioning Troilus', 'Distrustful Troilus', 'Mistrusting Troilus', 'Unconvinced Troilus', 'Non-idealistic Troilus', 'Realist Troilus', 'Critical Troilus', 'Suspicious Troilus', 'Disenchanted Troilus', 'Dismissive Troilus', 'Hardened Troilus (given his experiences)', 'Unromantic Troilus (considering the context of love in the play)', 'Contemptuous Troilus', 'Bittersweet Troilus', 'Disillusioned Troilus', 'Jaded Troilus']"
"Comprised, contained ",consisted,"['Compiled', 'Included', 'Encompassed', 'Contained within', 'Made up of', 'Constituted by', 'Consisting of elements', 'Formulated from', 'Assembled together', 'Put together', 'Constructed with', 'Embodied', 'Composed of', 'Built upon', 'Aggregated items', 'Culled from sources', 'Made up by components', 'Created out of parts', 'Compiled data', 'Assembled content']"
Struggle physically or mentally ,wrestle,"['Laboring', 'Enduring hardship', 'Overcoming obstacles', 'Wrestling with issues', 'Contending with difficulties', 'Confronting challenges', 'Grappling with problems', 'Battling adversity', 'Struggling to cope', 'Striving against odds', 'Persisting in the face of resistance', 'Fighting through tough times', 'Pushing past limitations', 'Toiling with effort', 'Laboriously persevering', 'Struggle-ridden', 'Wrestling with inner demons', 'Contending with stressors', 'Enduring a trial', 'Bearing up against strain', 'Withstanding pressure', 'Striving for survival', 'Fighting through pain', 'Persevering under duress', 'Toiling in adversity', 'Struggling valiantly', 'Enduring with grit', 'Overcoming tribulations']"
"Array, range ",spectrum,"['These can be numbers, characters or other objects', 'It can also refer to the difference between the highest and lowest values in a data set']"
"Cherished, treasured ",precious,"['Valued', 'Adored', 'Beloved', 'Esteemed', 'Prized', 'Revered', 'Cared for', 'Admirated', 'Favoured', 'Held dear', 'Treasured memories', 'Protected', 'Nurtured', 'Loved unconditionally', 'Cherished moments', 'Prized possession', ""Heart's desire"", 'Sought after', 'Venerated', 'Delightful']"
Freshwater ducks ,mallards,"['Mallard Duck', 'Wood Duck', 'Mandarin Duck', 'Northern Pintail', 'American Black Duck', 'Redhead', 'Ruddy Duck', 'Wigeon', 'Teal (Blue-winged and Green-winged)', 'Canvasback', 'Cinnamon Teal', 'Hooded Merganser', 'Northern Shoveler', 'Ring-necked Duck', 'Common Pochard (in some regions with freshwater)', 'American Wigeon', 'Lesser Scaup', 'Gadwall', 'Bufflehead', 'Ruddy Shelduck']"
Pendant earring ,eardrop,"['Drop Earrings', 'Dangling', 'Bottom Stud', 'Locket', 'Chain', 'Hoop with Pendant', 'Decorative', 'Hanging Jewelry', 'Ornamental', 'Durable', 'High-capacity', 'Rechargeable', 'Lithium-ion', 'Low self-discharge', 'Energy-efficient', 'Deep cycle', 'Maintenance-free', 'Long life (battery)', 'Sturdy build', 'High discharge rate', 'Multi-cycle', 'Robust performance', 'Slow draining', 'Enduring power source', 'Quick recharging', 'Wear-resistant (in context of terminals)', 'Leakage resistant', 'Extended lifespan', 'Reliable performance']"
Small restaurant ,cafe,"['Café', 'Bistro', 'Dinerette', 'Tapas bar', 'Greasy spoon', 'Wine bar', 'Pizzeria', 'Espresso stand', 'Lunch counter', 'Teahouse', 'Kabob house', 'Food truck (if stationary)', 'Counter service restaurant', 'Brewpub', 'Shisha bar', 'Gastropub', 'Pop-up eatery', 'Microbrewery with kitchen', 'Poutinerie', 'Noodle joint']"
Rapidly disposing of - killing ,polishing off,"['Exterminate', 'Annihilate', 'Euthanize', 'Eliminate', 'Eradicate', 'Liquidate (in a broader sense)', 'Obliterate', 'Extinguish', 'Abolish', 'Terminate', 'Annihilate quickly', 'Execute', 'Destroy', 'Massacre (often in large numbers)', 'Vanquish', 'Wipe out', 'Slay', 'Put to death', 'Kill off', 'Do away with']"
Boat ,punt,"['Vessel', 'Craft', 'Watercraft', 'Ship', 'Yacht', 'Skiff', 'Dinghy', 'Catamaran', 'Sloop', 'Schooner', 'Coracle', 'Longboat', 'Ketch', 'Ferryboat', 'Barkentine']"
Pretender,claimant,"['Imposter', 'Fraudster', 'Charlatan', 'Sham', 'Counterfeit', 'Masquerader', 'Forger', 'Phony', 'Quack (particularly in a medical context)', ""Wannabe (when aspiring to be something they're not)"", 'Simulator (if pretending through technology or simulation)', 'Dissembler', 'Deceiver', 'Imposture', 'Bogus person', 'Counterfeiter', 'Pseudo-experience (fake experience mimicking the real one)', 'Faux pas (if pretending leads to a social blunder)', 'Shill (someone who falsely represents support or success)', 'Impersonator']"
Ambience ,air,"['Mood', 'Atmosphere', 'Vibe', 'Feel', 'Tone', 'Essence', 'Aura', 'Surrounding environment', 'Setting', 'Character of a place', 'Spirit', 'Ambient noise', 'Decor', 'Emotional climate', 'Sentiment', 'Energy']"
Streak left by blow of stick or whip ,weal,"['Scar', 'Wound', 'Lash mark', 'Whip trace', 'Stripe from punishment', 'Blow imprint', 'Stick smudge', 'Flogging pattern', 'Swat track', 'Chastisement sign', 'Disciplinary line', 'Beating evidence', 'Flagellation mark', 'Lash stroke', 'Corporal punishment remnant', 'Stick-beaten path', 'Whip stripe', 'Imprint of correction', 'Punishing streak', 'Correction line']"
The piece of turf starts the wicked city ,sodom,[]
Small piece (of lamb) ,noisette,"['Chop', 'Shank', 'Cutlet', 'Tenderloin', 'Mini roast', 'Loin chop', 'Leg steak', 'Lamb cube', 'Rack of lamb', 'Fillet mignon (although more commonly associated with beef, small ones can exist)', 'Shoulder piece', 'Kidney flap', 'Fricassee portion', 'Ground meat patty', 'Saddle chop (small sized one)', ""Ribeye steak (from lamb's rib section, can be cut into smaller pieces)"", 'Mutton curry cube', 'Lamb mini-rack', 'Boneless leg piece', 'Diced lamb']"
