CLUE,ANS,OUTPUT
Quash,rescind,"['Squash', 'Pumpkin', 'Gourd', 'Zucchini', 'Courgette', 'Calabash', 'Marrow', 'Luffa', 'Bottle gourd', 'Crookneck', 'Spaghetti squash', 'Winter melon', 'Yellow crookneck', 'Bush squash', 'Sweet dumpling', 'Table Queen', 'Golden hubbard', 'Buttercup', 'Blue Hubbard', 'Cushaw']"
Burrowing marsupial ,wombat,"['Opossum', 'Bandicoot', 'Marsupial', 'Kangaroo', 'Wallaby', 'Sugar glider', 'Bilby', 'Pademelon', 'Hopping mouse', 'Possum', 'Koala (another term for koala)', 'Numbat', 'Bilby rat', 'Long-eared marsupial', 'Marsupial mole', 'Tasmanian devil (not a true marsupial, but often confused with one)', 'Bandicoot rat', 'Marsupial mouse', 'Koala bear (not a true koala, but a common name)', 'Potoroo (a small marsupial)']"
West London area ,act on,"['Hammersmith', 'Fulham', 'Chiswick', 'Ealing', 'Brentford', 'Richmond', 'Kingston upon Thames', 'Acton', 'Wimbledon', 'Putney', 'Clapham', 'Wandsworth', 'Tooting', 'Merton', 'Sutton', 'Mitcham', 'Surbiton', 'Hampton Wick', 'Twickenham', 'Osterley']"
Frighten ,scare,"['Alarm', 'Terrorize', 'Spook', 'Intimidate', 'Menace', 'Daunt', 'Appall', 'Shock', 'Dismay', 'Frighten', 'Chill', 'Unnerves', 'Petrify', 'Spine-chill', 'Freeze the blood', ""Make one's hair stand on end"", 'Send shivers down the spine', 'Strike fear in the heart', 'Instill dread', 'Cause a sense of unease']"
Braids ,plaits,"['Locks', 'Styles', 'Twists', 'Knots', 'Curls', 'Coils', 'Buns', 'Pigtails', 'Ponytails', 'Up-dos', 'Hairdos', 'Hairstyles', 'Ornamentation', 'Adornments', 'Embellishments', 'Frivolities', 'Whimsies', 'Fanciful', 'Gaudy', 'Effervescent']"
Television ,telly,"['Box', 'Screen', 'Tube', 'Set', 'Monitor', 'Display', 'Receiver', 'Viewer', 'Channel', 'Broadcast', 'Signal', 'Pixel', 'Resolution', 'Color', 'Sound', 'Flicker (for older TVs)', 'Remote control', 'DVR', 'Streaming service', 'Digital (referring to modern TVs)']"
Like US upper assembly members ,senatorial,"['Senators', 'Representatives', 'Congressmen', 'Legislators', 'Lawmakers', 'MPs (Members of Parliament, UK equivalent)', 'Delegates', 'Elected officials', 'Public servants', 'Governmental figures', 'Political leaders', 'National assembly members', 'State lawmakers', 'Federal representatives', 'Constitutional authorities', 'Civic leaders', 'Municipal councilors', 'Provincial legislators', 'Parliamentary delegates', 'Countrywide representatives']"
Justice should hold these evenly ,scales,"['Equal', 'Fair', 'Balanced', 'Even', 'Uniform', 'Symmetrical', 'Proportional', 'Harmonious', 'Justly allocated', 'Equitable', 'Well-proportioned', 'Measure for measure', 'Like for like', 'Identical in weight', 'Analogous', 'Corresponding', 'Matching', 'Congruent', 'Invariant', 'Consistent']"
Children's equestrian event ,gymkhana,"['Horse show', 'Pony ride', 'Horseback riding competition', 'Equestrade', 'Horse riding event', 'Jumping competition', 'Dressage competition', 'Equine event', 'Horse show jumping', 'Vaulting competition', 'Riding competition', 'Horse training display', 'Pony vaulting', 'Horse agility test', 'Horse grooming demonstration', 'Horse riding lesson', 'Horse driving competition', 'Equestrian games', 'Horse riding obstacle course', 'Horse play day']"
Systems of words in different areas ,languages,"['Processor', 'Algorithm', 'Firmware', 'Software package', 'Data processing unit', 'Operating system', 'Network architecture', 'Input device', 'Output module', 'Storage capacity', 'Logic gate', 'Binary code', 'Coding language', 'Digital interface', 'Analog to digital converter', 'System administrator', 'Network topology', 'Database management', 'Application software', 'Cybersecurity protocol', 'Body system', 'Organ function', 'Biological process', 'Energetic mechanism', 'Physical force', 'Gravity pull', 'Magnetic field', 'Electric current', 'Chemical reaction', 'Thermal energy', 'Kinetic motion', 'Potential energy', 'Oscillatory movement', 'Torsional stress', 'Viscous fluid', 'Friction coefficient', 'Centripetal force', 'Rotational momentum', 'Wave propagation', 'Mechanical equilibrium', 'Market mechanism', 'Monetary policy', 'Fiscal budget', 'Trade agreement', 'Economic indicator', 'Financial instrument', 'Investment portfolio', 'Business strategy', 'Supply chain management', 'Demand curve analysis', 'Cost-benefit analysis', 'Pricing policy', 'Marketing campaign', 'Product development cycle', 'Entrepreneurial venture', 'Venture capital financing', 'Private equity investment', 'Public private partnership', 'Economic forecasting', 'Financial risk assessment', 'Nervous system', 'Immune system', 'Endocrine system', 'Circulatory system', 'Respiratory system', 'Digestive system', 'Muscular system', 'Skeletal system', 'Integumentary system', 'Cutaneous system', 'Osteological system', 'Hematological system', 'Cardiovascular system', 'Gastrointestinal system', 'Hepatic system', 'Renal system', 'Urinary system', 'Reproductive system', 'Endocrine axis', 'Neurotransmitter pathway']"
