CLUE,ANS,OUTPUT
Ceremony - ritual,rite,"['Ritualistic', 'Customary', 'Traditional', 'Formality', 'Practice', 'Routine', 'Observance', 'Celebration', 'Investiture', 'Commemoration', 'Recognition', 'Honors', 'Tribute', 'Salute', 'Homage', 'Payment of respects', 'Condolences (in some cultures)', 'Joyous occasion (such as a wedding or graduation)', 'Pageantry', 'Formalities']"
Tragic prince of Elsinore ,hamlet,[]
Concerning this ,hereof,"['Pertains to', 'Relates to', 'Affects', 'Impacts', 'Involves', 'Expressed concern for', 'Worries about', 'Touches upon', 'Deals with', 'Handles', 'Covers', 'Addresses', 'Resolves', 'Solves', 'Manages', 'Tackles', 'Comes to terms with', 'Copes with', 'Overcomes', 'Confronts']"
Historic English king ,athelstan,"['King Henry VIII', 'King Richard III', 'King Arthur', 'King Edward IV', 'King Henry V']"
Ladies and gentlemen; ........ et monsieurs ,mesdames,"['et messieurs.""']"
Ridicule ,deride,"['Mock', 'Jeer', 'Taunt', 'Tease', 'Scorn', 'Ridicule (verb)', 'Laugh at (disrespectfully)', 'Make fun of (in a disrespectful manner)', 'Disparage', 'Scoff at', 'Snicker', 'Giggle', 'Chuckle', 'Smirk', 'Grin mischievously', 'Guilelessly mock (verb)', 'Tease good-naturedly', 'Kidding around (but not necessarily in a kind manner)', 'Making fun of (someone or something)', ""Disparaging someone's appearance/behavior""]"
"On a ship, train etc ",aboard,"['At sea', 'Afloat', 'On board', 'On the move (train, car, plane, etc.)', 'Cruising', 'In transit', 'Crossing waters', 'Riding the rails', 'Passenger (train or ship)', 'Floating vessel', 'Ocean liner', 'Train journey', 'Sea voyage', 'Shipboard life', 'Coastal route', 'Maritime travel', 'Steamship', 'Vessel (nautical term)', 'Seafaring adventure', 'Journey by sea or land']"
"Muse, mull over ",consider,"['Ponder', 'Reflect', 'Contemplate', 'Ruminate', 'Intellectualize', 'Meditate', 'Stew on', 'Churn over', 'Turn over in mind', 'Cogitate', 'Deliberate', 'Pensive', 'Musing', 'Introspective', 'Rethinking', 'Brainstorm', 'Think deep about', 'Chew on', ""Mull over in one's mind"", 'Steeped in thought (about something)']"
Madly ,excitedly,"['Wildly', 'Frantically', 'Frenziedly', 'Maniacally', 'Moodily', 'Extremely', 'Violently', 'Uncontrollably', 'Excessively', 'Utterly', 'Absolutely', 'Completely', 'Utterly', 'Insanely', 'Crazily', 'Berserkly', 'Frenzyingly', 'Maniacaly', 'Raucously', 'Rowdily']"
Light brown sugar ,demerara,"['Cinnamon', 'Caramel', 'Honey', 'Molasses', 'Ginger']"
Italian dish,lasagne,"['Pasta', 'Pizza', 'Risotto', 'Lasagna', 'Osso buco', 'Bruschetta', 'Tiramisu', 'Cannoli', 'Gnocchi', 'Polenta', 'Baked ziti', 'Chicken parmesan', 'Eggplant parmigiana', 'Fettuccine', 'Ravioli', 'Spaghetti bolognese', 'Tortellini', 'Stuffed shells', 'Veal parmesan', 'Creamy sauce (e.g']"
Presiding person ,chairman,"['President', 'Chairperson', 'Leader', 'CEO', 'Governor', 'Mayor', 'Chancellor', 'Speaker', 'Prime Minister', 'Leadership figure', 'Head of state', 'Chief executive', 'Commanding officer', 'Top boss', 'Boss man/woman', 'Decision-maker', 'Authority', 'Power holder', 'Ruler', 'Commander-in-chief']"
"Thick, sweet spread ",lemon curd,"['Jam', 'Honey', 'Peanut butter', 'Nutella', 'Cream cheese']"
Corresponding in size ,proportionate,"['Equal', 'Matching', 'Identical', 'Similar', 'Compatible', 'Comparable', 'Complementary', 'Concordant', 'Coextensive', 'Of equal magnitude', 'Measuring up', 'Side by side', 'Parallel in size', 'Proportional', 'Balanced', 'Harmonious', 'Symmetrical', 'Equal in dimensions', 'Sizeable', 'Of the same scale']"
Look closely at lord ,peer,"['King', 'Duke', 'Earl', 'Baron', 'Viscount', 'Marquess', 'Lord of the Manor', 'Noble (can refer to a person of high social standing)', 'Sire (archaic term for lord or master)', 'Sir (common term for a man of noble birth)', 'Gentleman (can connote a lord-like demeanor)', 'Master (can refer to a person in authority, such as a lord)', 'Lord High (of anything, e.g', 'Lord of the Rings (title of a famous book and movie series)', 'Lord Byron (name of a famous poet)', 'Lord of the Dance (title of a well-known hymn)', 'Lord of the Flies (title of a novel by William Golding)', 'Lord of the Gates (title of a song by The Smiths)', 'Lord of the Harvest (title of a song by The Byrds)', 'Lord of the Thighs (humorous title, not meant to be taken literally).']"
Imitate like tropical bird ,parrot,"['*sigh* so..', ""*fluttering eyelashes* ...make my heart sing! *inhaling deeply* And the scents! *sniffing* Oh, goodness gracious me! *excited chatter* I simply can't wait to get my beak on some of those juicy little morsels! *salivating*"", ""*flustered* ...in my excitement! *giggles nervously* It's just.."", ""*giggles* ...feather extension for my wing? *proudly* It's just.."", '*hopeful look* ...go find some..']"
Close relative ,auntie,"['Sibling', 'Cousin', 'Nephew', 'Niece', 'Aunt', 'Uncle', 'Grandparent', 'Grandchild', 'Parent', 'Child', 'Spouse (of a close family member)', 'First cousin once removed', 'Second cousin', 'Distant relative', 'Relative by marriage', 'In-law', 'Stepson/stewardson', 'Daughter-in-law', 'Son-in-law', 'Foster parent (of a close family member)']"
Nurse,suckle,"['Registered nurse', 'Nurse practitioner', 'Operating room nurse', 'Intensive care unit nurse', 'Pediatric nurse', 'Emergency room nurse', 'Surgical nurse', 'Oncology nurse', 'Neonatal intensive care nurse', 'Cardiovascular nurse', 'Traveling nurse', 'Nurse midwife', 'Nurse anesthetist', 'Nurse educator', 'Critical care nurse', 'Nephrology nurse (related to kidney health)', 'Endocrinology nurse (related to hormone health)', 'Gastroenterology nurse (related to digestive health)', 'Respiratory nurse (related to lung health)', 'Orthopedic nurse (related to bone and joint health)']"
Took industrial action,struck,"['Went on strike', 'Protested with colleagues', 'Demonstrated collectively', 'Organized a walkout', 'Participated in a labor dispute', 'Took part in a work stoppage', 'Joined a picket line', 'Marched for better wages/working conditions', 'Boycotted goods/services', 'Protesting discrimination/inequality', 'Engaged in civil disobedience', ""Fought for workers' rights"", 'Organized a sit-in', 'Staged a protest march', 'Took to the streets to voice demands', 'Held a rally or demonstration', 'Joined a union (to fight for better working conditions)', 'Protested environmental degradation', 'Fought against oppressive regimes/systems', 'Advocated for social justice through direct action']"
Option,choice,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished']"
"Medium, average, fair ",middling,"['MEDIUM - a term used to describe something that is neither exceptionally good nor exceptionally bad', 'AVERAGE - a term used to describe something that is neither particularly great nor particularly poor', 'FAIR - a term used to describe something that is neither biased nor unfair, but rather neutral or unremarkable']"
Toast,bottoms up,"['Bread, toasted', 'Rise, toasted', 'Grilled cheese', 'Bagel', 'English muffin', 'Cinnamon roll', ""S'more"", 'Cracker', 'Croissant', 'Naan', 'Focaccia', 'Tortilla', 'Pita bread', 'Baguette', 'Crumpet', 'Muffin top', 'Crumbled toast', 'Toasted almonds', 'Roasted bread', 'Bruschetta']"
Turn on a coupling ,swivel,"['Connect', 'Join', 'Link', 'Attach', 'Fasten', 'Mate', 'Couple', 'pair', 'Unite', 'Combine', 'Merge', 'Fuse', 'Integrate', 'Hook up', 'Joint', 'Synch', 'Sync', 'Align', 'Collaborate', 'Collaboration']"
Broadcast again ,rerun,"['Repeat', 'Air', 'Play', 'Show', 'Telecast', 'Relay', 'Emphasize', 'Highlight', 'Feature', 'Announce', 'Present', 'Display', 'Share', 'Offer (as in ""broadcast again"")', 'Re-air', 'Repeat show', 'Replay', 'Rebroadcast', 'Redistribute', 'Remanifest']"
Defensive earthwork ,dyke,"['Fortress', 'Wall', 'Rampart', 'Bulwark', 'Enclosure', 'Bunker', 'Redoubt', 'Citadel', 'Bastion', 'Palisade', 'Earthworks', 'Trench', 'Parapet', 'Moat', 'Barbican', 'Gatehouse', 'Curtain wall', 'Entrenched', 'Embattled', 'Invested']"
Sleepwalker ,somnambulist,"['Noctambulous', 'Somnambulant', 'Walking in sleep', 'Sleep-walking', 'Insomniac (related to sleepwalking)', 'Drowsy', 'Dozing off', 'Lethargic', 'Torpid', 'Fatigued', 'Weary', 'Yawning', 'Drowsyheaded', 'Sleep-deprived', 'Groggy', 'Bleary-eyed', 'Blurry-eyed', 'Eyelid-drooping', 'Lethargic (related to sleepwalking)', 'Hypnagogic (related to sleepwalking)']"
Stopper - Irish port,cork,[]
Keeps in check ,restrains,"['Controls', 'Regulates', 'Monitors', 'Moderates', 'Limits', 'Checks', 'Holds back', 'Stifles', 'Curtails', 'Restricts', 'Inspects', 'Supervises', 'Surveils', 'Oversees', 'Monitors closely', 'Keeps under control', 'Maintains order', 'Prevents excess', 'Stops overindulgence', 'Balances (as in keeping something in balance)']"
