CLUE,ANS,OUTPUT
Supermarket shopper,plastic bag,"['Grocery buyer', 'Food purchaser', 'Shopping cart user', 'Store patron', 'Retail consumer', 'Market visitor', 'Aisle navigator', 'Checkout customer', 'Produce picker', 'Snack selector', 'Bulk buyer', 'Coupons clipper', 'Organic advocate', 'Budget-conscious shopper', 'Online delivery recipient (if applicable)', 'Sampler seeker (for new products)', 'Fresh produce enthusiast', 'Label reader']"
Cut ,shear,"['Sliced', 'Trimmed', 'Reduced in size', 'Shortened', 'Minimized', 'Hacked', 'Bladed', 'Shaved off', 'Diced', 'Sniped', 'Scraped away', 'Segmented', 'Ripped', 'Clipped', 'Torn into pieces', 'Amputated (in a figurative sense)', 'Trimmed down', 'Pared back', 'Depleted']"
Drink excessively ,tope,"['Overindulge in drinks', 'Binge-drinking', 'Hydrate too much', 'Excessive imbibing', 'Water intoxication (though rare and usually refers to extreme cases)', 'Drink to excess', 'Alcoholic overconsumption', 'Hyperhydration', 'Intoxicate oneself with liquid', 'Over-sip', 'Binge drinking session', 'Hydrate beyond necessity', 'Spirited consumption', 'Liquid gluttony (metaphorical)', 'Indulge in alcoholic beverages excessively', 'Over-sipping on fluids', 'Excessive liquid intake', 'Alcohol overconsumption', 'Too much to drink', ""Drinking too much for one's health""]"
Place in position,install,"['Center stage', 'Front row', 'Prime spot', 'Best seat in the house', 'Headliner position', 'Lead role', 'Main attraction', 'Top line', 'Foremost location', 'Key player', 'Central figure', 'Most visible area', 'Primary focus', 'Apex spot', 'First to arrive', 'Highest priority', 'Pivotal position', 'Foremost participant', 'Mainstay location']"
Channel port,le havre,"['Broadcasting station', 'Television network', 'Radio transmitter', 'Media outlet', 'Telecommunication hub', 'Multimedia channel', 'Digital platform', 'Communication conduit', 'Information pipeline', 'Online streaming service', 'Video sharing site', 'Broadcasting frequency', 'Content provider', 'News dissemination point', 'Media distribution center', 'Satellite uplink station', 'Webcast originator', 'Televised program network', 'Digital audio/video transmitter', 'Public address system']"
Old-fashioned power ,steam,"['Vintage strength', 'Classic vigor', 'Retro robustness', 'Traditional might', 'Bygone force', 'Heritage energy', 'Epochal potency', 'Antiquated dynamism', 'Pre-modern stamina', 'Primitive vitality', 'Archaic vigor', 'Obsolete power', 'Timeworn strength', 'Historic fortitude', 'Old-school endurance', 'Past-era potency', 'Classic prowess', ""Yesteryear's energy"", 'Ancient might', 'Traditional muscle']"
Rejoice ,celebrate,"['Elated', 'Joyful', 'Jubilant', 'Exuberant', 'Ecstatic', 'Overjoyed', 'Cheerful', 'Merry', 'Delighted', 'Thrilled', 'Pleased', 'Satisfied', 'Grateful', 'Enthusiastic', 'Content', 'Blissful', 'Radiant', 'Jubilant']"
Road that avoids a town ,by-pass,"['Detour', 'Circumnavigating', 'Skirting bypass', 'Alternative route', 'Avoiding street', 'Deviating path', 'Escape route (metaphorically)', 'Divergent highway', 'Rerouted journey', 'Side-stepping town', 'Bypassing waypoint', 'Unfollowed trajectory', 'Aroundabout approach', 'Circumvented pathway', 'Evasive track', 'Redirected passage', 'Missing the main road', 'Parallel route (if not a direct avoidance)', 'Indirect trajectory', 'Off-course detour']"
Try to get a tan ,sunbathe,"['Sunbathing', 'Tanning bed use', 'Beach outings', 'Outdoor sports activities', 'Spending time in the garden', 'Picnic under sunny skies', 'Hiking or walking outside', 'Swimming with minimal clothing coverage', 'Skin exposure to natural sunlight', 'Wearing shorts and a t-shirt', 'Sunbathing at the poolside', 'Outdoor yoga sessions', 'Beach volleyball games', 'Lawn mowing under the sun', 'Taking a stroll on sandy shores', 'Standing in direct sunlight while working outside']"
Corrosive -- cutting ,caustic,"['Acidic cut', 'Etching blade', 'Corrosion-resistant sharpener', 'Oxidizing knife', 'Cutting agent', 'Reactive edge', 'Corrosive scalpel', 'Erosive cutter', 'Dullness-inducer (leading to more forceful, potentially corrosive cutting)', 'Chisel for etching metals', 'Abrasion blade', 'Corrosiory tools', 'Chemically activated cutter', 'Blade with corrosion properties', 'Cutting agent that erodes surfaces', 'Metal filer (can cause metal fatigue which might lead to brittleness and potential corrosion)', ""Corroder's blade (a hypothetical term for a sharp tool used in metallurgy processes where cutting leads to surface reactions)""]"
Moved to music ,danced,"['Harmonious transition', 'Melodic shift', 'Rhythmic change', 'Chord progression', 'Tuning into a new genre', 'Musical migration', 'Soundtrack evolution', 'Lyric adaptation', 'Genre-bending artist', 'Sonic exploration']"
Skilful ,adroit,"['Adept', 'Proficient', 'Expert', 'Talented', 'Masterful', 'Gifted', 'Versatile', 'Agile', 'Competent', 'Nimble', 'Accomplished', 'Eloquent (when referring to speaking or writing skill)', 'Proficient', 'Handy with tools', 'Adept in problem-solving', 'Versed in a particular field', 'Fluent (in the context of languages, can imply skilled communication)', 'Skilled negotiator', 'Practiced artist', 'Seasoned professional (implying skill gained through experience)']"
Antenna ,feeler,"['Radio antenna', 'Television aerial', 'Satellite dish', 'Yagi-Uda antenna', 'Log-periodic antenna', 'Helical antenna', 'Parabolic reflector (dish)', 'Whip antenna', 'Fractal antenna', 'Patch antenna', 'Dipole antenna', 'Monopole antenna', 'Loop antenna', 'Ground plane antenna', 'Horn antenna', 'Turnstile antenna', 'Gullwing antenna (a specific type of whip antenna)', 'Slewing antenna (used in directional tracking systems)', 'Microstrip patch antennas (used in various wireless devices)']"
Squash ,crush,"['Press down firmly', 'Flatten out', 'Smush gently', 'Mash with a utensil', 'Puncture with force', 'Compress tightly', 'Eliminate air pockets', 'Reduce to smaller size', 'Deform structurally', 'Blend smoothly']"
Sea-eagle ,erne,"['Bald eagle (United States)', 'Haliaeetus albicilla (British Isles)', 'Aquila audax (North Africa)', 'Pandion haliaetus (Europe and North America)', 'Fish-eating raptor', 'Sea eagle, also known as fish hawk or osprey when referring to the Osprey species', 'Marine predator', 'Aquatic hunter', 'Raptor specialized in water hunting', 'Harpy eagle (more associated with rainforests but a powerful bird of prey)', 'However, if referring to the European White-tailed Eagle, it could metaphorically imply its hunting prowess near water bodies like rivers and coasts.', 'Harpy eagle (rainforest specialist but symbolizes strength)', 'Aquila (genus name for sea eagles in some taxonomic classifications)', 'Majestic seafaring predator', 'Raptor with keen eyesight and powerful talons', 'Eagle species adapted to coastal environments', 'Coastal apex predator', 'Marine top bird of prey (if referring broadly to any sea-like eagles)']"
Jargon ,lingo,"['Acronym', 'Esoteric', 'Technobabble', 'Eschew', 'Pedant', 'Nominalization', 'Incipience', 'Sine qua non', 'Dogmatic', 'Byzantine', 'Jargon phrase', 'Field-specific terminology', 'Specialized language', 'Lingua franca (when jargon is used excessively)', 'Telegraphic speech (overly concise and full of abbreviations in professional contexts)', 'Euphemism (used to soften the impact of harsh terms)', 'In-group lexicon', 'Abstruse terminology', 'Redundant jargon', 'Excessive verbosity (when jargon is overused in communication)']"
Chasing after ,trailing,"['Pursue zealously', 'Tail someone', 'Track relentlessly', 'Afterfoot', 'In pursuit of', 'Chase after with determination', 'Hunt down', 'Give chase', 'Run after', 'Pursuing eagerly']"
Pantomime ,robin hood,"['Gesturing with hands', 'Facial expressions conveying emotion', 'Body movements mimicking action', 'Making exaggerated motions', 'Walking in place while pretending to climb a hill', 'Dancing without music, expressing storytelling', 'Using props to act out scenarios (e.gonzo)', 'Silent acting to communicate a message or narrative', 'Impersonating animals through movements and expressions', 'Pantomiming cooking actions with imaginary food', 'Acting as if running away from an invisible threat', 'Mimicking the act of reading aloud without speaking', 'Using sign language to represent concepts', 'Conveying a sense of urgency through quick, frantic movements', 'Pretending to write words in the air with fingers (sign writing)', 'Moving as if navigating an imaginary obstacle course', 'Exaggeratedly expressing surprise or shock', 'Acting out a scene from history through body language and expressions', 'Simulating daily tasks without verbal communication (e.g., brushing teeth)', 'Portraying various emotions solely through physical gestures']"
A terse sort of Spring festival? ,easter,"['Qingming Festival', 'Chaste Blossoms', 'Plum Blossom Festival', 'Hockeysticks and Hoops', 'Cherry Blossom Viewing (hanami)', 'Sakura Matsuri', 'Tango no Sekku', 'Hanamachi Fest', 'Harvest Festival (less seasonal but terse)', ""Fête de la Fleur (France's flower festival)"", 'BloomFest (generic name for a blossoming event)', 'Blossom Bash', 'Petal Parade', 'Springtime Sprint', 'Floralia (Ancient Roman spring festival)', ""Flora's Feast"", 'Budding Day Celebration', 'Greenup Gala', 'Miniature Bloom Bash', 'Tidy Up the Garden Festival']"
Emphatically it ,itself,"['Clearly stated', 'Expressively conveyed', 'Strongly declared', 'Forcibitedly articulated', 'Undoubtedly emphasized', 'Assertively presented', 'Firmly asserted', 'Emphatically highlighted', 'Decisively stressed', 'Powerfully underlined', 'With great emphatic force', 'Highlighting with conviction', 'Markedly emphasized', 'Vigorously accentuated', 'Assertively focused on', 'Emphasizing without hesitation', 'Unambiguously stressed', 'Intensely conveyed', 'With strong emphasis', 'Clearly and unequivocally stated']"
Sicken ,nauseate,"['Contaminated', 'Poisonous', 'Tainted', 'Unhealthy', 'Toxic', 'Harmful ingredients', 'Spoiled', 'Infested (e.g., with pests)', 'Infected area', 'Dangerous substance', 'Sickening food additives', 'Pernicious element', 'Detrimental to health', 'Inducer of illness', 'Nauseating flavor', 'Hazardous environment (to health)', 'Poisoned water source', 'Foodborne illness cause', 'Unsanitary conditions', 'Ill-health inducer']"
Piece of paper for a young attendant ,page,"['Clipboard', 'Notepad', 'Memo pad', 'Sticky notes', 'Jotter', 'Index card', 'Whiteout (for corrections)', 'Erasable tablet', 'Paperback booklet', ""Attendant's notebook"", 'Receipt pad', 'Daily planner', 'Waiting list sheet', 'Ticket holder card', 'Checklist paper', 'Event itinerary sheet', 'Queue management sheet', 'Work schedule printout', 'Inventory list', 'Guest register form']"
At reduced price ,cut rate,"['Discounted', 'Sale', 'Bargain', 'Reduced cost', 'Cheaper option', 'Budget-friendly', 'Economical', 'Affordable', 'Lower priced', 'Thrifty choice', 'Deal of the day', 'Sale price', 'Discounted fare', 'Price slashed', 'Markdown item', 'Reduced-priced merchandise', 'Bargain bin goods', 'Economical selection', 'Less expensive alternative', 'Sale items']"
Gin ,mothers ruin,"['Distilled spirit', 'Juniper berry-flavored', 'Clear, colorless liquor', 'Spirit with botanical ingredients', 'Hangover cure (historically)', 'Classic cocktail mixer', 'Gin martini', 'London dry gin', 'Genever/Dutch gin', 'Juniper-flavored liqueur', 'Gin and tonic', 'Old Tom gin (mildly sweet)', 'Botanical spirit', 'High juniper content', 'Distilled from fermented grains or malt', 'Juniper berry essence', 'Purified liquor base', 'Traditional British drink', 'Gin-forward cocktail', 'Sour mix component (used in many bars)']"
Only one ,single,"['Starving (This word directly encapsulates the concept of being left hungry, implying severe deprivation of food.)']"
Blades of windmill ,vanes,"['Windmill blades', 'Rotor discs', 'Sails', 'Tines', 'Paddles', 'Pelters', 'Fins', 'Runners', 'Aeolian elements', 'Propellers', 'Windlass blades', 'Aerofoils', 'Turbulent edges', 'Whirlwind cuts', 'Breezy appendages', 'Gusty fragments', 'Zephyr tips', 'Mighty wings', 'Powerful blades', 'Wind-driven arms']"
Projection above a horse's hoof,fetlock,"['Lightsaber trail', 'Laser path', 'Projector beam', 'Illuminated runway', 'High-beam track', 'Fiber optic line', 'LED trail', 'Electroluminescent strip', 'Photonic course', 'Infrasonic waveguide', 'Strobe guide (as in laser show contexts)', ""Magnetic levitation track (metaphorically linking to horse's hoof)"", 'Light rail', 'Holographic pathway', 'Luminous channel', 'Glowing course', 'Beam trajectory', 'Laser guidance system', 'Traced lightway (metaphorically, as a guiding principle)', 'Radiant trail (in the context of show or performance above hooves)']"
"Margaret, novelist",drabble,"['Storyteller', 'Scribe', 'Narrator', 'Authoress', ""Protagonist's confidante"", 'Literary craftswoman', 'Plot weaver', 'Character creator', 'Imaginative architect', 'Lyrical wordsmith', 'Pen-wielding artisan', 'Tale spinner', 'Word sculptor', 'Novelist at work', 'Chronicler of fictional worlds', 'Narrative innovator', 'Master of characters and plots', ""Fiction's architectress"", 'Storyteller by trade', 'Pillar of the literary community']"
Like the sound of a plucked string ,twangy,"['Twang', 'Strumming', 'Vibrato', 'Resonance', 'Chord', 'Harmonic', 'Pluck', 'String tone', 'Pizzicato (playing with pizzicato technique)', 'Tone-quality', 'Disruptive tech', 'Cutting-edge', 'Next-gen gadgets', 'Emerging technologies', 'Smart solutions', 'Advanced R&D', 'Breakthrough innovations', 'Futuristic devices', 'High-tech inventions', 'Progressive engineering', 'Digital transformation', 'Revolutionary tech', 'Tech advancements', 'Cybernetic systems', 'Virtual reality (without mentioning specific products)', 'Augmented reality', 'Quantum computing concepts', 'AI and machine learning developments', 'Internet of Things principles', 'Robotics frontiers', 'Nanotechnology applications', '3D printing tech', 'Blockchain foundations (without specifics)', 'Eco-friendly technologies', 'Autonomous systems concepts', 'Serene tranquility', 'Idyllic calmness', ""Quietude's embrace (metaphor)"", 'Soft-touched landscape', 'Gentle breeze whispers', 'Fragrant meadow air', 'Unruffled stillness', 'Harmonious silence', 'Lush greenery soothing', 'Whispering brooks', 'Pure, untouched earth', 'Tranquil azure sky (visual sensory)', 'Soothing rustic aroma (smell description)', ""Simplicity's solace"", 'Gentle pastoral realm (combining touch and visual)']"
Undergarment ,vest,"['Undershirt', 'Bottoms', 'Briefs', 'Boxer shorts', 'Tights', 'Panties', 'Thong', 'G-string', 'Lingerie (includes undergarments)', 'Body stockings', 'Spanx', 'Crotch guard', 'Bloomers', 'Brassiere', 'Chemise', 'Knee socks', 'Leggings', 'Waistband shorts', 'Pantyhose', 'Camisole (can serve as an undergarment)']"
Well known,familiar,"['Famous', 'Renowned', 'Prominent', 'Celebrated', 'Distinguished', 'Noteworthy', 'Esteemed', 'Acclaimed', 'Public figure', 'High-profile', 'Notable personality', 'Iconic', 'Recognizable', 'Well-known public', 'Luminaries', 'Best-selling author', 'Award-winning artist', 'Mainstream media personalities', 'Celebrity chef', 'Household name']"
Enrage ,madden,"['Infuriated', 'Furious', 'Livid', 'Incensed', 'Enraged', 'Irate', 'Wrathful', 'Indignant', 'Roused to anger', 'Outraged', 'Protesting (when protesting against an injustice)', 'Aggravated', 'Lividly angry', 'Infuriating situation', 'Violent outrage', 'Hot-tempered', 'Wrathfully mad', 'Explosive anger', 'Seething with rage', 'Fury personified']"
Muhammad's daughter or Catholic shrine in Portugal ,fatima,"['Maryam (Alternative name for Mary, mother of Jesus; not directly related but contextually connected through religious significance)', 'Our Lady of Fátima', 'The Basilica da Estrela (Holds a connection to the apparitions associated with Fátima)', 'Chapel of Our Lady of the Rosary (Dedicated to Mary, mother of Jesus)', 'Convent of Saint Francis in Alvalade (Famous site where three Marian apparitions were reported)', 'Church of Nossa Senhora do Carmo (Dedicated to Mary and a location for prayer)', ""Chapel of Our Lady of Lourdes, Lisbon (Devoted to the Virgin Mary's healing power)"", 'Convent of Santa Clara in Leiria (Associated with religious figures who could be related to Marian veneration)', 'Church of Nossa Senhora do Bispo (Dedicated to Our Lady of the Bishop, a title for Mary)', 'Basilica and Shrine of Notre Dame de la Graça in Fátima (Famous Catholic site with ties to Marian apparitions)', 'Brave Spirit', ""Warrior's Soul"", ""White Man's Spirit (used respectfully by some tribes, not a direct translation but signifying the transition into adulthood)"", 'Walking Eagle', 'Running Rabbit (symbolizing agility and growth in many Indigenous cultures)', 'Growing Tree (representing strength and resilience)', 'Rising Star', 'Boundless Horizon', 'New Earth Aflame', 'Emerging Phoenix', 'Soaring Eagle Spirit (not specific to any one tribe but often used in a general sense)', 'Gathering Storm', 'Awakening Bear', 'Stepping Stone (signifying progress and moving forward)', 'Visionary Wolf (indicating clarity of mind upon reaching adulthood)', 'Ancient Wisdom Keeper', 'First Breath of the World', 'Leaping Deer (symbolizing graceful transition into maturity)', 'Unfettered Spirit (emphasizing freedom and coming-of-age)', 'Wise Old Owl (referring to knowledge gained in adolescence leading up to full maturity)']"
Irish county ,louth,"['Cork', 'Galway', 'Dublin', 'Kerry', 'Limerick', 'Waterford', 'Wexford', 'Clare', 'Mayo', 'Sligo', 'Antrim', 'Donegal', 'Leitrim', 'Roscommon', 'Tipperary', 'Longford', 'Monaghan', 'Cavan', 'Meath', 'Westmeath']"
Track by canal ,towpath,"['Canal-bound vessel', 'Lock chamber', 'Navigable waterway', 'Water transport route', 'Inland navigation path', 'Fluvial conveyance', 'Canalside journey', 'Watercourse passage', 'Hydraulic transit', 'Canal corridor', 'The terminology should cover various aspects of the process, from initial planning stages to final execution', '**Feasibility Study (FS)**: A preliminary assessment determining whether a project is viable, considering technical, economic, legal, and scheduling aspects', '**Geotechnical Engineering**: The study of soil properties for construction purposes', '**Load Bearing Capacity (LBC)**: Measures the maximum load a structure can carry without failure', '**Construction Management Plan (CMP)**: A detailed roadmap for project execution, including scheduling and resource allocation', '**Risk Assessment**: The process to identify potential problems before they occur', '**Project Scheduling (PS)**: A timeline that outlines the sequence of activities required for project completion', '**Bid Evaluation (BE)**: The process used to select contractors based on their proposed prices and qualifications', '**Construction Drawing (CD)**: Detailed technical drawings that guide the construction', '**Permitting Process (PP)**: The series of actions required for legal authorization to build', ""**Structural Analysis (SA)**: Evaluation of how different forces affect a structure's stability and integrity"", ""**Project Budgeting (PB)**: The allocation of financial resources for the project's needs"", '**Construction Material Specifications (CMS)**: Defines materials and their quality requirements', '**Site Investigation (SI)**: Research on the physical characteristics of a site before construction', '**Construction Phasing Plan (CPP)**: The order in which different parts of a project are built and completed', '**Safety Management System (SMS)**: Procedures that aim to control safety risks during construction', '**Project Control Systems (PCS)**: Tools and processes used for managing project progress']"
Hot rat (anag) -- body part ,throat,"['Tail', 'Whiskers', 'Abdomen', 'Flanks', 'Back', 'Thighs', 'Hindquarters', 'Neck', 'Paws', 'Fur-covered body', 'Warmed up by external heat sources', 'Heat-sensitive receptors (in context, not a body part but related to temperature perception)', 'Warm-blooded metaphorically (not an actual body part)']"
Scandalmonger ,muckraker,"['Slanderer', 'Gossipmonger', 'Rumormonger', 'Libelist', 'Defamatory', 'Innuendo artist', 'Scandal spreads', 'Tattletale', 'Spin doctor (metaprompt context)', 'Leaker of secrets', 'Expose-happy', 'Salacious talker', 'Scandal queen/king', 'Infamous spreader', 'Breach-of-trust individual', 'Unverified informant', 'Reputational destroyer (in a metaphorical sense)', 'Storyteller of scandals', 'Scandal instigator', 'Conspiracy theorist (metaprompt context, as they often spread unfounded rumors)']"
Salad plant,celery,"['Lettuce', 'Spinach', 'Kale', 'Arugula', 'Romaine lettuce', 'Iceberg lettuce', 'Mustard greens', 'Watercress', 'Swiss chard', 'Collard greens', 'Endive', 'Radicchio', 'Parsley', 'Cilantro', 'Mint', 'Dandelion greens', 'Arugula (also known as rocket)', 'Butterhead lettuce', 'Fennel fronds (used in salads)', 'Herbaceous plants like chives or basil that are commonly used for garnishing and flavoring salads']"
Stupid ,crass,"['Foolish', 'Naive', 'Immature', 'Childishly simplistic', 'Ingenuous', 'Inexperienced', 'Lacking wisdom', 'Uninformed', ""Unintelligent (though it's important to avoid derogatory language)"", 'Simple-minded', 'Not intellectually developed', 'Oversimplified', 'Lacking sophistication', 'Overly basic', 'Low IQ (again, use with caution as it can be offensive)', 'Unwise decision-maker', 'Not well thought out', 'Mistaken in judgement', 'Misguided', 'Naïve']"
Small biter ,gnat,"['Minuscule morsel', 'Tiny nibble', 'Microchewed portion', 'Petite bit', 'Bitty chunk', 'Miniature bite', 'Nipple-sized mouthful', 'Smallish snack', 'Pygmy bite', 'Lilliputian morsel', 'Diminutive nibble', 'Microscopic portion', 'Tiny bitesize', 'Minuscule chomp', 'Miniature gulp', 'Small-scale bite', 'Petite mouthful', 'Bitty morsel', 'Nano-sized nibble', 'Microbite']"
Responds ,replies,"['Answerer', 'Reactor', 'Responder', 'Retortor', 'Replier', 'Reactant', 'Rapporter', 'Relayer', 'Returner (in the context of providing a response)', 'Restorer (if referring to resolving issues through responses)', 'Reiterator (for someone who re-states or responds multiple times)', 'Respondent', 'Rebuttor', 'Reply-giver', 'Relayee (in contexts where information is passed along with a response)', 'Reflector (if used metapcvarily to indicate someone who reflects back or responds thoughtfully)', 'Redirector (when the response steers in a new direction but still counts as an answer)', 'Reverberator (metaphorically for those whose responses echo)', 'Response-maker', 'Reply-wright (a playful term for someone skilled at responding well)']"
Groups of singers ,choirs,"['Choir', 'Ensemble', 'A Capella group', 'Barbershop quartet', 'Gospel choir', 'Vocal trio', 'Rock band (can include vocalists)', 'A cappella group', 'Operatic ensemble', 'Jazz combo', 'Chamber singers', 'Mixed chorus', 'Pop music duo', 'Classical quartet', 'A capella quintet', 'Vocal jazz group', 'Beatboxing crew (if including vocal elements)', 'Thespian ensemble (theater-based groups with singing)', 'Harmonic group (focused on harmonizing together)']"
