CLUE,ANS,OUTPUT
The other way round ,vice versa,"['Here are 20 words that match the clue ""Left Hungry"":', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Long poems ,epics,"['""The Waste Land"" by T.S', '""The Love Song of J', '""The Raven"" by Edgar Allan Poe - This poem is over 100 lines long and is known for its haunting imagery and its exploration of themes such as loss, grief, and the supernatural.', '""The Tyger"" by William Blake - This poem is over 80 lines long and is known for its vivid imagery and its exploration of themes such as creation, identity, and the relationship between the creator and the created.', '""Ode to a Nightingale"" by John Keats - This poem is over 100 lines long and is known for its beautiful language and its exploration of themes such as mortality, beauty, and the transience of life.', '""The Eve of St', '""Frost at Midnight"" by Samuel Taylor Coleridge - This poem is over 100 lines long and is known for its beautiful language and its exploration of themes such as nature, identity, and the search for meaning in life.', '""The Lady of Shalott"" by Alfred Lord Tennyson - This poem is over 100 lines long and is known for its vivid imagery and its exploration of themes such as love, beauty, and isolation.', '""Ulysses"" by Alfred Lord Tennyson - This poem is over 100 lines long and is known for its beautiful language and its exploration of themes such as identity, growth, and the search for meaning in life.', '""The Passionate Shepherd to His Love"" by Christopher Marlowe - This poem is over 80 lines long and is known for its beautiful language and its exploration of themes such as love, beauty, and the fleeting nature of life.', '""The Argument"" by John Donne - This poem is over 100 lines long and is known for its vivid imagery and its exploration of themes such as identity, growth, and the search for meaning in life.', '""The Sun Rising"" by John Donne - This poem is over 80 lines long and is known for its beautiful language and its exploration of themes such as love, beauty, and the transience of life.', '""The Shooting of the Tupelo Tree"" by William Wordsworth - This poem is over 100 lines long and is known for its vivid imagery and its exploration of themes such as nature, identity, and the search for meaning in life.', '""I Wandered Lonely as a Cloud"" by William Wordsworth - This poem is over 50 lines long and is known for its beautiful language and its exploration of themes such as nature, beauty, and the transience of life.', '""Tintern Abbey"" by William Wordsworth - This poem is over 100 lines long and is known for its vivid imagery and its exploration of themes such as identity, growth, and the search for meaning in life.', '""The World Is Too Much With Us"" by William Wordsworth - This poem is over 80 lines long and is known for its beautiful language and its exploration of themes such as nature, beauty, and the transience of life.', '""Ode to a Grecian Urn"" by John Keats - This poem is over 100 lines long and is known for its vivid imagery and its exploration of themes such as beauty, mortality, and the search for meaning in life.', '""To Autumn"" by John Keats - This poem is over 100 lines long and is known for its beautiful language and its exploration of themes such as nature, identity, and the transience of life.', '""Ode on a Distant Prospect of Eton College"" by George Gordon Byron - This poem is over 80 lines long and is known for its vivid imagery and its exploration of themes such as beauty, identity, and the search for meaning in life.', '""Don Juan"" by George Gordon Byron - This poem is over 100 lines long and is known for its beautiful language and its exploration of themes such as identity, growth, and the search for meaning in life.']"
Jar for water ,ewer,"['Water bottle', 'Hydration jar', 'Bottled water', 'Container for drinking water', 'Drinking jar', 'Water storage container', 'Refillable jar', 'Dispenser jar', 'Water jug', 'Thermos', 'Insulated jar', 'Water cooler jar', 'Beverage jar', 'Flask', 'Hydration pouch', 'Traveling jar', 'Portable water container', 'Collapsible jar', 'Compact water storage', 'Miniature water bottle']"
"Rudyard --, author ",kipling,"['He is best known for his works of fiction, particularly ""The Jungle Book"" and ""Gunga Din,"" as well as his poetry, such as ""If"" and ""The Gods of the Copybook Headings.""', 'He began writing at an early age and published his first book, a collection of poems, at the age of 18', 'He was a master of storytelling and his works have been widely praised for their literary merit and enduring appeal']"
Used to (anag) ,ousted,"['Used', 'Too', 'Tired', 'Two', 'Hut']"
Done at the latest possible moment ,last-gasp,"['Latest', 'Final', 'Closest deadline', 'Nearest time', 'Just in time', 'On the dot', 'Barely made it', 'Hanging fire (pun intended)', 'Last-minute rush', 'Scrambling to finish', 'Ticking clock', 'Rushing to meet a deadline', 'Just in the nick of time', 'Almost missed it', 'Made it under the wire (pun intended)', 'Squeaking by', 'Barely avoiding disaster', 'Last-minute rescue', 'Just in time to save the day', ""Procrastination's last stand""]"
"Banter, provoke gently ",tease,"['Jocularity', 'Teasing', 'Playful jabs', 'Lighthearted ribbing', 'Cheeky remarks', 'Whimsical insults', 'Humorous jabs', 'Witty banter', 'Charming taunts', 'Mild provocation', 'Banterous exchanges', 'Gentle prodding', 'Cheerful jabs', 'Teasing good-naturedly', 'Lighthearted pokes fun at', 'Flirtatious jokes', 'Playful jabs at oneself', 'Self-deprecating humor', 'Sarcastic kindness', 'Delicate provocation']"
Burrowing marsupial ,wombat,"['Possum', 'Marsupial mole', 'Mole-like marsupial', 'Digging marsupial', 'Burrowing opossum', 'Underground marsupial', 'Subterranean marsupial', 'Submarsupial', 'Ground-dwelling marsupial', 'Marsupial subterranean dwellers', 'Dug burrow marsupial', 'Boring marsupial', 'Earth-digging marsupial', 'Subterranean burrower', 'Marsupial diggers', 'Underground-dwelling marsupials', 'Burrowing mammals', 'Subterranean mammals', 'Marsupial tunnellers', 'Digging marsupial animals']"
Prison formerly standing on site of the Old Bailey ,newgate,"['The Old Bailey is a historic courthouse building in London that has been in continuous use as a court since the 16th century', 'It has been in continuous use as a court since its construction in the 16th century, making it one of the oldest continuously used courthouses in the world.', 'The Old Bailey is a historic courthouse building that has been in continuous use as a court since the 16th century and is considered to be one of the most important architectural and historical sites in London.']"
Skin bumps,goose pimples,"['Blemishes', 'Pimples', 'Zits', 'Acne', 'Breakouts', 'Spots', 'Boils', 'Cysts', 'Whiteheads', 'Blackheads', 'Ingrown hairs', 'Papules', 'Pustules', 'Hives (in some cases)', 'Eczema (in some cases)', 'Psoriasis (in some cases)', 'Folliculitis (in some cases)', 'Keratosis pilaris (in some cases)', 'Seborrheic dermatitis (in some cases)', 'Contact dermatitis (in some cases)']"
