CLUE,ANS,OUTPUT
To make or mend hastily ,run up,"['Patch', 'Repair', 'Mend', 'Fix', 'Whip up', 'Cobble together', 'Rig', 'Patchwork', 'Hurry up', 'Make do', 'Scramble', 'Improvise', 'Do in a rush', 'Put together quickly', 'Assemble hastily', 'Mend with makeshift materials', 'Whittle together', 'Hodgepodge', 'Jot down', 'Slapdash']"
Small restaurant ,cafe,"['Bistro', 'Café', 'Diner', 'Eatery', 'Eats', 'Food truck', 'Grill', 'Hut', 'Inn', 'Joint', 'Kebab shop', 'Munchie', 'Noshery', 'Pub', ""Restaurant (note: this one is a bit of a stretch, but it's small enough to fit the clue!)"", 'Snack bar', 'Tavern', 'Tea room', 'Truck stop', 'Watering hole']"
See 5,hemingway,"['View', 'Look', 'Behold', 'Witness', 'Gaze', 'Peruse', 'Examine', 'Inspect', 'Observe', 'Notice', 'Catch', 'Spot', 'Detect', 'Recognize', 'Note', 'Admire', 'Contemplate', 'Consider', 'Survey', 'Scan']"
Exposed to view ,opened,"['Visible', 'Viewable', 'Open', 'Uncovered', 'Revealed', 'Exposed', 'On display', 'In sight', 'Out in the open', 'Plain to see', 'Bare', 'Unveiled', 'Showcased', 'Displayed', 'Put on public view', 'Open to the public', 'Unhidden', 'Manifest', 'Apparent', 'Observable']"
Young salmon -- wife of Henry VIII ,parr,"['Catherine', 'Fry', 'Coho', 'Chinook', 'Cohoe', 'Kitty', 'Cat', ""Salmonella (okay, this one's a bit of a stretch...)"", 'Jenkin', 'Jenkins', 'Kitten', 'Hanky', 'Hank', 'Henrie', 'Henrietta', 'Henriettte', 'Katrin', 'Katherine', 'Catrina', 'Cate']"
Coats on Mexican tortilla dishes ,tacos,"['Beans (referring to beans used as a filling)', 'Cheese', 'Meat', 'Salsa', 'Guacamole', 'Sour cream', 'Avocado', 'Tomatoes', 'Jalapeños', 'Chiles', 'Roast beef', 'Grilled chicken', 'Carne asada (grilled steak)', 'Chili con carne', 'Refried beans', 'Frijoles (black beans)', 'Mole (a rich, chocolate-based sauce)', 'Enchilada sauce', 'Queso fresco (Mexican cheese crumbles)', 'Crema (a type of sour cream)']"
God be praised ,alleluia,"['Hallelujah', 'Glory', 'Praise', 'Amen', 'Laud', 'Honor', 'Adoration', 'Worship', 'Acclaim', 'Eulogy', 'Tribute', 'Encomium', 'Commendation', 'Extolment', 'Panegyric', 'Paean', 'Jubilation', 'Exaltation', 'Celebration', 'Laudation']"
Church office ,curacy,"['Parish', 'Vicarage', 'Ministry', 'Pastorship', 'Rectorate', 'Presbytery', 'Diaconate', 'Clergy', 'Episcopacy', 'Bishopric', 'Archdiocese', 'Deanery', 'Priesthood', 'Congregation', 'Session', 'Eldership', 'Deaconry', 'Presiding Bishopric', 'Apostleship', 'Synod']"
Rotter (anag.) ,retort,"['ROTTer - ROttTER', 'TOterR - TOOterR', 'RETtoR - RETtooR', 'TROteR - TROoTEr', 'OTTerR - OOtterR', 'TEroRt - TEoRoT', 'ROaTeR - ROoAeT', 'ETRotR - EToRoT', 'ORtoReR - oRtoReR', 'ToReTr - TooReTr', 'RoTeRr - RoOteR', 'TeRRot - TeeRroT', 'ReToorR - ReeToorR', 'OeRotR - OoEroTR', 'RoteRo - RotoRo', 'ToReRaR - TooReRaR', 'EoRoTr - EoRoRT', 'RoTeOr - RooTeO', 'ReoTorR - ReeToorR', 'TeoRot - TeeoRoT']"
Wise men ,magi,"['Sages', 'Elders', 'Scholars', 'Philosopher-kings', 'Venerables', 'Statesmen', 'Diplomats', 'Politicos', 'Jurists', 'Counsellors', 'Prophets', 'Seers', 'Sages', 'Savants', 'Gnostics', 'Mystics', 'Adepts', 'Hierophants', 'Initiates', 'Illuminati']"
Tolerable,so-so,"['Passable', 'Adequate', 'Sufficient', 'Acceptable', 'Manageable', 'Endurable', 'Bearable', 'Copable', 'Doable', 'Tolerated', 'Allowable', 'Permissible', 'Condonable', 'Forgivable', 'Justifiable', 'Excusable', 'Pardonable', 'Redeemable', 'Forgiveable', 'Livable']"
Screw-fastening device ,lock nut,"['Nut', 'Bolt', 'Fastener', 'Stud', 'Anchor', 'Rivet', 'Clevis', 'Toggle bolt', 'Eye bolt', 'Lag screw', 'Hex key', 'Socket head cap screw', 'Set screw', 'Jamb nut', 'Jam nut', 'Locknut', 'Cap screw', 'Anchor nut', 'Self-tapping screw', 'Wing screw']"
Silly smile ,simper,"['Grin', 'Giggle', 'Smirk', 'Mirthful', ""Joker's smile"", 'Impish grin', 'Wry smile', 'Mischievous look', 'Amused expression', 'Laughable face', 'Cheesy grin', 'Goofy smile', 'Silly smirk', 'Droll grin (drolly is an old-fashioned word for silly)', 'Giddy countenance', 'Jocularity', 'Farcical facial expression', 'Comically crooked smile', 'Amused visage', 'Wacky grin']"
