CLUE,ANS,OUTPUT
To make or mend hastily ,run up,"['Rapidly repair', 'Quick-fix', 'Rushed restoration', 'Hasty handiwork', 'Speedy stitching', 'Swift sewing', 'Urgent upholstery', 'Prompt patchwork', 'In-a-hurry embroidery', 'Fleeting fabrication', 'Flimsy fixative', 'Temporary tinkering', 'Provisional problem-solving', 'Brief bandaging', 'Careless craftsmanship', 'Slapdash stitching', 'Rushed reparation', 'Hasty handywork', 'Instant ingenuity', 'Quick-and-dirty solution']"
Small restaurant ,cafe,"['Eatery', 'Dinette', 'Bistro', 'Diner', 'Brasserie', 'Café', 'Food truck', 'Street cart', 'Snack bar', 'Sandwich shop', 'Pizzeria', 'Pub (with limited menu)', 'Tavern', 'Gastropub', 'Tapas bar', 'Coffee shop with light bites', 'Juice bar', 'Ice cream parlor', 'Dessert café', 'Specialty food store (with limited seating)']"
Italian cured pork ,pancetta,"['Prosciutto', 'Salami', 'Capicola', 'Guanciale', 'Jamon', 'Chorizo', 'Sopressata', 'Pepperoni', 'Mortadella', 'Capers', 'Arugula', 'Balsamic vinegar', 'Parmesan cheese', 'Espresso', 'Pasta', 'Pizza', 'Ragu', 'Risotto', 'Tiramisu', 'Ziti']"
Acknowledgments of payment ,receipts,"['Receipt', 'Invoice', 'Bill', 'Statement', 'Confirmation of payment', 'Payment acknowledgment letter', 'Purchase order', 'Sales slip', 'Delivery receipt', 'Check stub', 'Deposit slip', 'Bank statement', 'Credit card statement', 'Electronic funds transfer (EFT) confirmation', 'Payment notification email', 'Invoice number', 'Due date reminder', 'Overdue notice', 'Late payment penalty warning', 'Account statement with payment details.']"
"Collection of facts, information ",data,"['Compendium', 'Anthology', 'Assemblage', 'Archive', 'Depository', 'Dossier', 'Encyclopedia', 'Inventory', 'Library', 'Miscellany', 'Museum', 'Nexus', 'Oasis', 'Perpetuation', 'Pile', 'Repertoire', 'Roster', 'Satchel', 'Summary', 'Treasury']"
Become foul (water) ,stagnate,"['Polluted', 'Contaminated', 'Tainted', 'Impure', 'Dirty', 'Stagnant', 'Putrid', 'Foul-smelling', 'Bacterially contaminated', 'Chemically tainted', 'Sludgy', 'Mucky', 'Murky', 'Sewage-like', 'Unwholesome', 'Unhealthy', 'Harmful', 'Toxic', 'Poisonous', 'Deadly']"
Broad prospect ,vista,"['Panoramic view', 'Wide-ranging perspective', 'Comprehensive outlook', 'Extensive horizon', 'All-encompassing vision', 'Breadth of understanding', 'Open viewpoint', 'Unobstructed sightline', 'Unimpeded outlook', 'Spacious mental landscape', 'Vast cognitive domain', 'Wide-open mindset', 'Liberal perspective', 'Generous outlook', 'Inclusive viewpoint', 'Expansive insight', 'Far-reaching comprehension', 'Ample mental canvas', 'Unrestricted mental horizon', 'Unlimited mental scope']"
See 5,hemingway,"['Famished', 'Starving', 'Undernourished', 'Malnourished', 'Unfed']"
Plant of bellflower family ,lobelia,"['Campanula (genus of bellflowers)', 'Canterbury bell', 'Bluebell', 'Harebell', 'Catchfly', 'Bellflower', 'Plumbago', 'Trachelium', 'Wahlenbergia', 'Clearweed', 'Hooded bellflower', 'Tall bellflower', 'Moss bellflower', 'Spring bellflower', 'Great bellflower', 'Marsh bellflower', 'Broadleaf bellflower', 'Late bellflower', 'Autumn bellflower', 'Fall-blooming bellflower']"
Abdominal pain ,colic,"['Belly ache', 'Stomachache', 'Crampy abdomen', 'Painful gut', 'Gnawing stomach pain', 'Empty gut pain', 'Undigested food pain', 'Gas and bloating pain', 'Hunger pain (when unfulfilled)', 'Side pain (right or left)', 'Sharp abdominal pain', 'Dull abdominal ache', 'Abdominal discomfort', 'Visible belly bulge (indirectly related to abdominal pain)', 'Gastritis', 'Appendicitis (when severe)', 'Diverticulitis', 'Inflammatory bowel disease', 'Irritable bowel syndrome', 'Abdominal tension']"
Exposed to view ,opened,"['Visible', 'Accessible', 'Open', 'Uncovered', 'Unobstructed', 'Public', 'Displayed', 'Exhibited', 'Advertised', 'Shown', 'Broadcast', 'Aired', 'Televised', 'Webcast', 'Streamed', 'Projected', 'Visible from afar', 'In plain sight', 'Out in the open', 'Unconcealed']"
Effect produced by playing a series of notes very rapidly,glissando,"['Dazzling display', 'Blur of sound', 'Rapid rhythm', 'Whirlwind of notes', 'Flash of melody', 'Burst of music', 'Quickfire tunes', 'Frenetic flurry', 'Frantic flutter', 'Blinding blast', 'Sonic storm', 'Musical maelstrom', 'Chaotic chord progression', 'Disorienting melody', 'Confounding harmony', 'Mind-bending rhythm', 'Eye-watering intensity', 'Ear-shattering volume', 'Brain-scrambling complexity', 'Heart-racing excitement']"
Coats on Mexican tortilla dishes ,tacos,"['Salsa', 'Guacamole', 'Queso', 'Sour cream', 'Shredded cheese', 'Refried beans', 'Black beans', 'Pico de Gallo', 'Jalapenos', 'Cilantro', 'Avocado', 'Spanish rice', 'Ground beef (in some tortilla dishes)', 'Chicken (in some tortilla dishes)', 'Steak (in some tortilla dishes)', 'Beans (black, pinto, or kidney)', 'Cheese (shredded or melted)', 'Sliced tomatoes', 'Sliced onions', 'Sliced jalapenos']"
