CLUE,ANS,OUTPUT
Share expenses ,go dutch,"['**List all common costs** - Create an itemized list of shared expenses such as rent, utilities, groceries, and any other recurring bills or purchases.', '**Decide on sharing methodology** - Agree whether expenses will be divided equally, proportionally based on income/usage, or another fair system that all parties are comfortable with.', '**Keep detailed records** - Use a spreadsheet to track who owes what and for what items; this ensures transparency and accountability.', '**Set up regular payments** - Determine how often expenses will be settled (e.g., weekly, bi-weekly) and set reminders or automatic transfers if possible.', '**Communicate regularly** - Hold a monthly meeting to discuss shared expenses, address any discrepancies, and make plans for future purchases.']"
Got up ,rose,"['Rising', 'Standing (up)', 'Uprighted', 'Elevated', 'Ascended', 'Heaved to feet', 'Pushed up', 'Buoyant', 'Verticalized', 'Straightened up', 'Sprang up', 'Reclining (to a sitting or standing position)', 'Uplifted', 'Lifting from rest', 'Popping upright', 'Erected self', 'Braced', 'Stirred', 'Gotten vertical', 'Rearing']"
... Morrison (singer) ,van,"['Jazz icon', 'Soul singer', 'Chart-topper', 'Grammy Award winner', 'Emotionally charged voice', 'Blues influence', 'Pop music sensation', 'Legendary artist', 'Cross-genre performer', 'Female vocal powerhouse', 'Influential songwriter', 'Captivating stage presence', 'Music industry pioneer', 'Versatile entertainer', 'Culturally significant figure', 'Contemporary of legends', 'Multi-platinum albums', 'Heartfelt lyrics', 'Crossover appeal', 'Critically acclaimed artist']"
Portable computer ,lap-top,"['Laptop', 'Notebook', 'Netbook', 'Ultraportable', 'Tablet PC', 'UMPC (Ultra-Mobile PC)', 'Convertible laptop', 'Chromebook', 'Subnotebook', 'Mini desktop', 'Mobile workstation', 'Portable workstation', 'Rugged computer (portable with durability features)', 'Thin and light design PCs', 'Carputer (car-based portable system)', 'Personal digital assistant (PDA) (historically speaking, as they are less common nowadays)', 'Portable media center', ""UMPC (Ultra Mobile PC, also mentioned before but reiterated for emphasis on the 'portability')"", 'Tablet device with keyboard dock']"
Disclaimer ,waiver,"['Cautionary note', 'Warning declaration', 'Proviso statement', 'Precaution reminder', 'Advisory notice', 'Legal warning', 'Terms and conditions disclaimer', 'Liability limitation notice', 'Risk acknowledgment clause', 'Copyright assertion', 'Privacy policy declaration', 'Intellectual property statement', 'Usage terms disclosure', 'Health advisory note', 'Disclaimer of responsibility', 'Conditional agreement notice', 'Safety warning notice', 'No warranty declaration', 'Scope limitation assertion']"
Supply ,fund,"['Resources', 'Stockpile', 'Provisions', 'Inventory', 'Stash', 'Reserve', 'Ammunition (depending on context, e.g., military supplies)', 'Cache', 'Depot (e.g., storage facilities for goods or materials)', 'Arsenal (often refers to a large stock of weapons but can imply any supply cache)', 'Batch', 'Loadout (specific gear, equipment provided or available)', 'Replenishment (process of restocking supplies)', 'Consignment (goods that are sent for sale or trade)', 'Shipment (transported goods or cargo)', 'Quantity (general term for amounts of supply)', 'Allocation (distribution of resources)', 'Buffer stock (extra inventory kept to prevent shortages)', 'Provisioner (one who supplies, especially with food and drink)', 'Influx (a large number or quantity arriving somewhere at once - can imply supply coming in)', 'Quota (specific amount of something that is expected, required, or permitted)', 'Fulfillment (action of satisfying a need or requirement, such as supplying goods)', 'Ration (fixed portion or allotment of provisions, especially in times of scarcity)', 'Caddy (a container for holding supplies on hand, like golf balls or tools)', 'Cache points (strategic locations where supplies are stored for easy access)', 'Logistics (planning and management of the movement of supplies)', 'Stockroom (place where materials/supplies are kept before use)', 'Pantry (a place or room in which food, dishes, etc., are served from; also can mean provisions for a time period)', 'Provisioning station (specific place designated to store and supply necessities)', 'Goods-in (merchandise received on hand ready for sale)']"
Teaching post,tutorship,"['(and so on for all 20 words)', '(and so on for all 20 words)']"
As plain as this is obvious ,pikestaff,"['Crystal clear', 'Self-evident', 'Unmistakable', 'Transparent', 'Plainspoken', 'Straightforward', 'Clear as day', 'Undeniable', 'Obvious truth', 'In black and white', 'No beating around the bush', 'Readily apparent', 'Lucidly simple', 'Unambiguous', 'Open-and-shut case', 'Clear cut', 'Transparent motive', 'Evident to all', 'As clear as glass']"
Radiate,exude,"['Glowing', 'Beaming', 'Luminous', 'Shining', 'Brightening', 'Incandescent', 'Sparkling', 'Emitting light', 'Illumination', 'Flaring', 'Radiance', 'Reflective', 'Photon emission (scientific term)', 'Lustrous', 'Scintillating', 'Blazing (especially with light or energy)', 'Illuminant', 'Gleaming', 'Fluorescent (emitting light after exposure to radiation)', 'Radiant heat (energy emitted as electromagnetic waves).']"
Breakers ,waves,"['Plunger', 'Pipe wrench', 'Drain snake', 'Toilet auger', 'Sewer jetter', 'Trap key', 'Garbage disposal unjamming tool', 'Shop vacuum with attachments', 'Basin wrench', 'Plumbing putty knife', 'Thread sealing tape', 'Pipe cutter', 'Flexible coupling', 'Drain cleaner', 'Teflon tape', 'Compression fitting toolset', 'Water hammer arrestor', 'P-trap installation kit', 'Leak finder', 'Emergency shutoff valve']"
Sheep disease ,anthrax,"['Scrapie', 'Footrot', 'Ovine rinderpest (also known as PPR, but not exclusive to sheep)', 'Caseous lymphadenitis', 'Blue tongue virus', 'Border disease', 'Orf', 'Louping ill', 'Bluetongue fever', 'Ovine progressive pneumonia (OPP)', 'Tetanus (lockjaw, can affect sheep)', 'Enzootic abortion of ewes (EAE)', 'Toxoplasmosis', 'Q fever', 'Salmonellosis', ""Johne's disease"", 'Mange (specifically demodectic or sarcoptic mange in sheep)', 'Pinkeye (conjunctivitis, often caused by a bacterial infection)', 'Lice infestation', 'Worm infestation (parasitic roundworms such as Haemonchus contortus)']"
Noted ,well-known,"['Recorded', 'Observed', 'Acknowledged', 'Catalogued', 'Memorized', 'Registered', 'Documented', 'Mentioned', 'Logged', 'Remarked upon', 'Chronicled', 'Signified', 'Witnessed', 'Many recipe authors state ingredients by weight (mass) rather than volume.', ""An example is the cook's percent equation—using soymilk in place of water, which alters preparation instructions with respect to fat and glycerides"", 'For example, frying foods primarily involves pan-frying in the US but often includes stir-frying in Asia']"
Eat away ,erode,"['Consuming bit by bit.', 'Gradual erosion or wearing down due to eating or consuming something.', 'Subtle depletion of resources, time, or energy over a period through continuous use or consumption.', ""To chip away at someone's resolve or patience with persistent criticism or nagging.""]"
Many - items in a sale,lots,"['Plentiful', 'Abundant selection', 'Numerous', 'Variety-packed', 'Extensive range', 'Comprehensive assortment', 'Copious options', 'Wide array of goods', 'Bountiful choices', 'Rich in quantity', 'Multiples on offer', 'Plenty to choose from', 'Ample inventory', 'Generous stock', 'Overflowing racks', 'Assortment galore', 'Abundance of merchandise', 'Multiplicity of items', 'Copious picks', 'Plentiful bargains']"
Stomach ,gut,"['Abdomen', 'Digestion', 'Gastric', 'Peptic ulcer', 'Acid reflux', 'Appetite', 'Gastroenteritis', 'Jejunum (part of the small intestine)', 'Nutrient absorption', 'Peristalsis', 'Pylorus (opening from stomach to duodenum)', 'Sphincter']"
Mixtures of vegetables or fruit ,salads,"['Salad', 'Salsa', 'Stir-fry', 'Ratatouille', 'Gazpacho', 'Fruit salad', 'Coleslaw', 'Compote', 'Vegetable stew', 'Mixed greens', 'Chutney', 'Smoothie (when containing fruits)', 'Kebab (when containing vegetables or fruits)', 'Piccata (can be made with a mixture of capers, lemon, and sometimes vegetable)', 'Minestrone soup (mixed vegetable soup)', 'Ratatouille stew (a mix of various vegetables)', 'Vegetable tagine', 'Fruit tart', 'Veggie wrap', ""Potpourri (in a metaphorical sense, as it's a mixture, but traditionally non-edible)""]"
Having another less pleasant meaning ,double-edged,"['Tricky (as in tricky situation)', 'Lurk (as in lurking danger)', 'Whimper (implies fear or weakness)', 'Dwindle (decrease, often implies loss or decline)', 'Gritty (could imply harshness)', 'Sour (bad taste, but also a negative mood)', 'Spill (mistake revealed)', 'Fumble (clumsy action with potential consequences)', 'Sting (literal: insect bite; figurative: betrayal or pain)', 'Thorn (physical object causing pain, as in a metaphor for trouble)', 'Slumber (as in slumber of ignorance or negligence)', 'Tarnish (damage to reputation)', 'Grate (annoyance that causes friction with others)', 'Scofflaw (someone who flouts the law, not a pleasant thing to be called out as one)', 'Confidential', 'Classified', 'Covert', 'Undercover', 'Closed-door (as in meeting)', 'Hush-hush', 'Private affair', 'Concealed', 'Stealthy operation', 'Secretive undertaking', 'Clandestine', 'Shadowed figure', 'Encrypted message', 'Whisper network', 'Backchannel communication', 'Silent agreement', 'Hidden agenda', 'Under the radar', 'Discreet exchange', 'Code of silence']"
"Remain alive, though gradually dying ",linger on,"['Lingering', 'Weakening', 'Wasting away', 'Fading', 'Diminishing', 'Faltering', 'Ebbing strength', 'Dwindling health', 'Declining vitality', 'On life support (metaphorically)', 'Barely surviving', 'Crippled state', 'Life-threatened', 'Terminal condition', 'Fragile existence', 'Deteriorating', 'Endangered health', 'Nearing end (without implying immediate death)', 'Compromised wellbeing', 'Subsiding energy']"
