CLUE,ANS,OUTPUT
Improvise ,play it by ear,"['Impromptu', 'Ad-libbing', 'Wing it', 'On-the-fly', 'Throw in', 'Go with the flow', 'Off-book', 'Scratching the head (figuratively)', 'Speaking extemporaneously', 'Sideshow adaptation', 'Makeshift solution', 'Creative workaround', 'Reactive improvisation', 'Quick fix', 'Spontaneous performance', 'Unplanned innovation', 'Serendipitous idea', 'Haphazard arrangement', 'Ingenuity in action', 'Mental gymnastics (figuratively)']"
"Uproar, brouhaha",furore,"['Commotion', 'Disturbance', 'Ruckus', 'Tumult', 'Confusion', 'Chaos', 'Scuffle', 'Hubbub', 'Drama', 'Outcry', 'Fracas', 'Noise', 'Pandemonium', 'Quarrel', 'Bedlam', 'Disorder', 'Rowdiness', 'Clamor', 'Uproariousness', 'Upheaval']"
Raise ,rear,"['Elevate - to lift or move something higher', 'Lift - to raise an object, typically by using hands or equipment', 'Hoist - to raise and lift (a flag) into the air', 'Ascend - to rise upward, especially from a lower to a higher position', 'Mount - to climb onto something, such as a mountain or stepladder', 'Soar - to fly or rise high in the air', 'Lift off - to leave the ground and begin flying, typically used for aircrafts', 'Heave - to lift with great effort; often refers to heavy lifting', 'Hoist - to raise a flag (also means ""to pull up"" in general use)', 'Increase - to make something greater or more numerous by adding to it', 'Escalate - to gradually increase, intensify or grow larger', 'Surge - to rise suddenly and powerfully; often used for water levels', 'Peak - the highest point of a mountain or hill', 'Rise - to move from a lower position to a higher one, typically referring to general motion upwards', 'Liftgate - a type of door that raises when opened and lowers when closed on cargo vehicles', 'Raise banner - to hoist a flag or banner into the air as a symbolic act', 'Propel - to drive, support, or push forward; in physics it refers to causing an object to move with velocity ', 'Exalt - to hold something (e.g., someone) in very high regard; can also mean physically elevating something higher', 'Amplify - to make sound louder or more powerful, but can also be used metaphorically for raising importance/significance ', 'Advance - to move forward or progress toward a goal, often implying an increase in speed or growth; can refer to physically moving upward as well']"
(Of wines) dry,sec,"['Vin Santo', 'Sherry', 'Madeira', 'Port', 'Marsala', 'Zinfandel', 'Sangiovese', 'Grenache', 'Nebbiolo', 'Viognier (unopped; can vary in dryness)', 'Merlot (can be produced dry, though more known for semi-dry wines)', 'Riesling (often sweet but available in very dry styles)', 'Grenache Blanc', 'Vermentino', 'Barbera', 'Sangiovese di Romagna', 'Trebbiano', 'Tempranillo', 'Petite Sirah (Durif, a grape known for producing dry red wines)', 'Torrontés (while typically semi-dry, certain vintages can be drier with lower residual sugar content)']"
Stops ,ceases,"['Stoplight (traffic signal)', 'Halt (command to stop)', 'Barricade (blocking obstacle)', 'Checkpoint (security stopping point)', 'Station (public transportation stop)', 'Standstill (complete cessation of movement)', 'Ceasefire (temporary suspension of hostilities)', 'Deadlock (impasse or standoff)', 'Pause (break in activity or motion)', 'Intermission (short break during an event)', 'Detour (diversion to avoid a blockage)', 'Stopping-car (vehicle that stops traffic)', 'Paralysis (loss of ability to move)', 'Permanent stop (endless cessation)', 'Freeze (stop in movement due to cold or shock)', 'Bottleneck (narrow passage causing congestion)', 'Roadblock (obstruction on a road preventing normal traffic flow)', 'Shutdown (temporary cessation of operation, typically for maintenance)', 'Blockade (an act of stopping the passage or access by surrounding with obstacles)', 'Stopping time (the exact moment an action is halted)']"
Ornamental garden plant ,hosta,"['Rose', 'Lily', 'Peony', 'Hydrangea', 'Azalea', 'Camellia', 'Begonia', 'Geranium', 'Daffodil', 'Tulip', 'Orchid', 'Crocus', 'Foxglove', 'Lavender', 'Coneflower', 'Marigold', 'Chrysanthemum', 'Snapdragon', 'Hibiscus', 'Dianthus']"
Bread browner ,toaster,"['Toasted', 'Grilled', 'Sautéed', 'Roasted', 'Barbecued', 'Broiled', 'Crisped', 'Golden-browned', 'Blonde', 'Maillardized (a term used in cooking)', 'Cinnamon-raisin', 'Whole wheat', 'Multigrain', 'Rye bread', 'Sourdough', 'Brioche', 'Pumpernickel', 'Ciabatta', 'Focaccia (when slightly toasted)', 'Fluffernutter (a playful term for a sweet, buttery, and lightly browned sandwich made with white bread, peanut butter, and marshmallow fluff)']"
Units of length ,metres,"['Millimeter (mm) - one thousandth of a meter', 'Centimeter (cm) - one hundredth of a meter', 'Kilometer (km) - one thousand meters', 'Meter (m) - the basic unit of length in the metric system', 'Decameter (dam) - ten meters', 'Hectometer (hm) - one hundred meters', 'Decimeter (dm) - one tenth of a meter', 'Centimole (cmol) - not applicable to units of length, but included for completeness', 'Micrometer (μm) - one millionth of a meter', 'Nanometer (nm) - one billionth of a meter', 'Milliard (short scale) or Billion (long scale) - not applicable to units of length, but included for completeness', 'Micrometer (μm) - also listed again due to its unique name in the metric system; equal to one millionth of a meter', 'Micron (μ) - an informal abbreviation for micrometer or nanometer, not an official SI unit', 'Micrometre (also written as micron and μm) - equivalent to one-millionth of a meter; another term for nm when referring specifically to the length scale in microscopy', 'Mega(meter) (Mm) - one million meters, though not officially recognized by SI', ""Kilomicrogram (kμg) - again included only for completeness as it's a non-length unit of mass"", 'Micrometer (μm) - repeated due to its dual use in length and measurement tools; equivalent to one-millionth of a meter when used in the context of length', 'Decametre (dam) or Hectometre (hm) - less commonly used, equal to ten meters/one hundred meters respectively', 'Centi(meter) (cm) - repeated due to its dual use with ""deci""; one-hundredth of a meter', 'Decimeter (dm) - one tenth of a meter; sometimes also written as ""decim"" or abbreviated as ""dm.""']"
Sweet-smelling plant used to make medicine and lotion ,camomile,"['Lavender', 'Chamomile', 'Peppermint', 'Rosemary', 'Eucalyptus', 'Thyme', 'Basil', 'Lemongrass', 'Sage', 'Marigold (Calendula)', 'Hibiscus', 'Geranium', 'Aloe vera', 'Jasmine', 'Rosehip (Rosa rubiginosa)', 'Tea tree (Melaleuca alternifolia)', 'Lemon balm (Melissa officinalis)', 'Sandalwood (Santalum album)', 'Vanilla orchid (Vanilla planifolia)', 'Stevia (Stevia rebaudiana)']"
Give a drug to ,medicate,"['Administer', 'Dispense', 'Prescribe', 'Dose', 'Delivery', 'Infusion', 'Injection', 'Medication', 'Treatment', 'Therapy', 'Apply (Topical)', 'Administer (Inhaler)', 'Provide', 'Deliver (Pregnancy Test)', 'Distribute', 'Drugstore', 'Pharmacy', 'Prescription pad', 'Medicine cabinet', 'Supply chain']"
