CLUE,ANS,OUTPUT
Tree yielding light wood,balsa,"['Aspen', 'Birch', 'Cherry', 'Elm', 'Hazel', 'Maple', 'Pine', 'Poplar', 'Redwood', 'Willow', 'Ash', 'Eucalyptus', 'Willow', 'Cottonwood', 'Dogwood', 'Walnut', 'Spruce', 'Mahogany', 'Acacia', 'Bamboo']"
Sesame Street character -- patron saint of sailors ,elmo,"['He is known for his love of sailing and his catchphrase, ""One of these things is not like the others!"" He is often associated with the letter B and is a beloved character among both children and adults.']"
Intrepid,audacious,[]
Hamlet's mother ,gertrude,[]
Added in as a part ,included,[]
Heavenly,celestial,"['Serene', 'Peaceful', 'Calm', 'Tranquil', 'Composed', 'Unflappable', 'Collected', 'Relaxed', 'At peace', 'Blessed', 'Joyful', 'Blissful', 'Harmonious', 'Spiritual', 'Spiritualized', 'Heavenly scented', 'Pure', 'Divine', 'Spiritual atmosphere', 'Feeling of awe']"
Living ,alive,"['Habitat:** The natural home or environment of an animal, plant, or other organism.', 'Residence:** A place where a person or group lives.', 'Domain:** A sphere of activity or influence.', 'Habitatats:** Natural areas where organisms live and survive.', ""Biosphere:** The combined ecosystems of the earth's surface and atmosphere."", 'Ecosystem:** A community of living organisms in conjunction with the nonliving components of their environment (things like air, water and soil), interacting as a system.', 'Niche:** A special place or environment where a particular species is able to survive and thrive.', 'Environment:** The external conditions that influence the development and survival of organisms.', 'Habitat conservation:** The practice of protecting natural habitats from destruction.', 'Sustainability:** The ability to meet present needs without compromising the ability of future generations to meet their own needs.', 'Biodiversity:** The variety of life on earth.', 'Endangered species:** Species facing a high risk of extinction.', 'Wildlife:** The animals that are not domesticated.', 'Habitat fragmentation:** The breaking up of a natural habitat into smaller and less viable units.', 'Pollution:** The introduction of harmful substances into the environment.', 'Climate change:** The long-term shifts in temperature and weather patterns.', 'Invasive species:** Species that are non-native to a particular area and that have harmful effects on the environment.', 'Environmental degradation:** The depletion or contamination of natural resources.', 'Conservation efforts:** Actions taken to protect and preserve the environment.', 'Biophilia:** The human instinct to connect with and care for nature.']"
Entertains ,amuses,"['Actor', 'Comedian', 'Juggler', 'Entertainer', 'Magician', 'Musician', 'Enterprising', 'Entertainful', 'Amusing', 'Humorous', 'Diverting', 'Engaging', 'Captivating', 'Entertaining audience', 'Entertaining proposition', 'Lighthearted entertainment', 'Comic relief', 'Fun and games', 'Amusing spectacle', 'Lively performance']"
Gross mistake,blunder,"['Lacking sustenance', 'Deprived of nourishment', 'Starving', 'Hungry', 'Malnourished', 'Undernourished', 'Nutritional deficiency', 'Food shortage', 'Food scarcity', 'Lack of sustenance', 'Empty calories', 'Unhealthy eating habits', 'Malabsorption disorders', 'Poor diet', 'Food deprivation', 'Inadequate diet', 'Nutritional imbalance', 'Food scarcity', 'Food waste', 'Hunger pangs']"
Faces (sl.) ,mugs,"['Masks', 'Expressions', 'Features', 'Countenances', 'Poses', 'Appearances', 'Presentations', 'Gimmicks', 'Identities', 'Portrayals', 'Personas', 'Makeup', 'Stances', 'Expressions on the face', 'Physical features', 'Visual identities', 'Character traits', 'Physical appearances', 'External features', 'Visual cues']"
Devoid of intelligence,inane,"['Ignorant', 'Unsophisticated', 'Uneducated', 'Unintelligent', 'Dull-witted', 'Slow on the uptake', 'Inept', 'Obtuse', 'Simple-minded', 'Slow learner', 'Uneducated guesser', 'Lacking intellectual curiosity', 'Airheaded', 'Oblivious', 'Inelegant', 'Unrefined', 'Unsophisticated behavior', 'Lacking in sense', 'Inefficient', 'Lacking intellectual capacity']"
Lacking in excitement ,mundane,"['Dull', 'Monotonous', 'Uninteresting', 'Uninspiring', 'Bland', 'Predictable', 'Tiresome', 'Wearisome', 'Lackluster', 'Stolid', 'Monotonous routine', 'Lacking spark', 'Routine', 'Uninspiring landscape', 'Lack of variety', 'Predictable outcome', 'Lack of adrenaline', 'Slow-paced', 'Uninspiring artwork', 'Lack of passion']"
Makes a speech ,orates,"['Oratory', 'Public address', 'Rhetorical discourse', 'Formal address', 'Presentation', 'Speechmaking', 'Lecture', 'Discourse', 'Exposition', 'Communication', 'Presentation skills', 'Articulate speech', 'Verbal performance', 'Rhetorical prowess', 'Powerful voice', 'Compelling oration', 'Engaging speech', 'Effective delivery', 'Public speaking', 'Stage presence']"
Footwear; hits ,socks,"['Sneakers', 'Sandals', 'Heels', 'Boots', 'Shoes', 'Flip-flops', 'Loafers', 'Dress shoes', 'Athletic shoes', 'Mary Janes', 'Oxfords', 'Flats', 'Wedges', 'Platforms', 'Sport shoes', 'Hiking boots', 'Dress boots', 'Slippers', 'Flip-flop sandals', 'Ankle boots']"
"Wild, unruly ",turbulent,"['Jungle', 'Wilderness', 'Chaos', 'Bedlam', 'Fury', 'Uprising', 'Rebellion', 'Disorder', 'Turbulence', 'Havoc', 'Confusion', 'Disarray', 'Disorderly', 'Unruly', 'Chaotic', 'Anarchic', 'Rebellious', 'Uncontrolled', 'Wildfire', 'Untamed']"
Part of a tall building ,stairwell,"['Skyscraper', 'Towering structure', 'Tall building', 'High-rise', 'Superstructure', 'Building complex', 'Structure with many floors', 'Vertical structure', 'Majestic edifice', 'Imposing building', 'Tallest building in the city', 'Glass skyscraper', 'Modern high-rise', 'Residential tower', 'Commercial skyscraper', 'Tall apartment building', 'Corporate headquarters', 'Iconic building', 'Breathtaking view from the top', 'Building with a breathtaking view']"
Pass away ,perish,"['Die', 'Pass', 'Dissolve', 'Deplete', 'Exhaustion', 'Demise', 'Expiration', 'Termination', 'Dissolution', 'Farewell', 'Conclusion', 'End', 'Passing', 'Finality', 'Dissolution of life', 'Inevitable', 'Vanish', 'Withdrawn from life', 'Rest in peace', 'Ultimate fate']"
John ...... wrote ` `The Pilgrim's Progress'' ,bunyan,[]
As one,together,[]
Getting smaller towards the end ,tapered,"['Balloon', 'Candle', 'Balloon animal', 'Deflated', 'Shrinking', 'Withering', 'Fading', 'Depleting', 'Exhausted', 'Consuming itself', 'Withering away', 'Reducing in size', 'Vanishing', 'Hollow', 'Emptied', 'Faded copy', 'Used up', 'Exhausted resource', 'Ineffective treatment', 'Faded memory']"
Divine food,manna,[]
Without anxiety or responsibilities ,carefree,"['Relaxed', 'Calm', 'Tranquil', 'Serene', 'Unbothered', 'Free from worry', 'Unburdened', 'Laid-back', 'Unafraid', 'Unstressed', 'Peaceful', 'Unhurried', 'Indolent', 'Unconcerned', 'Unfretful', 'Calm and collected', 'Serene and tranquil', 'At peace', 'Without a care in the world', 'Free from anxiety']"
Put back together again ,reassembled,"['Reconcile', 'Integrate', 'Reassemble', 'Rectify', 'Harmonize', 'Coalesce', 'Mend', 'Patch up', 'Rejoin', 'Fix up', 'Put in order', 'Balance', 'Reconstruct', 'Reestablish', 'Reclaim', 'Reunite', 'Harmonize', 'Restore', 'Revive', 'Reconnect']"
Support; in return ,back,[]
Branch of knowledge dealing with material resources ,economics,"['It involves planning, organizing, and controlling the use of resources to maximize their benefits and minimize waste']"
Royal insignia ,regalia,"['Crown', 'Badge', 'Emblem', 'Crest', 'Coat of arms', 'Seal', 'Trademark', 'Symbol', 'Sign', 'Banner', 'Insignia', 'Patch', 'Button', 'Crest (animal)', 'Flag', 'Seal of approval', 'Official mark', 'Validation', 'Authority symbol', 'Distinctive sign']"
In favour of policies of progress and reform ,liberal,"['Advocacy:** Promotion of new ideas and policies.', 'Advancement:** Progress towards a better state.', 'Reform:** Change in practices or systems to improve them.', 'Progress:** Improvement over time.', 'Innovation:** Introduction of new methods or ideas.', 'Evolution:** Gradual development of something over time.', 'Transformation:** Complete change of form or structure.', 'Paradigm shift:** A fundamental change in the way of thinking about something.', 'Enlightenment:** A period of great intellectual progress.', 'Renaissance:** A cultural rebirth or revival.', 'Progress movement:** A social or political movement promoting change.', 'Social reform:** Changes in social customs or practices.', 'Cultural transformation:** Changes in traditional beliefs and practices.', 'Intellectual evolution:** Development of new ideas and philosophies.', 'Technological advancement:** Progress in scientific or industrial fields.', 'Social progress:** Improvement in the well-being of society.', 'Economic growth:** Increase in material wealth.', 'Political reform:** Changes in government systems or practices.', 'Humanistic movement:** A philosophical movement emphasizing the dignity of human beings.', 'Modernization:** The process of adapting to new ideas and technologies.']"
Evident - tangible ,palpable,"['Visible', 'Apparent', 'Explicit', 'Prominent', 'Pronounced', 'Clear', 'Manifest', 'Outward', 'Explicitly stated', 'Unambiguous', 'Patently obvious', 'Distinctive', 'Prominent feature', 'Clear indication', 'Openly displayed', 'Manifest presence', 'Easy to perceive', 'Straightforward', 'Easily recognized', 'Visibly different']"
Former name for Sri Lanka ,ceylon,[]
Comedian ,comic,"['Known for his witty humor and observational humor, he thrives on wordplay and the intricacies of language', 'His observational humor, wordplay skills, and cultural sensitivity make him a captivating performer who consistently delivers fresh and entertaining content.']"
Nominate ,appoint,[]
Style ,genre,[]
Nineteen sixties mod counterpart ,rocker,['The term refers to the stylistic and social movements that characterized the period.']
Early artilleryman ,cannoneer,"['Canoneer', 'Musketer', 'Battery commander', 'Field artillerist', 'Gunpowder specialist', 'Shellfire expert', 'Ordnance officer', 'Explosive specialist', 'Military gunner', 'Cannon loader', 'Field gun operator', 'Machine gunner', 'Anti-aircraft gunner', 'Rocket launcher specialist', 'Artillery reconnaissance officer', 'Counterfire expert', 'Air defense specialist', 'Demilitarization officer', 'Ordnance engineer', 'Military logistics specialist']"
Be next to ,adjoin,"['Partner', 'Companion', 'Mate', 'Partner in crime', 'Co-worker', 'Companion animal', 'Family member', 'Lover', 'Associate', 'Partner in a cause', 'Friend', 'Cohort', 'Team member', 'Neighbor', 'Roommate', 'Partner in a business venture', 'Statistical pair', 'Twin', 'Duplicate', 'Similar case']"
