CLUE,ANS,OUTPUT
Sleeveless cloak ,cape,"['Kimono', 'Sarong', 'Caftan', 'Wraparound', 'Shawl', 'Mantilla', 'Sarape', 'Sari', 'Duster', 'Mantle', 'Peignoir', 'Burnous', 'Capote', 'Touque', 'Toga', 'Pallium', 'Paludamentum', 'Chlamys', 'Himation', 'Stole']"
Carnivore (with evasive words),weasel,"['Panther', 'Feline', 'Meat-eater', 'Predator', 'Tiger', 'Wolf-like', 'Mammal', 'Flesh-fan', 'Beastly', 'Wildcat', 'Puma', 'Lupo', 'Canine', 'Hound-like', 'Fierce-hunter', 'Bloodthirsty', 'Savage-killer', 'Raptor', 'Rapacious', 'Predatory-predator']"
Inculcate; embed ,implant,"['Instill', 'Impress', 'Root', 'Plant', 'Imbue', 'Infuse', 'Ingrain', 'Integrate', 'Incorporate', 'Burrow', 'Sink', 'Settle', 'Establish', 'Develop', 'Foster', 'Cultivate', 'Nourish', 'Breed', 'Ground', 'Permeate']"
Spicy rhizome ,root ginger,"['Ginger', 'Turmeric', 'Galangal', 'Rhubarb (often used in spicy chutneys)', 'Horseradish', 'Wasabi', 'Cardamom (used in Indian and Middle Eastern cuisine)', 'Cilantro (also known as coriander, with a spicy flavor)', 'Szechuan pepper', 'Korean chili flake (gochugaru)', 'Thai chilies', 'Jalapeño', 'Cayenne', 'Habanero', 'Scotch bonnet', 'Anaheim pepper', 'Poblano', 'Chipotle', 'Guajillo', 'Chili garbanzo (a type of spicy bean used in Indian cuisine)']"
Number of players in a doubles game,four,"['Two', 'Duo', 'Pair', 'Couple', 'Twosome', 'Double', 'Pairsome', 'Duet', 'Tandem', 'Complement', 'Matched', 'Paired', 'Pared', 'Dual', 'Binary', 'Two-some', 'Dyad', 'Couple-ette (okay, this one might be a bit of a stretch!)', 'Duple', 'Conjugal']"
Betting ,wagering,"['Wager', 'Gamble', 'Stake', 'Risk', 'Punt', 'Lay odds', 'Back', 'Bet on', 'Place a wager', 'Hedge', 'Take a chance', 'Put up money', 'Ante', 'Side with (as in betting on one side of an issue)', 'Speculate', 'Gamble away', 'Risk everything', 'Make a bet', ""Stake one's reputation"", 'Venture']"
Dug in,entrenched,"['Buried', 'Entombed', 'Interred', 'Ingraved', 'Inscribed', 'Carved in', 'Etched in', 'Engraved', 'Sculpted', 'Hollowed out', 'Caved in', 'Grooved in', 'Indented', 'Impresssed', 'Marked with', 'Scored in', 'Stamped in', 'Trenched in', 'Worn into', 'Incised']"
Bundled up ,trussed,"['Wrapped', 'Muffled', 'Swaddled', 'Buried', 'Enveloped', 'Clad', 'Dressed', 'Covered', 'Encased', 'Sealed', 'Packed', 'Stuffed', 'Coiled', 'Tucked', 'Snug', 'Furred', 'Wrapped up', 'Bundled', 'Mounded', 'Huddled']"
Touching lightly so as to cause laughter ,tickling,"['Teasing', 'Joking', 'Needling', 'Mocking', 'Bantering', 'Raillery', 'Ribbing', 'Taunting', 'Playful', 'Sarcastic', 'Ironical', 'Witty', 'Sassy', 'Smart-alecky', 'Quick-witted', 'Cracking', 'Jesting', 'Chiding', 'Mirthful', 'Frivolous']"
Refinement ,taste,"['Finishing', 'Polishing', 'Enrichment', 'Perfection', 'Clarification', 'Purification', 'Distillation', 'Refined', 'Meticulousness', 'Delicacy', 'Precision', 'Nuance', 'Subtlety', 'Finesse', 'Elegance', 'Refine', 'Clarify', 'Streamline', 'Simplification', 'Optimization']"
Motor vehicle for the seashore ,beach buggy,"['Dune buggy', 'Sandcar', 'Beach cruiser', 'Surfmobile', 'Coastal goer', 'Shore runner', 'Beachcomber', 'Coast crawler', 'Wave wagon', 'Tideland tugger', 'Seaside scooter', 'Ocean outrunner', 'Water waggon', 'Seabreeze buggy', 'Surfside stroller', 'Coastal cruiser', 'Shore side sailer', 'Beach bound buggy', 'Oceanside onager', 'Tidal tramper']"
American Indian people ,nation,"['Sioux', 'Navajo', 'Apache', 'Cherokee', 'Iroquois', 'Ojibwe', 'Comanche', 'Cree', 'Inuit', 'Haida', 'Tlingit', 'Tlingit', 'Miwok', 'Paiute', 'Shoshone', 'Pueblo', 'Hopi', 'Zuni', 'Chippewa', 'Seminole', 'Sioux = Lakota, Navajo = Diné), and some may have different spellings or variations in their names depending on the region or language used.']"
Ability to use imagination constructively ,creativeness,"['Creativity', 'Fancifulness', 'Imagination', 'Whimsy', 'Invention', 'Originality', 'Resourcefulness', 'Ingenuity', 'Cunning', 'Artistry', 'Visionary thinking', 'Mind-wandering', 'Daydreaming', 'Fantasticalness', 'Envisionment', 'Conceptualization', 'Visualization', 'Ideation', 'Innovativeness', 'Cognitive flexibility']"
Keeping hon. title in retirement ,emeritus,"['title in retirement"":', 'Emperor', 'King', 'Queen', 'Sultan', 'Maharaja', 'Rajah', 'Shah', 'Kaiser', 'Czar', 'Tsar', 'Pharaoh', 'Chieftain', 'Lord', 'Master', 'Baron', 'Sir', 'Dame', 'Honorable', 'Noble', 'Eminence']"
Annoying,vexatious,"['Irritating', 'Frustrating', 'Infuriating', 'Vexing', 'Exasperating', 'Irritable', 'Nagging', 'Pestering', 'Harassing', 'Annoyed (note: this one is the adjective form of ""annoying"")', 'Galling', 'Irksome', 'Perturbing', 'Upsetting', 'Troublesome', 'Nuisance', 'Inconvenient', 'Exasperatingly', 'Tedious', 'Grating', 'Let me know if you have any further questions!']"
Senior member of a group ,doyen,"['Elder', 'Leader', 'Head', 'Captain', 'President', 'Chairperson', 'Director', 'Governor', 'Mayor', 'Commander', 'Chief', 'Chairman', 'Dean', 'Warden', 'Prefect', 'Proctor', 'Elder statesman', 'Old timer', 'Veteran', 'Mentor']"
Everyone is home - exhausted ,all in,"['Family', 'Tired', 'Spent', 'Drained', 'Fatigued', 'Weary', 'Worn out', 'Burned out', 'Depleted', 'Energetically spent', 'Wrung out', 'Sapped', 'Languid', 'Sluggish', 'Groggy-eyed', 'Sleepy', 'Drowsy', 'Dozy', 'Knackered (a British slang term for exhausted)', 'Spent a penny (another British slang term for completely drained)']"
Dispossess ,deprive,"['Evict', 'Remove', 'Take away', 'Relocate', 'Expropriate', 'Seize', 'Confiscate', 'Abandon', 'Vacate', 'Surrender', 'Hand over', 'Turn over', 'Divest', 'Dispose of', 'Raze', 'Demolish', 'Wreck', 'Destroy', 'Vacate possession of', 'Forfeit']"
"Assorted, miscellaneous ",sundry,"['Mixed', 'Varied', 'Diverse', 'Hodgepodge', 'Medley', 'Mosaic', 'Patchwork', 'Eclectic', 'Unpredictable', 'Contrasting', 'Kaleidoscopic', 'Multifaceted', 'Polychromatic', 'Uneven', 'Irregular', 'Disparate', 'Distractingly varied', 'Whimsical', 'Scattered', 'Unsystematic']"
Tolerable ,so-so,"['Acceptable', 'Bearable', 'Endurable', 'Forgivable', 'Manageable', 'Passable', 'Permissible', 'Pardonable', 'Put-up-with', 'Reasonable', 'Satisfactory', 'Sufficent', 'Tolerant', 'Unobjectionable', 'Unremarkable', 'Usable', 'Viable', 'Workable', 'Worth-putting-up-with', 'Yawningly-good-enough']"
Process of ending ,cessation,"['Conclusion', 'Wrap-up', 'Finale', 'Closure', 'Termination', 'Finish', 'Endgame', 'Last stage', 'Final step', 'Closing out', 'Culmination', 'Summation', 'Ending phase', 'Terminal stage', 'Last act', 'Final curtain', 'Last resort', 'Closure procedure', 'Terminus', 'Coda']"
