CLUE,ANS,OUTPUT
Temporary suspension of business ,recess,[]
Eructate,burp,"['Expel', 'Emit', 'Discharge', 'Expel air', 'Breathe out', 'Vent', 'Release', 'Emit sound', 'Expel gas', 'Release waste', 'Pass wind', 'Breathe out forcefully', 'Evacuate', 'Expel bodily waste', 'Release tension', 'Express discomfort', 'Discharge bile', 'Eject', 'Expel stomach acid', 'Release urine']"
"Depend, bank",rely,"['Readily Available:**', 'Left Hungry:**', 'Depend, bank:**']"
Island in Bristol channel ,lundy,"['Jersey', 'Herm', 'Wight', 'Alderney', 'Sark', 'Guernsey', 'Brixham', 'Portland', 'Weston-super-Mare', 'Clevedon', 'Cheddar', 'Hengistbury Head', 'Steep Holm', ""Bishop's Island"", 'Flat Holm', 'Burrough Island', 'Steep Holm Island', 'Gatcombe Island', 'Orchard Island', 'Steep Holm']"
English novelist ,ford madox ford,"['On Tap:** Ready for consumption on tap at a pub or restaurant.', 'Abundant:** Available in large quantities, easily obtained.', 'Easily Obtainable:** Available readily and without much effort.', 'Accessible:** Available to everyone without significant barriers.', 'Obtainable on Demand:** Available at your request, readily provided.', 'At-Hand:** Easily accessible and readily available.', 'Handy:** Useful and readily available.', 'Quickly Available:** Available with little or no delay.', 'Immediate:** Happening or available right away.', 'Instantly Obtainable:** Available without any waiting period.', 'Convenient:** Easy and comfortable to obtain.', 'Readily Accessible:** Easily available and open to everyone.', 'Within Reach:** Easily attainable or available.', 'Available at Short Notice:** Available with little notice required.', 'Up-to-the-Minute:** Current and readily available.', 'Promptly Available:** Available without unnecessary delay.', 'Quick-Fetching:** Easily obtained in a short amount of time.', 'Straightforward to Obtain:** Easy to acquire or request.', 'Directly Obtainable:** Available directly from the source.', 'Instantaneously Accessible:** Available immediately and with no waiting period.', '**Unfed:** Not receiving food.', '**Undernourished:** Not receiving enough nutrients.', '**Malnourished:** Deficient in essential nutrients.', '**Starving:** Extremely hungry, lacking food.', '**Famished:** Very hungry, desperate for food.', '**Hungry Stomach:** A physical symptom of lack of food.', '**Inadequately Fed:** Not receiving enough food to meet needs.', '**Underfed:** Receiving less food than required.', '**Deprived of Food:** Lacking access to food.', '**Nutrient-Deficient:** Lacking essential nutrients.', '**Fasting (when unintended):** Unintended absence of food.', '**Empty Belly:** Lack of food in the stomach.', '**Goiter:** A swelling caused by nutritional deficiency.', '**Vitamin Deficiency:** Lack of essential vitamins.', '**Picky Eater:** Selective eater who may omit food due to preferences.', '**Food Insecurity:** Lack of reliable access to nutritious food.', '**Underfed Child:** A child who is not receiving enough food.', '**Unfulfilled Appetite:** A desire for food that remains unsatisfied.', '**Empty Pantry:** Lack of food supplies.', '**Lean and Gaunt:** Lack of body fat due to insufficient food intake.']"
Act -- rotate ,turn,"['Readily Available:**', 'Left Hungry:**']"
Pieces of turf dislodged by golf clubs ,divots,"['Divot', 'Plug', 'Footprint', 'Mark', 'Scat', 'Trace', 'Impression', 'Damage', 'Hole', 'Damage mark', 'Evidence', 'Footprint pattern', 'Ground scar', 'Disturbance', 'Damage zone', 'Track', 'Patch', 'Damage zone', 'Erosion', 'Alteration']"
Food softened in liquid - inadequate concessions,sops,"['Pudding', 'Soupy', 'Brothy', 'Mushy', 'Soft serve', 'Thickened', 'Slushy', 'Soggy', 'Liquified', 'Pasty', 'Creamy', 'Gel-like', 'Soupy goodness', 'Watery', 'Blendable', 'Thickish', 'Semisolid', 'Soft and gooey', 'Moist and yielding', 'Gel-based']"
Lower ,nether,"['Downward', 'Beneath', 'Low-lying', 'Subdued', 'Depressed', 'Receding', 'Sinking', 'Base', 'Bottom', 'Lowered', 'Substandard', 'Humility', 'Distress', 'Distressful', 'Submissive', 'Yielding', 'Subservient', 'Lowered expectations', 'Depreciating', 'Downtrodden']"
Maritime ,nautical,"['Accessible', 'Available', 'Ready', 'Prompt', 'On call', 'In stock', 'Ready to use', 'Within reach', 'Close at hand', 'Ready and waiting', 'Easily obtained', 'Conveniently available', 'Available on request', 'Straightforward access', 'Unrestricted access', 'Openly available', 'Publicly available', 'Freely available', 'Effortlessly accessible', 'Direct access', 'Starving', 'Deprived of food', 'Malnourished', 'Underfed', 'Hungry', 'Empty stomach', 'Lack of nourishment', 'Nutritional deficiency', 'Food scarcity', 'Craving food', 'Unfulfilled hunger', 'Gastronomic distress', 'Physiological hunger', 'Psychological hunger', 'Physical hunger', 'Emotional hunger', 'Signs of malnutrition', 'Lack of appetite', 'Poor nutrition', 'Wasting away (due to hunger)']"
Coax (into) ,cajole,"['Persuade', 'Encourage', 'Lure', 'Entice', 'Allure', 'Temp', 'Sweeten the deal', 'Convince', 'Lobby', 'Impel', 'Foster', 'Bait', 'Recruit', 'Engage', 'Entrap', 'Seduce', 'Draw in', 'Fascinate', 'Enchant', 'Captivate']"
Common pub name ,rose and crown,"['The Barley Mow', 'The Old Ale House', 'The Rusty Nail', 'The White Horse', 'The Ship & Anchor', 'The Globe Inn', 'The Red Lion', 'The Crown & Anchor', 'The Plough & Harrow', 'The Plough Inn', 'The Star & Garter', 'The George & Dragon', 'The Old Bank Tavern', 'The Royal Oak', 'The Victoria & Albert', ""The King's Arms"", 'The Golden Lion', 'The Cricketers Arms', 'The Fox & Hound', 'The Rose & Crown']"
Muse of history,clio,"['Archaeologist', 'Historian', 'Chronologist', 'Epigrapher', 'Manuscript expert', 'Antiquity buff', 'Museum curator', 'Battlefield researcher', 'Cultural historian', 'Ancient history enthusiast', 'Lineage researcher', 'Genealogy expert', 'Ancient text decoder', 'Artifact collector', 'Antiquities enthusiast', 'Ptolemaic specialist', 'Medieval history scholar', 'Ancient Greece aficionado', 'Roman history buff', 'Medieval manuscript illuminator']"
Edible entrails,offal,[]
