CLUE,ANS,OUTPUT
Crewed ,manned,"['Crew', 'Shipmates', 'Sailors', 'Passengers', 'Rowers', 'Oarsmen', 'Helmsman', 'Navigator', 'Lookout', 'Cockpit', 'Rudder', 'Mast', 'Anchor', 'Boat', 'Sail', 'Rigging', 'Tackle', 'Hull', 'Keel', 'Bilge']"
Distinctive clothing for members ,uniforms,"['Uniform', 'Attire', 'Apparel', 'Outfit', 'Dress code', 'Wardrobe', 'Clothing line', 'Ensemble', 'Garb', 'Regalia', 'Togs', 'Gear', 'Kit', 'Accoutrements', 'Kitting out', 'Fashion', 'Apparelment', 'Vesture', 'Habille', 'Array']"
Keyboard composition ,toccata,"['QWERTY', 'QWERTZ', 'AZERTY', 'Dvorak', ""Programmer's Keyboard"", 'Keyboard Layout', 'Typewriter-style keyboard', 'Traditional keyboard layout', 'QWERTY layout', 'Computer keyboard', 'Digital keyboard', 'Electronic keyboard', 'Standard keyboard layout', 'Typing keyboard', 'Keyboard with a split spacebar', 'Ergonomic keyboard', 'Customizable keyboard layout', 'Programmable keyboard', 'Adjustable keyboard layout', 'Split keyboard layout']"
Fermenting grape juice ,must,"['Wine', 'Beer', 'Cheese', 'Bread', 'Yogurt', 'Butter', 'Vinegar', 'Ale', 'Lactic acid', 'Malolactic fermentation', 'Acetic acid', 'Ethanol', 'Alcohol', 'Fermentation', 'Yeast', 'Mead', 'Cyser', 'Cider', 'Perry', 'Kombucha']"
Skip and dance ,caper,"['Boogie', 'Bop', 'Sway', 'Twirl', 'Jive', 'Swing', 'Shimmy', 'Hustle', 'Stomp', 'Tap', 'Spin', 'Groove', 'Wiggle', 'Gyrate', 'Sashay', 'Strut', 'Jitter', 'Hop', 'Skit', 'Bounce']"
Surfeit ,satiety,"['Abundance', 'Excess', 'Overindulgence', 'Superfluity', 'Glut', 'Excessive amount', 'Too much of a good thing', 'Luxury', 'Opulence', 'Bounty', 'Abundance of food or drink', 'Overeating', 'Overconsumption', 'Overkill', 'Overload', 'Overpowering amount', 'Excessive indulgence in alcohol or drugs', 'Surfeit of options', 'Too many choices', ""Excessive indulgence in something pleasurable but harmful to one's health.""]"
Sailor (colloq.) ,yachtie,"['Seafarer', 'Mariner', 'Navigator', 'Shipmate', 'Sail', 'Vessel', 'Boatman', 'Yachtsman', 'Fisherman', 'Seaman', 'Docker', 'Trawler', 'Liner', 'Cruiser', 'Steamship', 'Sailboarder', 'Surfer', 'Rowing', 'Canaller', 'Sailmaker']"
Course to be taken by an aircraft ,vector,"['Departure path', 'Flight route', 'Navigation course', 'Destination', 'Approach path', 'Landing path', 'Altitude', 'Headwind', 'Tailwind', 'Wind shear', 'Turbulence', 'Weather pattern', 'Radial distance', 'Ground speed', 'Airspeed', 'Heading', 'Course angle', 'Bearing', 'Magnetic direction', 'Gyroscopic heading']"
Not the genuine article,forgery,"['Counterfeit', 'Fake', 'Imitation', 'Knockoff', 'Phony', 'Imposter', 'Copycat', 'Duplicate', 'Replica', 'Clone', 'Lookalike', 'Substitute', 'Surrogate', 'Impersonator', 'Mimic', 'Pretender', 'Wannabe', 'Sham', 'Ringer', 'Double']"
All together - in France (2.5) ,en masse,"['Ensemble (2.5)', 'Tous ensemble (3.0)', 'Jouer ensemble (2.5)', 'Chanter ensemble (2.0)', 'Danse ensemble (2.5)', 'Travailler ensemble (2.5)', 'Voyager ensemble (2.5)', 'Celebrer ensemble (3.0)', 'Apprendre ensemble (2.5)', 'Discuter ensemble (2.5)', 'Rêver ensemble (2.5)', 'Rester ensemble (2.5)', 'Évoluer ensemble (2.5)', 'Vivre ensemble (2.5)', 'Prospérer ensemble (2.5)', ""S'entraîner ensemble (2.5)"", ""S'améliorer ensemble (2.5)"", ""S'aider ensemble (2.5)"", ""S'inspirer ensemble (2.5)"", ""S'unir ensemble (3.0)""]"
Excel ,outrank,"['Outshine', 'Exceed', 'Thrive', 'Succeed', 'Prosper', 'Flourish', 'Shine', 'Achieve', 'Advance', 'Rise', 'Grow', 'Improve', 'Progress', 'Enhance', 'Increase', 'Boost', 'Soar', 'Reach new heights', 'Excel', 'Excell']"
Acquire before others can do so,pre-empt,"['Monopolize', 'Dominate', 'Control', 'Secure', 'Claim', 'Capture', 'Gain exclusive rights to', 'Be the only one to have or do something', 'Get ahead of others in acquiring something valuable', 'Outmaneuver competitors', 'Outflank rivals', 'Secure a valuable asset before anyone else can', ""Grab an opportunity before it's too late"", 'Take advantage of a situation before others can', 'Get a head start on the competition', 'Be the first to acquire something desirable', 'Preempt others in acquiring something valuable', 'Beat others to the punch', 'Act quickly to secure something before others can', ""Make sure you're the one who gets something before anyone else can.""]"
Painstakingly careful and accurate ,rigorous,"['Meticulous', 'Diligent', 'Thoughtful', 'Attentive', 'Scrupulous', 'Exacting', 'Precise', 'Careful', 'Attention-to-detail', 'Thorough', 'Fussy', 'Meticulousness', 'Fastidious', 'Conscientious', 'Painstaking', 'Disciplined', 'Methodical', 'Uncompromising', 'Diligence', 'Fidelity']"
Row ,tier,"['Boat', 'Fishing', 'Ship', 'Sail', 'Vessel', 'Navigation', 'Pilot', 'Steering', 'Rudder', 'Oars', 'Paddle', 'Canoe', 'Kayak', 'Raft', 'Watercraft', 'Mariner', 'Sailor', 'Captain', 'Shore', 'Coast']"
