CLUE,ANS,OUTPUT
Jewish spring festival ,pass over,"['Pesach', 'Haggadah celebration', 'Seder nights', 'Afikoman ceremony', 'Spring holiday', 'Festival of Freedom', 'Matzo meal observance', 'Exodus remembrance', 'Chag HaPesach (Hebrew: ""Festival of Pesach"")', 'Unleavened bread tradition', 'Four questions ritual', 'Spring cleaning for chametz removal', 'Ten plagues recital', 'Lamb sacrifice memory', 'Afternoon meal (Seudah Shlishit)', 'Charoset preparation and consumption', 'Chol Hamoed Pesach observances during the intermediate days of Passover', 'Matzoh ball soup significance ', 'Yom Tov meals (festive holiday meals)']"
Also-ran ,loser,"['Runners-up', 'Competitors', 'Participants', 'Contenders', 'Rivals', 'Challengers', 'Pursuers', 'Aspirants', 'Hopefuls', 'Nominees (in context of awards)', 'Applicants (for positions, not winning them)', 'Candidates (not selected or elected)']"
Depart ,leave,"['Exit', 'Withdrawal', 'Retreat', 'Egress', 'Relocation', 'Defection', 'Exodus', 'Embarkation (as in beginning a journey away)', 'Disembarkation', 'Emigration', 'Abandonment', 'Desertion', 'Escape', 'Flight', 'Relinquishment', 'Vacate', 'Evacuation', 'Dismissal', 'Resignation (as in leaving a job)', 'Demobilization', 'Retirement', 'Leaving the scene', 'Disembarking', 'Surrender', 'Departure (the act of departing)']"
Iron - clasp ,press,"['Clip-on earring', 'Safety pin', 'Clasped bracelet', 'Brooch fastener', 'Locket chain', 'Buckle ring', 'Barrette clip', 'Gate latch ornament', 'Toggle clasp necklace', 'Locket hook', 'Fastening pin', 'Chain lock pendant', 'Zipper pull tab', 'Clip-on brooch', 'Buckle clasp charm', 'Barrette holder', 'Toggle link bracelet', 'Pin and catch jewelry', 'Clasped chain anklet', 'Pull ring latch']"
Turkish official,pasha,"['Devlet memuru', 'Resmi bir sınıf yaklaştığında', 'Diyanet memurları', 'Yargı günlerindeki hükümet memuru', 'Anayasal kabullanları', 'Başkanlık ve devlet kuruluşları için yetkilisi', 'Hükümet yönetim bölge lideri', 'Dairesi müdahalesindeki memur', 'Özellikle başkanlığa dayalı sivil hizmet memuru (BBMM)', 'Bakanlar ve üniversite rektorlerin arasındaki ait memurlar', 'Başkanlık davalarındaki devlet memuru', 'Devlet yönetim kurulu bölge lideri', 'Dairesi müdahalesindeki üyelerin ailesi', 'Genelkurmay başkanı ve üstlenenler', 'Başbakanlık ve yasal kurulu bölge lideri (Başbakan)', 'İttifak memurları', 'Diyanet Vekili', 'Sosyal güvenlik hizmetlerine katkı sağlayacak devlet memuru (SGS)', 'Hükümet başkanlığını önleme yaptırma', 'Dairesi müdahalesindeki kaygısız memurlar']"
Mischievous ,elfin,"['Playful', 'Troublesome', 'Prankish', 'Impish', 'Naughty', 'Rascally', 'Cheeky', 'Shenanigans-prone', 'Wanton (in a mischievous context)', 'Roguish', 'Sly', 'Impudent', 'Scamplike', 'Frolicsome', 'Rascaling', 'Banderillero (a type of bullfighter who provokes the bull with mischievous behavior)', 'Jovial prankster', 'Unpredictable', 'Mirthful']"
Thoroughly soaked ,sopping,"['Waterlogged', 'Saturated', 'Drenched', 'Imbued with liquid', 'Flooded', 'Oversaturated', 'Steeped in moisture', 'Well-wetted', 'Engulfed in water', 'Swamped', 'Torrential downpour absorbed', 'Immersed', 'Deluged', 'Permeated with liquid', 'Splashed thoroughly', 'Drowning wetness', 'Super-soaked', 'Puddly condition', 'Aquatic overload', 'Inundation']"
Studio recording period ,flautist,"['Audio booth', 'Soundproof', 'Vocal tracks', 'Mixing desk', 'Acoustic treatment', 'Microphone stand', 'Headphones', 'Recording console', 'Sound engineer', 'Overdubbing session', 'Signal processing', 'Isolation shield', 'Track layering', 'Digital audio workstation (DAW)', 'Mastering stage', 'Pop filter', 'Sound isolation panel', 'Reverb effect', 'Audio interface', 'Session musicians']"
Toothed fastener ,zip,"['Snaps: Often used in place of buttons on casual wear or baby clothes, snaps are a type of toothed fastener.']"
Nepalese capital ,katmandu,"['Kathmandu', 'Bagmati Province (if considering administrative division within the context of being a capital)', 'Pashupatinath Temple (iconic, near the city center)', 'Boudhanath Stupa (historical landmark in proximity to the city center)', 'Thamel District (central hub for tourists and local activity)', 'Swayambhunath Stupa (famous Buddhist site close to the city core)', 'Narayanhiti Palace Museum (cultural point of interest near downtown Kathmandu)', 'Hanuman Dhoka Durbar Square (historical and central location in Kathmandu)', 'Guhyeshwori Temple (important religious site within close distance to the city center)', 'Asan Ku dhoka (a historically significant area near the heart of Kathmandu)']"
Flow in drops,dribble,"['Drizzle', 'Mist', 'Sprinkling', 'Showering', 'Pitter-patter', 'Moistening', 'Dropleting', 'Spitting', 'Gently falling water drops', 'Wetting', 'Dampening', 'Infusion (liquid flow in small quantities)', 'Cascading', 'Mizzling (a variation of misting/drizzling)', 'Trickle', 'Intermittent rain', 'Light rainfall', 'Spraying', 'Hydrating (in a broader sense, can involve drop-like flow)', 'Spritzing']"
Most irate ,angriest,"['Furious', 'Incensed', 'Livid', 'Enraged', 'Infuriated', 'Wrathful', 'Seething with anger', 'Aggravated', 'Irked (less intense but still a strong emotion)', 'Fuming', 'Beside oneself', 'Mad as hell', 'Upset to the extreme', 'Riled up', 'Provoked', 'Outraged', 'Cross (old-fashioned term for irate)', 'Vexed', 'Heated up', 'Hot under the collar']"
Sends up (anag) ,suspend,"['Dunesps', 'Nupdes', 'Pundesn', 'Suendp', 'Spuned', 'Supend', 'Dneups', 'Uspned', 'Sudpen', 'Updens', 'Sdpune', 'Sunped', 'Ndupes', 'Pensud', 'Seupnd', 'Dupnes', 'Penusd', 'Unsped', 'Undeps', 'Dsupne']"
