CLUE,ANS,OUTPUT
One after another ,on the trot,"['Sequential', 'Consecutive', 'One after another', 'In order', 'In sequence', 'Continuous', 'Continuous flow', 'One by one', 'In progression', 'In series', 'Lineal', 'Progressive', 'Chronological', 'Sequential order', 'One after another action', 'One following the other', 'In chain', 'In a row', 'In line', 'One at a time']"
"'Despite, still (4,2)' ",even so,"['In spite of', 'Though', 'Even though', 'Despite the fact that', 'For all that', 'With all due respect', 'Nonetheless', 'Despite everything', 'Despite all odds', 'Even if', 'Although', 'Even though it may seem like', 'In the face of', ""Despite the fact that it's true that"", ""Though it's true that"", 'Despite the fact that this is true', ""Even though it's obvious that"", 'In spite of the evidence that', 'Despite the claims that', ""Even though it's been proven that""]"
Temporary residence ,stay,"['Hotel', 'Motel', 'Inn', 'Boarding house', 'Bed and breakfast', 'Shelter', 'Retreat', 'Lodge', 'Apartment', 'Home away from home', 'Accommodation', 'Dwelling', 'Rooming house', 'Boarding facility', 'Vacation rental', 'Temporary housing', 'Transitional shelter', 'Guest house', 'Crib', 'Home']"
Something left out ,omission,['It is a common word that refers to a state of being with an empty stomach or insufficient food.']
Atomic number 85 ,astatine,[]
Portuguese city ,oporto,"['Lisbon', 'Porto', 'Braga', 'Coimbra', 'Évora', 'Loulé', 'Faro', 'Guimarães', 'Santarem', 'Setúbal', 'Vila Nova de Gaia', 'Amadora', 'Loures', 'Barcelos', 'Tavira', 'Évora', 'Leiria', 'Viana do Castelo', 'Vila Franca de Xira', 'Cascais']"
"Dependant, underling",minion,"['Subordinate', 'Follower', 'Aide', 'Attendant', 'Underling', 'Pupil', 'Dependent', 'Supplicant', 'Subordinate officer', 'Junior partner', 'Probationary employee', 'Secretary', 'Aide-de-camp', 'Understudy', 'Companion', 'Lieutenant', 'Recruit', 'Adherent', 'Supporter', 'Follower']"
Alert ,alive,"['Aware', 'Awarely', 'Attentive', 'Conscious', 'Vigilant', 'Observant', 'Attention-grabbing', 'Noticeable', 'Responsive', 'Susceptible', 'Aware of the surroundings', 'In the know', 'Informed', 'Alert to danger', 'Quick to perceive', 'Observant learner', 'Sharp-witted', 'Keenly aware', 'Highly attentive', 'Aware of the situation']"
"Harmful, unfavourable ",adverse,"['Toxic', 'Malicious', 'Harmful intention', 'Destructive', 'Poisonous', 'Malefic', 'Unwholesome', 'Detrimental', 'Spoiling', 'Ruinous', 'Negative consequence', 'Injury-causing', 'Damage-causing', 'Harmful substance', 'Malicious act', 'Unfavorable outcome', 'Spoiling influence', 'Poisonous food', 'Dangerous precedent', 'Harmful belief']"
Mildew ,mould,"['Fungus', 'Mold', 'Spoilage', 'Rot', 'Decay', 'Decomposition', 'Spoiled food', 'Corruption', 'Mildew growth', 'Microbial growth', 'Vinegar syndrome', 'Fermentation', 'Decomposition process', 'Spoiling bacteria', 'Spoiling microbes', 'Fungal infection', 'Oxidative damage', 'Biochemical breakdown', 'Deterioration', 'Time decay']"
"Pam - - , poetess ",ayres,['A poetess is a female poet']
Capable of stretching ,tensile,"['Flexible', 'Elastic', 'Bendable', 'Malleable', 'Plastic', 'Reshaping', 'Extensible', 'Adaptable', 'Flexible schedule', 'Agile', 'Flexible budget', 'Bendable knees', 'Supple', 'Elastic band', 'Flexible work hours', 'Adaptable to changes', 'Elastic material', 'Stretching exercise', 'Bend over easily', 'Capable of adaptation']"
The process of adding carbon dioxide to liquid under pressure ,aeration,"['Carbonation', 'Carbonation process', 'Gas infusion', 'Supercharging', 'Pressurized injection', 'Carbon dioxide treatment', 'Bubble injection', 'Oxygen depletion', 'Gasification', 'Solubility enhancement', 'Carbonation reactor', 'Enhanced carbonation', 'Pressure charging', 'Gas absorption', 'Fermentative carbonation', 'Supercritical carbon dioxide', 'CO2 enrichment', 'Carbon dioxide boosting', 'Bottling under pressure', 'Dissolved gas injection']"
Passage between seats ,aisle,"['Legroom', 'Foot space', 'Knee space', 'Reclining space', 'Seating gap', 'Personal space', 'Leg area', 'Hip space', 'Comfort zone', 'Elbow room', 'Row space', 'In-flight seating', 'Leg capacity', 'Pitch (airplanes)', 'Seating availability', 'Cabin configuration', 'Leg stretch zone', 'Extra space', 'Comfort row', 'Boarding area']"
Present ,here,"['Current', 'Actual', 'Existing', 'Ongoing', 'Present moment', 'Immediate', 'Present day', 'Existing state', 'Actual condition', 'Recent', 'Actualized', 'Current events', 'Present value', 'Fresh', 'Up-to-date', 'Live', 'Now', 'Actual facts', 'Present situation', 'Immediate result']"
