CLUE,ANS,OUTPUT
Therefore ,hence,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Comparable (to) ,analogous,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Quick-fetching', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Supply food ,cater,"['Hungry', 'Hunger', 'Thirst', 'Empty stomach', 'Empty pantry', 'Malnutrition', 'Starvation', 'Hunger pangs', 'Hunger relief', 'Food deprivation', 'Nutritional deficiency', 'Appetite', 'Empty vessel', 'Empty stomach', 'Empty bag', 'Empty life', 'Hunger-stricken', 'Hungry children', 'Hunger-related diseases', 'Hunger-related problems']"
One without mother or father ,orphan,[]
A conductor wields it ,baton,[]
Sediment ,lees,[]
Pamphlet giving information ,leaflet,[]
Landing hook - one's flat,gaff,[]
It's imagined ,idea,[]
Harsh ,severe,"[""Here's a list of 20 words that match that clue:"", 'Accessibility', 'Amenable', 'Available', 'Accessible (both physically and metaphorically)', 'Convenient', 'Conveniently', 'Easy', 'Effortless', 'Immediate', 'Instantly', 'Prompt', 'Quickly', 'Timely', 'Timely', 'Up to date', 'Conveniently', 'Conveniently accessible', 'Seamlessly', 'Seamless access', 'Prompt delivery']"
Individual unit in a list ,item,"['Abundant', 'At-hand', 'Convenient', 'Easy', 'Immediate', 'On tap', 'Promptly', 'Quickly', 'Instantly', 'Available at short notice', 'Accessible', 'Available', 'Conveniently', 'Directly obtainable', 'Easily obtainable', 'Instantly', 'Quickly', 'Up-to-the-minute', 'Within reach', 'Promptly']"
Divided peninsula ,korea,"['Therefore, here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously accessible']"
Land jutting into sea ,point,[]
Make young again ,rejuvenate,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Performs surgery ,operates,"['Therefore, it cannot be included in the list.']"
Capital of Nebraska ,lincoln,[]
Provisional divorce,decree nisi,[]
Temporarily bereft of the power of speech,struck dumb,[]
Favouring separation from a church ,schismatic,[]
Corkscrew shape ,spiral,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Available at short notice', 'Within reach', 'Ready at hand', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous', 'Quick-fetching', 'Simple', 'Ready at any moment', 'Ready at your service']"
Track,path,"['Hungry', 'Starving', 'Thirsty', 'Parched', 'Dehydrated', 'Arid', 'Thirsty', 'Drought', 'Dry mouth', 'Empty stomach', 'Empty pantry', 'Starvation', 'Hunger pangs', 'Food deprivation', 'Nutritional deficiency', 'Empty food container', 'Hunger strike', 'Hunger relief', 'Hunger pangs', 'Starvation symptoms']"
