CLUE,ANS,OUTPUT
Outflow ,efflux,"['Discharge', 'Effluent', 'Seepage', 'Leakage', 'Escaping liquid or gas', 'Waterflow', 'Runoff', 'Stream', 'River', 'Flood', 'Tide', 'Surge', 'Gush', 'Jet', 'Spurt', 'Trickle', 'Ooze', 'Seep', 'Drips', 'Pours (out)']"
Courage in battle ,valour,"['Valor', 'Heroism', 'Fearlessness', 'Bravery', 'Audacity', 'Gallantry', 'Daring', 'Intrepidity', 'Lionheartedness', 'Morale', 'Mettle', 'Nerve', 'Pluck', 'Resolve', 'Spunk', 'Steadfastness', 'Tenacity', 'Vigor', 'Warspeed (a term used to describe courage in battle)', 'Yarrow (an ancient word for courage)']"
A slang blunder - drop it ,clanger,"['Gaffe', 'Slip-up', 'Mistake', 'Error', 'Blunderbuss (a humorous and exaggerated term for a mistake)', 'Brain fart', 'Oops', 'Whoops', 'Ouch', 'Yikes', 'Uh-oh', 'Facepalm', 'Doofus', ""D'oh (a playful and exaggerated term for a mistake)"", 'Bonehead move', 'Brain fade', 'Faux pas (a more formal term for a social blunder)', 'Boner (a slang term for an embarrassing mistake, but be cautious with this one as it can also have other meanings)', 'Clusterfudge (a humorous term for a big mess, which could include a slang blunder)', 'Snafu (a military slang term for a situation that is confused or chaotic, which could include a blunder)']"
Highly excited ,agog,"['Elated', 'Euphoric', 'Jubilant', 'Thrilled', 'Delighted', 'Enchanted', 'Captivated', 'Rapturous', 'Blissful', 'Overjoyed', 'Ecstatic', 'Exhilarated', 'Fervid', 'Intoxicated (with excitement)', 'Bubbly', 'Giddy', 'Swooning', 'Head-over-heels', 'Infatuated', 'Enthralled']"
Coal miners ,colliers,"['Miners', 'Black diamond diggers', 'Underground workers', 'Hard hat wearers', 'Pickaxe wielders', 'Shovel bearers', 'Headlamp-wearing laborers', 'Dusty drudges', 'Coal-soiled toilers', 'Canary-watching miners (historical reference)', 'Steam engine maintainers', 'Locomotive fuel providers', 'Railroad track builders', 'Tunnel diggers', 'Geologist assistants', 'Safety lamp inventors (for historical context)', 'Respirator-wearing workers', 'Ventilation system designers', 'Mining accident responders', 'Pneumoconiosis fighters (a lung disease caused by inhaling coal dust)']"
Branch of mathematics ,arithmetic,"['Algebra', 'Calculus', 'Geometry', 'Statistics', 'Trigonometry', 'Topology', 'Combinatorics', 'Graph theory', 'Number theory', 'Group theory', 'Ring theory', 'Vector calculus', 'Differential equations', 'Optimization', 'Game theory', 'Cryptography', 'Numerical analysis', 'Computational complexity theory', 'Category theory', 'Measure theory']"
Protection ,defence,"['Shield', 'Guard', 'Defense', 'Safeguard', 'Barrier', 'Bulwark', 'Fortress', 'Insulation', 'Armor', 'Cover', 'Cushion', 'Secure', 'Safekeeping', 'Watchfulness', 'Vigilance', 'Alertness', 'Caution', 'Warding off', 'Deterrent', 'Preservation']"
American snake (informal) ,rattler,"['Rattlesnake', 'Cottonmouth', 'Copperhead', 'Diamondback', 'Moccasin', 'Water moccasin', 'Southern copperhead', 'Eastern diamondback', 'Western diamondback', 'Prairie lancehead', 'Western hog-nosed snake', 'Eastern hognose snake', 'Northern copperhead', 'Southern black racer', 'Black racer', 'Corn snake', 'Garter snake', 'Bullsnake', 'Pygmy rattlesnake', 'Eastern milksnake']"
Professional boxing match ,prize fight,"['Bout', 'Fight', 'Contest', 'Match-up', 'Showdown', 'Sparring', 'Ringside', 'Knockout', 'Title fight', 'Championship bout', ""Referee's decision"", ""Judge's scorecard"", 'Boxing ring', 'Gloves-off battle', 'Punch-up', 'Prizefight', 'Boxing gym', 'Corners of the ring', 'Clinch', 'Uppercut']"
Decriminalises ,legalises,"['Legalizes', 'Authorizes', 'Permits', 'Allows', 'Forgives', 'Pardons', 'Exempts', 'Excuses', 'Justifies', 'Mitigates', 'Reduces', 'Relieves', 'Softens', 'Temperes', 'Humanizes', 'Civilizes', 'Modernizes', 'Simplifies', 'Streamlines', 'Liberates']"
