CLUE,ANS,OUTPUT
Places to rear the young?,nests,"['Nursery', 'Kindergarten', 'School', 'Boarding school', 'Orphanage', ""Children's home"", ""Children's hospital"", 'Shelter', 'Youth center', ""Children's ward"", 'Adoption agency', 'Foster home', 'Ward', 'Orphanage', 'Juvenile detention center', 'Youth rehabilitation center', 'Juvenile hall', ""Children's court"", 'Adoption block', 'Child welfare department']"
Lockjaw ,tetanus,"['Jaw', 'Jaws', 'Jawsome', 'Jawsman', 'Jawbone', 'Jawfish', 'Jawlet', 'Jawning', 'Jawsome', 'Jawing', 'Jawing', 'Jawing', 'Jawing', 'Jawing', 'Jawny', 'Jawp', 'Jawty', 'Jawsome', 'Jawed', 'Jawing']"
Drug lags (anag.),sluggard,"['Addiction', 'Habit', 'Dependency', 'Withdrawal', 'Tolerance', 'Substitute use', 'Abuse', 'Harmful behavior', 'Deviance', 'Substance abuse', 'Narcotics', 'Harmful substances', 'Drug use', 'Addiction cycle', 'Habit loop', 'Substance use disorder', 'Addiction relapse', 'Drug dependence', 'Habit disorder', 'Substance use disorder']"
Arab or Muslim at time of the Crusades ,saracen,"['Here are 20 words that match the clue:', 'Crusader', 'Muslim', 'Arab', 'Arabian', 'Islamic', 'Jihad', 'Caliph', 'Sultan', 'Ghazi', 'Sheikh', 'Sufi', 'Berber', 'Nomad', 'Andalusian', 'Christian', 'Byzantine', 'Crusader Church', 'Mosque', 'Quran', 'Jihad']"
Don't hold on,let go,"['Abstain', 'Halt', 'Pause', 'Rest', 'Retreat', 'Quit', 'Discontinue', 'Deny', 'Refraining', 'Deny', 'Reject', 'Reject', 'Refuse', 'Shun', 'Exclude', 'Exclude', 'Exclude', 'Refuse', 'Reject', 'Bypass']"
Old pair ,twain,"['Antique', 'Era', 'Pair', 'Mittens', 'Socks', 'Sneakers', 'Shoes', 'Boots', 'Sandals', 'Gloves', 'Socks', 'Stockings', 'Slippers', 'Boots', 'Shoes', 'Sneakers', 'Heels', 'Footwear', 'Footwear', 'Old-fashioned']"
Having no intelligible meaning ,nonsense,"['Absurd', 'Blank', 'Enigma', 'Insensical', 'Incongruity', 'Obfuscation', 'Paradox', 'Riddle', 'Quiver', 'Redundancy', 'Nonsensical', 'Paradoxical', 'Incongruity', 'Enigma', 'Incongruity', 'Obtuse', 'Paradoxical', 'Bizarre', 'Incongruity', 'Paradoxical']"
Miracle (anag) ,reclaim,"['Miracle', 'Miracle worker', 'Miracle worker', 'Miracle maker', 'Miracle worker', 'Miracle worker', 'Miracle cure', 'Miracle healing', 'Miracle worker', 'Miracle day', 'Miracle event', 'Miracle worker', 'Miracle technique', 'Miracle science', 'Miracle treatment', 'Miracle product', 'Miracle software', 'Miracle book', 'Miracle script', 'Miracle film']"
Milled around ,thronged,"['Dairy', 'Farm', 'Grass', 'Harvest', 'Oats', 'Pasture', 'Sheep', 'Silo', 'Straw', 'Wheat', 'Mill', 'Grind', 'Sift', 'Strain', 'Flour', 'Milled', 'Dough', 'Cereal', 'Pastry', 'Oatmeal']"
Sailors' dance ,hornpipe,"['Choreography', 'Dance troupe', 'Ballet', 'Tap dance', 'Jazz dance', 'Hip-hop dance', 'Ballroom dance', 'Salsa', 'Tango', 'Reggae', 'Blues', 'Jazz', 'Folk dance', 'Swing dance', 'Ballroom dance', 'Tribal dance', 'Dancehall', 'Flamenco', 'Bollywood dance', 'Hip hop dance']"
Unwelcome intrusion ,invasion,"['Intrusion', 'Aggression', 'Aggression', 'Aggression', 'Intrusive behavior', 'Boundary violation', 'Boundary crossing', 'Unwelcome presence', 'Unwelcome guest', 'Unwelcome territory', 'Unwelcome territory', 'Unwelcome visitor', 'Unwelcome interference', 'Unwelcome activity', 'Unwelcome takeover', 'Unwelcome intrusion', 'Unwelcome trespasser', 'Unwelcome presence', 'Unwelcome interference', 'Unwelcome infringement']"
Enthusiastically ,eagerly,"['Eager', 'Enthusiastically', 'Passionately', 'Zealously', 'Exuberantly', 'Exultantly', 'Jubilant', 'Effusively', 'Euphoric', 'Zealously', 'Exuberantly', 'Ravefully', 'Effusively', 'High-spirited', 'Cheerful', 'Jolly', 'Exuberantly', 'Enthusiastically', 'Ambitiously', 'Enthusiastically']"
They're on the roof for reception ,aerials,"['Balcony', 'Gazebo', 'Porch', 'Rooftop terrace', 'Roof terrace', 'Rooftop garden', 'Roof garden', 'Rooftop bar', 'Rooftop lounge', 'Roof pavilion', 'Rooftop bar terrace', 'Rooftop seating area', 'Rooftop terrace', 'Rooftop patio', 'Rooftop bar and lounge', 'Rooftop reception area', 'Rooftop event space', 'Rooftop entertainment area', 'Rooftop lounge area', 'Rooftop terrace with views']"
She-goat (anag) ,hostage,"['Doe', 'Lamb', 'Goat', 'Mare', 'Cow', 'Stag', 'Heifer', 'Sheep', 'Steer', 'Mule', 'Goatling', 'Sow', 'Doelet', 'Calf', 'Lamblet', 'Kid', 'Calflet', 'Steerlet', 'Goatlet', 'Marelet']"
"Set free, discharged ",re-leased,"['Freed', 'Released', 'Emancipated', 'Liberated', 'Unbound', 'Unchained', 'Defreed', 'Unconfined', 'Liberated', 'Escaped', 'Dispached', 'Released', 'Freed', 'Set loose', 'Unsealed', 'Unbound', 'Unrestricted', 'Emancipated', 'Set free', 'Discharged']"
Place to purchase illicit goods ,black market,[]
"Talked wildly, raved ",ranted,"['Rave', 'Rant', 'Rantle', 'Roar', 'Shout', 'Speak', 'Talk', 'Tout', 'Talkie', 'Chatter', 'Gabble', 'Mumble', 'Chatterbox', 'Mouthpiece', 'Aphra', 'Rantastic', 'Rantlessly', 'Rantfully', 'Raveously', 'Raveful']"
"Bored, finding life tedious ",fed up,"['Bland', 'Dull', 'Lethargic', 'Stagnant', 'Dull', 'Uneventful', 'Boring', 'Tiresome', 'Trilling', 'Dullwitted', 'Routine', 'Predictable', 'Boringness', 'Monotonous', 'Languid', 'Stagnant', 'Dull-toned', 'Dull-witted', 'Boringness', 'Yawning']"
