CLUE,ANS,OUTPUT
Plenty -- containers ,bags,"['Baskets', 'Crates', 'Pails', 'Barrels', 'Sacks', 'Jars', 'Vats', 'Chests', 'Tubs', 'Drums', 'Cases', 'Flasks', 'Buckets', 'Boxes', 'Bins', 'Heaps', 'Troves', 'Quantities', 'Bundles']"
Reciting the letters of a word ,spelling,"['Alphabetize', 'Enunciation', 'Pronounce', 'Spell', 'Orate', 'Verbalize', 'Articulate', 'Utter', 'Recite', 'Declare', 'Announce', 'Express', 'Mention', 'Narrate', 'Elucidate', 'Reveal', 'Expound', 'Divulge', 'Disclose']"
Heather ,erica,"['Scotchwhisky', 'Moors', 'Pinewoods', 'Flora', 'Lochs', 'Braes', 'Caledonia', 'Thistle', 'Bagpipe', 'Kilts', 'Banshee', 'Caber', 'Piping', 'Ceilidh', 'Scones', 'Highland', 'Brogue', 'Heatherbell', 'Tartan']"
Reproduction of commemorative plaques on paper ,brass rubbing,"['Replication', 'Duplication', 'Imitation', 'Copying', 'Facsimile', 'Simulation', 'Transcription', 'Printout', 'Photocopy', 'Reproduction']"
Gobsmacked,dumbstruck,"['Astonished', 'Flabbergasted', 'Stunned', 'Dumbfounded', 'Amazed', 'Shocked', 'Surprebd', 'Astoundingly', 'Bewildered', 'Speechless', 'Thunderstruck', 'Dazed', 'Perplexed', 'Dumbfoundedly', 'Ineffably', 'Agog', 'Amazedly', 'Jaw-dropped', 'Incredulous', 'Puzzled']"
The - - of 19 ,colossus,"[""Women's Suffrage Movement"", 'Spanish-American War Ends', ""The Wright Brothers' Flight"", 'Panama Canal Agreement', 'Boxer Rebellion', 'Russo-Japanese War Begins', 'Invention of Diesel Engine', 'Rudyard Kipling Wins Nobel Prize for Literature', 'Titanic Sinks', 'Ford Model T Launched', 'Triangle Shirtwaist Factory Fire', 'The 19th Amendment Ratified (US)', 'Formation of the American Federation of Labor', 'Invention of Basketball', 'Philippine Revolution against Spain', 'Establishment of National Parks in Canada', 'Introduction of Postcards', 'The first ""Silent Film"" by Thomas Edison\'s company (Black Maria)', 'Paris Exposition Universelle ', ""They all occurred in or are related to the year '19'.""]"
Expelled immigrant ,deportee,"['Deported', 'Rejected', 'Exiled', 'Banished', 'Dispossessed', 'Repulsed', 'Ostracized', 'Annihilated', 'Refused', 'Evicted', 'Expelled', 'Alienated', 'Rejectee', 'Unwelcomed', 'Expatriate', 'Forbidden', 'Disfavored', 'Outcast', 'Denied entry', 'Refused admission']"
Team ,side,"['Crew', 'Squad', 'Ensemble', 'Panel', 'Group', 'Collective', 'Assembly', 'Band', 'Troupe', 'Company', 'Staff', 'Workforce', 'Committee', 'Teamwork', 'Alliance', 'Coalition', 'League', 'Partnership', 'Consortium', 'Fellowship']"
Shade of brown ,sepia,"['Amber', 'Bronze', 'Chestnut', 'Copper', 'Mahogany', 'Maroon', 'Tan', 'Taupe', 'Tawny', 'Ochre', 'Umber', 'Auburn', 'Sienna', 'Rustic', 'Hazelnut', 'Chocolate', 'Espresso', 'Bittersweet', 'Cocoa', 'Honeydew']"
Cricket honour in the fire ,ashes,"['Ashen', 'Blazeworthy', 'Charcoalize', 'Emberly', 'Flame-honor', 'Infernoawarded', 'Pyroknighthood', 'Searachievement', 'Scorchtribute', 'Tinderlaureate', 'Combustioncommendation ', 'Flamestatus', 'Incandescenthonor', 'Ignitionreward', 'Blazeaward', 'Pyrotirade', 'Sparklingrecognition', 'Firefightervaliance']"
"Set in motion, establish ",institute,"['Initiate', 'Begin', 'Launch', 'Establish', 'Commence', 'Activate', 'Instigate', 'Trigger', 'Start', 'Elicit', 'Introduce', 'Implement', 'Proceed', 'Spark', 'Kickoff', 'Inaugurate', 'Set up', 'Originate', 'Found', 'Generate', 'Create']"
Cordial American parting words ,have a nice day,"['Farewell', 'Adieu', 'Goodbye', 'So long', 'Take care', 'Safe travels', 'Stay well', 'See ya later', 'Best regards', 'Blessings to you', 'Fare thee well', 'Keep in touch', 'All the best', 'Until we meet again', 'Ciao (Italian borrowed term)', 'Au revoir (French borrowed term, but commonly understood by Americans due to its frequent use)', 'Adios (Spanish borrowed term, similar in usage)', 'Peace out (informal slang)', 'Godspeed (less common and more formal).']"
Reason ,motive,"['Justification', 'Rationale', 'Explanation', 'Motivation', 'Cause', 'Grounds', 'Basis', 'Foundation', 'Intent', 'Impetus', 'Inspiration', 'Catalyst', 'Stimulus', 'Proving', 'Argument', 'Premise', 'Claim', 'Assertion', 'Defense']"
