CLUE,ANS,OUTPUT
That will teach you!,so there,"['Learn', 'Teach', 'Learn', 'Learn', 'Teach', 'Learn', 'Teach', 'Learn', 'Teach', 'Learn', 'Teach', 'Learn', 'Teach', 'Learn', 'Teach', 'Learn', 'Teach', 'Learn', 'Teach', 'Learn']"
Causing great sadness or distress ,heart-rending,"['Grief', 'Sorrow', 'Distress', 'Sorrow', 'Melancholy', 'Grief', 'Mourning', 'Sorrowing', 'Distressful', 'Depressed', 'Heartbreak', 'Sorrowful', 'Sorrowed', 'Mourning', 'Grieving', 'Dolor', 'Distressful', 'Sorrowful', 'Tearful', 'Distressing']"
Corporation head ,mayor,"['CEO', 'President', 'Chairman', 'Managing Director', 'Chief Executive Officer (CEO)', 'Board of Directors', 'Executive Vice President', 'Corporate Secretary', 'Chief Financial Officer (CFO)', 'Vice President', 'Senior Vice President', 'General Manager', 'Area Manager', 'Project Manager', 'Director', 'Overseeing Officer', 'Corporate Administrator', 'CEO designate', 'Chief Officer (CO)', 'Executive Director']"
Hard and unyielding ,flinty,"['Bedrock', 'Insurmountable', 'Unbreakable', 'Unshakable', 'Indomitable', 'Immovable', 'Unyielding', 'Resolute', 'Determined', 'Unbending', 'Unbreakable', 'Immutable', 'Stubborn', 'Determined', 'Determined', 'Steadfast', 'Unyielding', 'Unshakable', 'Unbending', 'Immutable']"
Misshape (anag.),emphasis,"['Acur', 'Atrophy', 'Auspice', 'Cadence', 'Chare', 'Chore', 'Deform', 'Ephemeral', 'Form', 'Languish', 'Misalign', 'Oblate', 'Perturbed', 'Quicken', 'Reshape', 'Revise', 'Shatter', 'Wither', 'Wither', 'Writhe']"
Token of everlasting affection,eternity ring,"['Adage', 'Affection', 'Amor', 'Ardour', 'Eros', 'Fondness', 'Love', 'Passion', 'Romance', 'Sentiment', 'Sentimentality', 'Tenderness', 'Trust', 'Unconditional love', 'Wedlock', 'Wedded love', 'Love token', ""Love's token"", 'Heartfelt gift', 'Precious gift']"
Formed a line ,queued up,"['Chord', 'Filament', 'Gutter', 'Highway', 'Line', 'Outline', 'Path', 'Perimeter', 'Radius', 'Radius', 'Ridge', 'Runway', 'Route', 'Script', 'Trace', 'Trajectory', 'Trajectory', 'Trajectory', 'Trajectory', 'Trajectory']"
Rather recent ,newish,"['Newest', 'Lately', 'Recently', 'Recently', 'Lately', 'Not so long ago', 'Recently', 'Lately', 'Fairly recently', 'Not so long', 'Recently', 'Lately', 'Fairly recently', 'Not so long ago', 'Lately', 'Fairly recently', 'Not so long', 'Recently', 'Lately', 'Fairly recently']"
Shut,closed,"['Close', 'Close', 'Block', 'Shut', 'Shutter', 'Flap', 'Latch', 'Hinge', 'Shutter', 'Lock', 'Hinge', 'Shut', 'Shutter', 'Shut', 'Latch', 'Shutter', 'Flap', 'Close', 'Block', 'Shutter']"
Petty quarrel ,squabble,"['Bickering', 'Quarreling', 'Arguing', 'Clashing', 'Grubbing', 'Fussing', 'Grumbling', 'Arguing', 'Bickering', 'Rowing', 'Squabbling', 'Arguing', 'Arguing', 'Bicker', 'Quarrelling', 'Arguing', 'Bickering', 'Grumbling', 'Fussing', 'Grubbing']"
Conduct trade ,transact,"['Deal', 'Negotiate', 'Arbitrage', 'Contract', 'Dealership', 'Exchange', 'Freight', 'Import', 'Export', 'Procurement', 'Sales', 'Marketing', 'Distribution', 'Wholesale', 'Retail', 'Trade fair', 'Trade mission', 'Trade agreement', 'Trade commission', 'Trade license']"
Hoodlum,gangster,"['Bum', 'Crook', 'Devi', 'Dandy', 'Dandy', 'Faggot', 'Fool', 'Gutter', 'Hen', 'Kid', 'Lad', 'Lump', 'Mugger', 'Nosey', 'Orphan', 'Scrapy', 'Sneak', 'Tramp', 'Thug', 'Whippersnapper']"
Abrupt ,terse,"['Sudden', 'Suddenness', 'Suddenness', 'Transient', 'Ephemeral', 'Incongruous', 'Incongruity', 'Ephemeral', 'Transient', 'Circumlocutory', 'Circumlocularity', 'Incongruity', 'Incongruence', 'Incongruence', 'Ephemeral', 'Transient', 'Ephemeralness', 'Incongruity', 'Incongruence', 'Circumlocutory']"
More advanced in years ,older,"['Antiquated', 'Archaeological', 'Avant-garde', 'Contemporary', 'Credulous', 'Curiosities', 'Disparate', 'Evolutionary', 'Feudal', 'Futuristic', 'Gradual', 'Historical', 'Imperative', 'Innovation', 'Intergenerational', 'Legacy', 'Meridian', 'Obligatory', 'Progressive', 'Retrospective']"
Staff; spice ,mace,"['Spike', 'Nozzle', 'Staff', 'Shaft', 'Cane', 'Pepper', 'Spice', 'Herb', 'Herbarium', 'Staff of office', 'Cane', 'Pipe', 'Ladder', 'Knob', 'Mortar', 'Mortarboard', 'Spike', 'Flare', 'Shaft', 'Mortarhead']"
Game bird ,grouse,"['Cardinal', 'Flamingo', 'Goose', 'Hawk', 'Heron', 'Ibis', 'Jaeger', 'Mallard', 'Mourningbird', 'Ostrich', 'Parrot', 'Pelican', 'Pheasant', 'Quail', 'Rook', 'Sparrow', 'Starling', 'Teal', 'Turkey', 'Vulture']"
Traditional ballad ,folk song,"['Ballad', 'Epic poem', 'Folksong', 'Ballade', 'Balladry', 'Ballad singer', 'Balladsman', 'Balladship', 'Ballad format', 'Ballad tradition', 'Balladry', 'Ballad lore', 'Ballad legacy', 'Ballad style', 'Ballad genre', 'Ballad form', 'Ballad history', 'Ballads in literature', 'Ballads in music', 'Ballad era']"
An informal toilet ,loo,"['Potty', 'Toilet', 'Restroom', 'Bathroom', 'Toiletries', 'Washroom', 'Rest room', 'Toilet seat', 'Toilet bowl', 'Toilet lid', 'Toilet paper', 'Toilet brush', 'Toilet seat cover', 'Toilet spray', 'Toilet brush holder', 'Toilet light', 'Toilet mirror', 'Toilet waste', 'Toilet seat cleaner', 'Toilet paper holder']"
Innkeeper ,publican,"['Bartender', 'Keeper', 'Host', 'Proprietor', 'Steward', 'Caretaker', 'Keeper', 'Lodgemaster', 'Motel manager', 'Innkeeper', 'Hostess', 'Chambermaid', 'Doorman', 'Porter', 'Steward', 'Tavern owner', 'Motel owner', 'Boarding house owner', 'Guest house owner', 'Bed and Breakfast owner']"
