CLUE,ANS,OUTPUT
What person?,who,"['person', 'man', 'woman', 'youth', 'child', 'infant', 'old person', 'personified', 'character', 'human', 'individual', 'personhood', 'humanity', 'personify', 'personel', 'personify', 'personified', 'personize', 'personner', 'persona']"
Hard Italian cheese,parmesan,"['Burrata', 'Caciocavallo', 'Cheddar', 'Gouda', 'Mozzarella', 'Parmigiano Reggiano', 'Pecorino Romano', 'Romano', 'Roquefort', 'Scamorola', 'Taleggio', 'Tuscan', 'Vignola', 'Zanarella', 'Zazzerino', 'Mascarpone', 'Ricotta', 'Romare', 'San Marzano', 'Taleggio']"
Divides in two ,halves,"['Divide', 'Divide by', 'Divide into', 'Divisor', ""Divisor's"", 'Divided', 'Divides', 'Dividing', 'Division', 'Dividedly', 'Divisorless', ""Divisor's rule"", 'Division rule', 'Fraction', 'Ratio', 'Proportion', 'Ratio', 'Proportionate', 'Divided equally', 'Divisor quotient']"
Band worn around the neck ,choker,"['Collar', 'Cordo', 'Gorment', 'Harness', 'Necklace', 'Necklace', 'Strap', 'Ribbon', 'Cord', 'Bandana', 'Brooch', 'Scarf', 'Headband', 'Gaiter', 'Belt', 'Stole', 'Suspend', 'Wrap', 'Veil', 'Veil']"
"Trot in after sea-god, son of Poseidon ",triton,"['Nereus', 'Poseidon', 'Hades', 'Hera', 'Zeus', 'Athena', 'Apollo', 'Artemis', 'Hermes', ""Poseidon's son"", 'Nereidon', 'Scylla', 'Siren', 'Nereid', 'Nereid Queen', ""Poseidon's wife"", 'Percy', 'Perseus', ""Poseidon's realm"", ""Poseidon's palace""]"
Stated firmly ,asserted,"['Affirm', 'Assert', 'Assert', 'Declare', 'Emphasize', 'Emphasize', 'Emphasize', 'Intimate', 'Mandate', 'Mandate', 'Rhetorize', 'Assert', 'Affirm', 'Declare', 'Emphasize', 'Assert', 'Rhetorize', 'Rhetorize', 'Mandate', 'Declare']"
Yokels ,rustics,"['Yokel', 'Yokelism', 'Yokelism', 'Yokelery', 'Yokeltown', 'Yokelism', 'Yokelman', 'Yokelwoman', 'Yokelhood', 'Yokelism', 'Yokelism', ""Yokel's"", ""Yokel's Pond"", ""Yokel's Cave"", ""Yokel's Farm"", ""Yokel's House"", ""Yokel's Restaurant"", ""Yokel's Bar"", ""Yokel's Shop"", ""Yokel's Cottage""]"
Hostelry for travellers ,inn,"[""Backpackers' hostel"", 'Tourist hostel', ""Travellers' lodge"", ""Travellers' haven"", 'Rest stop', 'Guesthouse', 'Cabin hostel', 'Cabin accommodation', 'Youth hostel', ""Traveller's accommodation"", 'Bed and breakfast', 'Hostel chain', 'Hostels and hotels', ""Travellers' resort"", 'Nomad hostel', 'Migrant hostel', 'Shelters for travellers', ""Travellers' shelters"", 'Hostels for solo travellers', ""Travellers' quarters""]"
They rescue people ,lifeboats,"['Ambulance', 'Doctor', 'Nurse', 'Paramedic', 'Firefighter', 'Police officer', 'EMT', 'Rescue team', 'Trauma nurse', 'Emergency medical technician', 'Disaster relief', 'Crisis intervention', 'Aid worker', 'Shelter', 'Shelter', 'Rescue mission', 'Rescue service', 'Rescue operator', 'Rescue operator', 'Emergency services']"
Items of cutlery ,spoons,"['Fork', 'Knife', 'Spoon', 'Knife handle', 'Knife blade', 'Cutting board', 'Cutting knife', ""Chef's knife"", 'Kitchen knife', 'Silverware', 'Cutlery set', 'Utensil', 'Forks', 'Knife rest', ""Chef's knife rest"", 'Culinary utensils', 'Kitchenware', 'Household utensils', 'Dining utensils', 'Knife sharpener']"
Anglo-Saxon magistrate - female bird - pass (a rope) through a hole,reeve,"['She was also a bird, and she was known for passing a rope through a hole.']"
Immediately appealing or noticeable,eye-catching,"['Appealing', 'Attract', 'Captivate', 'Fascinating', 'Gorgeous', 'Handsome', 'Mesmerizing', 'Remarkable', 'Stunning', 'Striking', 'Thrilling', 'Vibrant', 'Wonderful', 'Attractive', 'Breathtaking', 'Captivating', 'Captivating', 'Intriguing', 'Mesmerizing', 'Remarkable']"
Ire etc (anag),recite,"['Ire', 'Ira', 'Aria', 'Aria', 'Ireo', 'Ireo', 'Ireen', 'Iren', 'Irely', 'Ireton', 'Ireth', 'Irer', 'Irex', 'Iret', 'Irie', 'Irena', 'Irepan', 'Ireps', 'Iress', 'Ireva']"
Requirements ,needs,"['Definition', 'Standard', 'Guideline', 'Protocol', 'Condition', 'Specification', 'Guideline', 'Norm', 'Requirement', 'Conditionality', 'Criterion', 'Standardisation', 'Specification', 'Requirement document', 'Checklist', 'Protocol document', 'Standard operating procedure', 'Requirement analysis', 'Requirement engineering', 'Requirement engineering best practices']"
Public school ,eton,"['School', 'Institution', 'Classroom', 'Education', 'Curriculum', 'Teacher', 'Student', ""Teacher's Aide"", 'School Board', 'Education System', 'Elementary School', 'Secondary School', 'Montessori School', 'Charter School', 'Open-Enrollment School', 'Private School', 'School District', 'Educational Facility', 'School Bus', 'School Day']"
Sheer fabric of silk or rayon ,chiffon,"['Silk', 'Satin', 'Lace', 'Sheer', 'Sheer-faced', 'Sheer-topped', 'Sheer-lined', 'Sheer-waist', 'Sheer-necked', 'Sheer-bodied', 'Sheer-faced', 'Sheer-knitted', 'Sheer-woven', 'Sheer-dyed', 'Sheer-trimmed', 'Sheer-textured', 'Sheer-embellished', 'Sheer-covered', 'Sheer-draped', 'Sheer-fashioned']"
Valid ,sound,"['Valid', 'Validated', 'Validated', 'Validly', 'Validity', 'Validatedly', 'Validatedly', 'Validityly', 'Validating', 'Validates', 'Validator', 'Validating', 'Validatedly', 'Validates', 'Validity', 'Validityly', 'Validatedness', 'Validatedly', 'Validates', 'Validating']"
Exciting sensations ,thrills,"['Excitement', 'Exhilaration', 'Awe', 'Thrill', 'Delight', 'Ecstasy', 'Bliss', 'Joy', 'Ecphoria', 'rapture', 'Sensation', 'Delight', 'Passion', 'Pleasure', 'Zeal', 'Enthusiasm', 'Delight', 'Whimsy', 'Adrenaline', 'Exuberance']"
Inexpensive supervised lodgings,youth hostels,"['Hostel', 'Guesthouse', 'Inn', 'Apartment rental', 'Shared housing', 'Vacation rental', 'Cabin', 'Cottage', 'Cabin', 'Guesthouse', 'Homestay', 'Cottage stay', 'Transient accommodation', 'Motel', 'Budget hotel', 'Budget lodge', 'Budget hostel', ""Backpackers' hostel"", ""Traveller's hostel"", 'Guesthouse with kitchen facilities']"
Lustre ,sheen,"['Amethyst', 'Azure', 'Chrysoberyl', 'Emerald', 'Garnet', 'Sapphire', 'Topaz', 'Tourmaline', 'Veined quartz', 'Zultanite', 'Lapis lazuli', 'Moonstone', 'Sapphire', 'Topaz', 'Emerald', 'Chrysoberyl', 'Amethyst', 'Sapphire', 'Topaz', 'Ruby']"
Systematic plan of action ,scheme,"['Agenda', 'Chart', 'Directive', 'Guideline', 'Outline', 'Plan', 'Roadmap', 'Protocol', 'Sequence', 'Strategy', 'Tactics', 'Roadmap', 'Blueprint', 'Protocol', 'Guideline', 'Framework', 'Procedure', 'Guideline', 'Plan of action', 'Roadmap']"
Cropped up ,arose,"['Abruptly', 'Crop', 'Cropped', 'Cropped up', 'Croped', 'Cropet', 'Croping', 'Croping up', 'Cropped off', 'Croped', 'Croping out', 'Croped up', 'Croped away', 'Croping over', 'Croped off', 'Croped down', 'Croped out', 'Croped off', 'Crop up', 'Croped away']"
Period of time ,month,"['Ephemeral', 'Cyclic', 'Ephemeral', 'Ephemeris', 'Chronological', 'Epoch', 'Milestone', 'Epochal', 'Lag', 'Interval', 'Meridian', 'Norma', 'Rhythmic', 'Recurring', 'Cyclically', 'Ephemeral calendar', 'Timeline', 'Chronological sequence', 'Chronology', 'Chronology']"
"Liszt or Ravel, say ",composer,"['Ballade', 'Concerto', 'Rhapsody', 'Jazz', 'Melodie', 'Nocturne', 'Pastoral', 'Serenade', 'Sonata', 'Suite', 'Symphony', 'Fantasia', 'Music', 'Maestro', 'Virtuoso', 'Symphony', 'Concerto', 'Rhapsody', 'Melodie', 'Ballad']"
Bet -- Procter's partner ,gamble,"['Gillette', 'P&G', 'Proctor', 'Dove', 'Crest', 'Head & Shoulders', 'Mr', 'Olay', 'Windex', 'Tampa', 'Pantene', 'Old Spice', 'Dial', 'Axe', 'Braun', 'Henkel', 'Cetaphil', 'Neutrogena', 'Revlon', 'Puro Castile']"
