CLUE,ANS,OUTPUT
Of the wealthy classes,posh,"['Elite', 'Aristocratic', 'Affluent', 'Wealthy', 'High-society', 'Blue-blooded', 'Upscale', 'Privileged', 'Well-heeled', 'Luxurious', 'Opulent', 'Aristocratic', 'Bourgeoisie', 'Capitalist', 'Industrialist', 'Gentry', 'Nobility', 'Old money', 'New money', 'Plutocratic']"
Fictional otter,tarka,"['Otis', 'Wally', 'Finley', 'Benny', 'Splashy', 'Fluffy', 'Whiskers', 'Chomper', 'Puddles', 'Sparky', 'Luna', 'Daisy', 'Bubbles', 'Snookums', 'Cuddles', 'Huckleberry', 'Gizmo', 'Binky', 'Tails', 'Ottery']"
Drunkenness ,insobriety,"['Inebriation', 'Inebriated state', 'Alcohol-induced euphoria', 'Tipsy', 'Sotted', 'Woozy', 'Reeling', 'Dizzy from drinking', 'Stumbling due to alcohol consumption', 'Slurred speech caused by drunkenness', 'Lurching gait', 'Incoherent thoughts', 'Reduced judgment and decision-making ability', 'Slowed reaction time', 'Dulled senses (hearing, vision, etc.)', 'Vomiting due to excessive drinking', 'Hangovers (the aftermath of drunkenness)', 'Alcohol poisoning (a severe consequence of drunkenness)', 'Drunk and disorderly conduct', 'Public intoxication (related to drunkenness)']"
Cheating on a partner ,two-timing,"['Infidelity', 'Dishonesty', 'Betrayal', 'Unfaithfulness', 'Adultery', 'Deception', 'Duplicity', 'Disloyalty', 'Secrecy', 'Lack of commitment', 'Selfishness', 'Lustful behavior', 'Emotional affair', 'Hidden agenda', 'Manipulation', 'Deceitfulness', 'Heartlessness', 'Untrustworthiness', 'Carelessness', 'Callousness']"
Bronze ,tan,"['Copper-colored', 'Brownish-yellow', 'Metallic sheen', 'Oxidized metal', 'Corroded bronze', 'Patina-covered', 'Verdigris (a common patina on bronze)', 'Greenish-brown', 'Bronze-colored stone or mineral (e.g., malachite, obsidian)', 'Worn bronze', 'Faded bronze', 'Dull bronze', 'Antique bronze', 'Artificially aged bronze', 'Dark bronze', 'Weathered bronze', 'Rusty bronze (if not properly maintained)', 'Bronze-colored wood or leather (as a substitute)', 'Bronze-toned fabric or dye', 'Bronze-inspired artwork or sculpture']"
(e),fifthly,"['Emaciated', 'Eagerly devoured', 'Exhausted from hunger', 'Enduring hunger', 'Engulfed in a meal', 'Enjoying a feast', 'Energized by food', 'Extremely hungry', 'Eager for the next meal', 'Exceptionally famished', 'Filling the stomach', 'Feasting on a spread', 'Fortifying oneself with food', 'Fully satiated', 'Finding sustenance', 'Filling the void of hunger', 'Gorging on food', 'Grabbing a quick bite', 'Gratified by a meal', 'Gaining weight (ironically)']"
Touching or leaning against ,abutting,"['Supported', 'Propped up', 'Resting on', 'Placed against', 'Pressed against', 'Adjacent to', 'Close to', 'Near', 'Contacting', 'In close proximity to', 'Next to', 'Bordering', 'Touching base', 'Leaning on', 'Rested against', 'Placed leaning', 'Propped up against', 'Supported by', 'Close-by', 'In close vicinity to']"
Search for underground water using rod ,dowse,"['Probe', 'Explore', 'Delve', 'Drill', 'Bore', 'Mine', 'Extract', 'Dredge', 'Pump', 'Sink', 'Tap', 'Well', 'Aquifer', 'Subterranean water', 'Hidden water', 'Underground reservoir', 'Water table', 'Rod-based search', 'Groundwater exploration', 'Subsurface water hunting.']"
Stringed instrument ,fiddle,"['Guitar', 'Violin', 'Cello', 'Harp', 'Lute', 'Banjo', 'Ukulele', 'Mandolin', 'Sitar (a stringed instrument from India)', 'Kora (a stringed instrument from West Africa)', 'Dulcimer', 'Bouzouki', 'Charango', 'Tanpura (a long-necked Indian stringed instrument)', 'Oud (an Arabic stringed instrument)', 'Kotos (Japanese stringed instruments)', 'Saz (a stringed instrument from the Middle East and Central Asia)', 'Balalaika', 'Domra (a Russian stringed instrument)', 'Bandurria (a stringed instrument from Spain and South America)']"
"He who does it is lost, they say ",hesitate,"['He who acts foolishly', 'He who errs', 'He who goes astray', 'He who is mistaken', 'He who misses the mark', 'He who stumbles', 'He who takes a wrong turn', 'He who wanders off course', 'He who becomes confused', 'He who loses his way', 'They say (referring to the proverbial saying)', 'The one who gets lost', 'The one who goes awry', 'The one who takes a wrong path', 'The one who becomes disoriented', 'The one who wanders aimlessly', 'The one who is misled', 'The one who makes mistakes', 'The one who takes the wrong road', 'The one who gets himself lost.']"
Rocking-stone ,logan,"['Boulder', 'Massive rock', 'Gigantic stone', 'Huge boulder', 'Towering rock', 'Immovable stone', 'Stones of strength', 'Solid mass', 'Heavy weight', 'Imposing rock', 'Enormous granite', 'Monolithic stone', 'Weathered boulder', 'Ancient monument', 'Enduring rock', 'Unyielding stone', 'Timeless mass', 'Rock of ages', 'Primordial boulder', 'Time-tested stone']"
Point (weapon) wrongly ,misaim,"['Daggered', 'Sword-less', 'Spear-less', 'Lance-less', 'Bow-less', 'Arrow-less', 'Gun-less', 'Blunted', 'Dull', 'Misused', 'Incorrectly wielded', 'Wrongly held', 'Inappropriate point', 'Misaligned point', 'Unsharpened point', 'Broken point', 'Bent point', 'Warped point', 'Rusty point', 'Ineffective point']"
Formally educated ,lettered,"['Degreed', 'Credentialed', 'Certified', 'Trained', 'Qualified', 'Schooled', 'Educated formally', ""Bachelor's degree-holding"", ""Master's degree-holding"", 'Doctorate-holding', 'Professorial', 'Academically qualified', 'University-educated', 'Erudite', 'Letter-holding (e.g., Ph.D., M.A., B.A.)', 'Diploma-wielding', 'Transcript-bearing', 'Credential-displaying', 'Merit-earning', 'Honor-rolled']"
Frozen rain ,hail,"['Icy droplets', 'Frosty precipitation', 'Chilly shower', 'Glacial downpour', 'Frigid mist', 'Wintry drizzle', 'Freezing spray', 'Frosty fog', 'Icy haze', 'Brr-illiant sky', 'Shivering shards', 'Chilly splashes', 'Frozen specks', 'Glistening crystals', 'Sparkling snowflakes', 'Frosty spears', 'Icy prisms', 'Glacial graupel', 'Frigid sleet', 'Frozen rainbows']"
Ungodly,impious,"['Diabolical', 'Demonic', 'Evil-inspired', 'Fiendish', 'Hellish', 'Infernal', 'Luciferian', 'Malevolent', 'Mephistophelian', 'Nefarious', 'Ominous', 'Satanic', 'Sinister', 'Supernatural', 'Transgressive', 'Unholy', 'Wicked', 'Yielding to temptation', 'Darkened soul', 'Fallen angel (can be considered ungodly)']"
Flavoured cornflour used to make a yellow sauce,custard powder,"['Mustard', 'Turmeric', 'Paprika', 'Garlic', 'Ginger', 'Cumin', 'Coriander', 'Cardamom', 'Cayenne pepper', 'Chili powder', 'Masala', 'Curry powder', 'Tandoori seasoning', 'Garam masala', 'Saffron', 'Sesame seed oil', 'Soy sauce', 'Wasabi', 'Rice vinegar', 'Miso paste']"
