CLUE,ANS,OUTPUT
Causing (someone) to lose hope,demoralising,"['Discouraging', 'Demoralizing', 'Disheartening', 'Dejecting', 'Dismal', 'Despair-inducing', 'Frustrating', 'Frightening', 'Appallingly disappointing', 'Soul-crushing', 'Hopeless', 'Helpless', 'Incredibly disheartening', 'Unnecessarily discouraging', 'Disappointingly bleak', 'Awfully despairing', 'Catastrophically demoralizing', 'Infuriatingly frustrating', 'Bafflingly disheartening', 'Excruciatingly disappointing']"
Walking out ,going steady,"['Walking out on: Abandoning, Leaving, Quitting, Deserting, Ending', 'Walking out of: Departing, Leaving, Exiting, Stepping out of, Wandering off from', 'Walking out to: Heading towards, Going to, Marching towards, Striding to, Sauntering to', 'Walking out with: Accompanied by, In the company of, Joined by, Surrounded by, Pacing alongside', 'Walking out into: Entering, Stepping into, Venturing into, Wading into, Plunging into', 'Walking out from: Emerging, Egressing, Exiting, Departing, Leaving behind', 'Walking out under: Operating under, Functioning under, Working under, Laboring under, Toiling under', 'Walking out above: Exceeding, Surpassing, Transcending, Soaring above, Rising above', 'Walking out beside: Accompanying, Flanking, Marching alongside, Stepping along beside, Pacing alongside', 'Walking out through: Passing through, Moving through, Navigating through, Cutting through, Tunneling through', 'Walking out around: Circumnavigating, Encircling, Surrounding, Going about, Meandering around', 'Walking out into the: Entering the, Stepping into the, Venturing into the, Wading into the, Plunging into the', 'Walking out of the: Leaving the, Departing from the, Exiting the, Egressing from the, Emerging from the', 'Walking out to meet: Heading towards to meet, Going to meet, Marching to meet, Striding to meet, Sauntering to meet', 'Walking out with a: Accompanied by something, In the company of something, Joined by something, Surrounded by something, Pacing alongside something', 'Walking out against: Opposing, Resisting, Countering, Defying, Contravening', 'Walking out for: Seeking, Pursuing, Striving, Yearning, Aspiring', 'Walking out to find: Heading towards to find, Going to find, Marching to find, Striding to find, Sauntering to find', 'Walking out with a purpose: Accompanied by a clear intention, In the company of a defined goal, Joined by a specific objective, Surrounded by a distinct mission, Pacing alongside a particular aspiration', 'Walking out in the direction: Moving towards the direction, Heading in the direction, Marching in the direction, Striding in the direction, Sauntering in the direction']"
Brawl (colloq.) ,punch-up,"['Fight', 'Brawl', 'Rumble', 'Scuffle', 'Clash', 'Tussle', 'Scrap', 'Melee', 'Fracas', 'Riot', 'Uproar', 'Free-for-all', 'Donnybrook (informal)', 'Brouhaha', 'Commotion', 'Hullabaloo', 'Skirmish', 'Set-to', 'Ruction', 'Affray']"
Claim ,allege,"['Assert', 'Declare', 'Avow', 'Profess', 'Maintain', 'Insist', 'Pledge', 'Vouch', 'Guarantee', 'Endorse', 'Confirm', 'Ratify', 'Sanction', 'Approve', 'Acknowledge', 'Verify', 'Authenticate', 'Corroborate', 'Support', 'Justify']"
The state of being everywhere or widespread ,ubiquity,"['Ubiquitous', 'Pervasive', 'Widespread', 'Far-reaching', 'All-encompassing', 'Omnirepresentative (okay, maybe not that one!)', 'Universal', 'Generalized', 'Panoptic', 'Inseparable', 'Indivisible', 'Coextensive', 'Concomitant', 'Simultaneous', 'Synchronous', 'Diffused', 'Scattered', 'Dispersed', 'Spread out', 'Widesprawling (okay, I made that one up!)']"
Aerial ,antenna,"['Skyward', 'Airborne', 'Flighty', 'Soaring', 'Elevating', 'Elevated', 'Upwards', 'Lofted', 'Hovering', 'Suspended', 'Winged', 'Flying', 'Gliding', 'Swooping', 'Cruising', 'Ascending', 'Airdropped', 'Sky-high', 'Elevated plane', 'Airborne vehicle', 'Let me know if you have any further requests!']"
Infer ,deduce,"['The clue suggests a state of extreme hunger or deprivation, which aligns with the meaning of the word STARVING']"
8's friend (the timid one) ,piglet,"['The 8th friend is ""7"", which is the number that is often associated with shyness or timidity.']"
Portage (anag) - TV motor programme,top gear,[]
Glacial ,gelid,"['Slow-moving ice', 'Icy mass', 'Fjord-encased', 'Frigid riverbed', 'Cold, slow-flowing water', 'Ice sheet or shelf', 'Permafrost', 'Arctic or Antarctic terrain', 'Frozen lake or sea', 'Bitterly cold climate', 'Alpine or mountainous region', 'Sub-zero temperatures', 'Cryogenic environment', 'Slow-moving, icy river', 'Chilly, frosty air', 'Glacial moraine (rocky debris)', ""Glacier's slow-motion movement"", 'Cold, hard landscape', 'Frozen, sluggish waterway', 'Boreal or subarctic ecosystem', 'However, please note that some answers might be more indirect connections than others, as the possibilities are quite vast when considering the concept of glacial.']"
