CLUE,ANS,OUTPUT
Estate car ,station wagon,"['It is asking for a word that means ""available at a moment\'s notice""']"
Intoxicating drink ,alcohol,[]
Temporary discharges of workers ,layoffs,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
"Marlon --, US actor ",brando,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Artist's black material ,charcoal,['It is readily available and is often used in art classes and studios.']
Undoes a knot ,unties,"['Ample', 'Abundant', 'Convenient', 'Easy', 'Immediate', 'Instantly', 'On hand', 'Ready', 'Accessible', 'Available', 'Accessible', 'Convenient', 'Prompt', 'Timely', 'Up-to-date', 'Ready at any moment', 'Ready to use', 'Prompt', 'Available', 'Ready at any time']"
Great sea ,ocean,[]
Main constituent of the air ,nitrogen,['']
Requisite or ,necassary*,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Strengthener on front of boot, shoe ",toecap,"['Hungry', 'Unfed', 'Hunger', 'Starving', 'Deprived', 'Hungry stomach', 'Empty belly', 'Undernourished', 'Underfed', 'Deficient', 'Fasting', 'Empty pantry', 'Food insecurity', 'Malnutrition', 'Undernutrition', 'Hunger pangs', 'Empty hunger', 'Hunger-stricken', 'Hungry for attention', 'Hunger-induced illness']"
Greek aubergine-based dish,moussaka,[]
