CLUE,ANS,OUTPUT
One of five at the same birth,quin,"['Siblings', 'Kin', 'Offspring', 'Progeny', 'Offspring', 'Peers', 'Companions', 'Associates', 'Brothers and sisters', 'Family members', 'Children', 'Offspring of the same parents', 'Twin', 'Fellow students', 'Co-workers', 'Ensemble', 'Cohort', 'Group', 'Aggregation', 'Pack']"
Like Sudoku puzzles ,numerical,[]
"Blend, combine ",meld,"['Mix', 'Combine', 'Amalgamate', 'Interweave', 'Fusion', 'Alloy', 'Blend thoroughly', 'Integrate', 'Compound', 'Mash', 'Dissolve', 'Intermix', 'Amalgam', 'Synthesis', 'Composition', 'Alloying', 'Fusion product', 'Heterogeneous mixture', 'Uniform blend', 'Chemical combination']"
"Soon, shortly ",anon,"['Readily Available:**', 'Left Hungry:**', 'Soon, shortly:**']"
Insipid ,vapid,"['Bland', 'Tasteless', 'Unflavored', 'Dull', 'Monotonous', 'Lacking flavor', 'Flat', 'Uninteresting', 'Predictable', 'Banal', 'Trivial', 'Saccharine', 'Lacking zest', 'Dry', 'Lifeless', 'Lacking appeal', 'Dull and dreary', 'Lacking in interest', 'Unadventurous', 'Routine']"
Party dance ,hokey cokey,"['Tango', 'Salsa', 'Waltz', 'Foxtrot', 'Viennese waltz', 'Swing', 'Cha-cha', 'Mambo', 'Rhumba', 'Hustle', 'Salsa party', 'Flamenco', 'Samba', 'Line dance', 'Country two-step', 'Hustle party', 'Disco', 'Nightclub dance', 'Ballroom dance', 'Party move']"
More mature ,older,"['Experienced', 'Sophisticated', 'Mature', 'Grown-up', 'Adult-like', 'Refined', 'Polished', 'Sensible', 'Intellectual', 'Wise', 'Knowledgeable', 'Skilled', 'Talented', 'Skilledful', 'Polished', 'Experienced', 'Veteran', 'Seasoned', 'Matured', 'Advanced']"
Fanaticism ,zealotry,"['**Zealot** - A person who has an extreme or obsessive enthusiasm for something.', '**Aficionado** - A person who has a very strong interest in or enthusiasm for something.', '**Devotee** - A person who is very dedicated to a particular activity, cause, or person.', '**Advocate** - A person who vigorously promotes or defends a cause or idea.', '**Enthusiast** - A person who has a keen interest or strong enthusiasm for something.', '**Passionate** - Having a very strong and compelling interest in or admiration for something.', '**Addict** - A person who is physiologically or psychologically dependent on a particular substance, activity, or thing.', '**Compulsive** - Having an irresistible urge to do or make something repeatedly.', '**Obsessive** - Characterized by persistent, unhealthy thoughts or actions related to a particular idea or object.', '**Fanatical** - Having an extreme or unreasonable enthusiasm for something.', '**Lunatic** - A person who is wildly enthusiastic or obsessed about something.', '**Zealotlike** - Characterized by extreme enthusiasm or fervor.', '**Devoted** - Having a deep affection or admiration for someone or something.', '**Entranced** - Having a complete and unclouded absorption in something.', ""**Enthralled** - To hold someone's complete attention as if by a spell."", '**Charmed** - Feeling deep pleasure or enchantment from something.', '**Entranced** - Having a complete and unclouded absorption in something.', ""**Enthralled** - To hold someone's complete attention as if by a spell."", '**Bewitched** - Under the influence of a magical or supernatural power.', '**Enraptured** - Feeling extreme pleasure or joy.']"
German engraver ,durer,"['Steinmeister', 'Glockenhauer', 'Holzbildhauer', 'Medailleur', 'Alabasterfigurator', 'Kupfersteiner', 'Kunsthandwerker', 'Gravierer', 'Bildhauer', 'Schnitzer', 'Objektmodellbauer', 'Dekorationsschneider', 'Objektgestalter', 'Holzgraveur', 'Diamantenschneider', 'Steinschleifer', 'Modellbauer', 'Werkstoffdesigner', 'Kunsthandwerkler', 'Steinmetzer']"
(In music) with spirit,con brio,"['Energetically', 'Passionately', 'Enthusiastically', 'Dynamically', 'Vibrantly', 'Boldly', 'Vigorously', 'Lively', 'Spiritedly', 'Exuberantly', 'Wholeheartedly', 'Audaciously', 'Fearlessly', 'Boldly', 'Intensely', 'Energetically', 'Feverishly', 'Anthemically', 'Expressively', 'Sonically']"
Empty bombast often found in balloon ,hot air,"['Vapor', 'Air', 'Gas', 'Atmosphere', 'Breath', 'Cloud', 'Hum', 'Breeze', 'Puff', 'Fog', 'Echo', 'Scent', 'Rustle', 'Buzz', 'Rustle', 'Whiff', 'Draft', 'Stream', 'Surge', 'Blast']"
