CLUE,ANS,OUTPUT
Japanese fighter ,ninja,"['Kamikaze', 'Zero fighter', 'Mitsubishi A6M Zero', 'Mitsubishi Ki-84', 'Nakajima A6M', 'Kawasaki A6M Zero', 'Mitsubishi A5M', 'Mitsubishi G4M', 'Nakajima B6N', 'Yokosuka A5M', 'Zero fighter pilot', 'Japanese ace', 'Japanese fighter group', 'Imperial Japanese Air Force', 'Rising sun fighter', 'Kamikaze pilot', 'Japanese aerial combat', 'Dogfight pilot', 'Fighter pilot training', 'Battle of the Pacific skies']"
"Linchpin, principle support ",mainstay,"['Crucial', 'Key', 'Pivotal', 'Foundation', 'Anchor', 'Support beam', 'Core', 'Vital', 'Essential', 'Crucial element', 'Main ingredient', 'Key factor', 'Indispensable', 'Lifeblood', 'Backbone', 'Core component', 'Point of balance', 'Essential ingredient', 'Primary factor', 'Critical support']"
Canopy ,awning,"['Forest cover', 'Treetop habitat', 'Shade-providing branches', 'Green canopy', 'Overhanging branches', 'Protective foliage', 'Biodiverse ecosystem', 'Natural shelter', 'Habitat for wildlife', 'Air filtration layer', 'Cooling environment', 'Humidification of the air', 'Carbon dioxide absorption', 'Oxygen production', 'Scenic beauty', 'Environmental protection', 'Habitat for insects', 'Important ecosystem service', 'Protective barrier', 'Diverse plant community']"
Residue ,remainder,"['Debris', 'Scrapings', 'Fragments', 'Leftovers', 'Scraps', 'Filth', 'Extraneous material', 'By-products', 'Trimmings', 'Waste', 'Remains', 'Overflows', 'Extraneous parts', 'Unwanted portions', 'Unsalvageable portions', 'Byproducts of process', 'Ineligible material', 'Discarded portions', 'Unused portions', 'Remaining quantity']"
Something similar to something else ,analogue,"['Analogous', 'Comparable', 'Similar', 'Resembling', 'Parallel', 'Counterpart', 'Echo', 'Homologous', 'Illustrative', 'Representative', 'Apropos', 'Associated', 'Coincidental', 'Comparative', 'Parallel', 'Derivative', 'Derivative work', 'Related', 'Like', 'Kind of']"
Staggered ,reeled,"['Uneven', 'Disparate', 'Intermittent', 'Unequal', 'Disjointed', 'Random', 'Unevenly paced', 'Discontinuous', 'Patchy', 'Sporadic', 'Ununiform', 'Variable', 'Wavy', 'Jagged', 'Flickering', 'Uneven distribution', 'Discontinuous progress', 'Alternating', 'Irregular', 'Discontinuous rhythm']"
Forces' canteen ,naafi,"['Military might', 'Armed forces', 'Protective power', 'Defense force', 'Security force', 'Guardian force', 'Protective unit', 'Fighting force', 'Military might', 'Defense establishment', 'Paramilitary group', 'Special forces', 'Armed group', 'Protective equipment', 'War machine', 'Military strategy', 'Battle force', 'Protective barrier', 'Security measure', 'Military operation']"
One of two armed conflicts in southern Africa ,boer war,"['Angolan Civil War', 'Mozambican War of Independence', 'South African Border War', 'Mozambican Civil War', 'Border War in Southern Africa', 'Civil War in Rhodesia', 'Chimurenga', 'Bush War', 'Border Conflicts in Southern Africa', 'Liberation Struggle', 'African Conflict', 'Internal War in Southern Africa', 'Armed Conflict in Southern Africa', 'Southern African Conflicts', 'Civil Strife in Southern Africa', 'Political Conflicts in Southern Africa', 'Revolutionary Conflicts in Southern Africa', 'Ethnic Conflicts in Southern Africa', 'Socio-political Conflicts in Southern Africa', 'Conflicts in the Southern African Development Community (SADC) region']"
"-- and Aeneas, opera by Purcell ",dido,"['Opera', 'Musical composition', 'Theatrical performance', 'Dramatic work', 'Entertainment', 'Cultural event', 'Vocal performance', 'Dramatic production', 'Stage show', 'Musical drama', 'Operatic piece', 'Ballad opera', 'Grand opera', 'Opera singer', 'Aria (musical composition)', 'Overture (instrumental piece)', 'Recitative (sung dialogue)', 'Chorale (vocal ensemble)', 'Dramatic music', 'Musical storytelling']"
Not particularly surprising,unremarkable,"['Predictable', 'Expected', 'Foreseeable', 'Anticipated', 'Routine', 'Common', 'Familiar', 'Habitual', 'Usual', 'Standard', 'Conventional', 'Standard operating procedure (SOP)', 'Expected outcome', 'Foregone conclusion', 'Likely', 'Bound to happen', 'Not unusual', 'Not shocking', 'As anticipated', 'As expected']"
Banquets or celebratory days ,feasts,"['Festive', 'Jubilant', 'Celebratory', 'Grand', 'Opulent', 'Extravagant', 'Pomp', 'Splendid', 'Opulent', 'Extravagantly decorated', 'Grandly designed', 'Lavish', 'Opulently furnished', 'Festively decorated', 'Joyful', 'Triumphant', 'Euphoric', 'Merry', 'Exuberant', 'Vibrant']"
Run with long bounding steps ,lope,"['Gallop', 'Bounding', 'Trotting', 'Leaping', 'Sprinting', 'Hurdling', 'Charging', 'Bounding through', 'Rushing', 'Hurrying', 'Sprinting forward', 'Long strides', 'Fast-paced running', 'Stride out', 'Bounding with joy', 'Agile runner', 'Fluid motion', 'Graceful movement', 'Agile and swift', 'Rapid strides']"
Automation ,robot,"['Automating', 'Automated process', 'Automated system', 'Automated tasks', 'Mechanical automation', 'Computer-aided automation', 'Industrial automation', 'Process automation', 'Automated manufacturing', 'Automated assembly line', 'Automated control system', 'Automated software', 'Automated drone technology', 'Automated warehouse management', 'Automated testing procedures', 'Automated trading platforms', 'Automated customer service', 'Automated data entry', 'Automated marketing campaigns', 'Automated learning systems']"
Creature (American) ,critter,"['Dog', 'Cat', 'Horse', 'Cow', 'Pig', 'Bird', 'Fish', 'Monkey', 'Lion', 'Tiger', 'Bear', 'Elephant', 'Giraffe', 'Camel', 'Penguin', 'Seal', 'Dolphin', 'Bat', 'Panda', 'Koala']"
Indian melody ,raga,"['Bhajan', 'Raag', 'Tune', 'Melody', 'Hum', 'Anthem', 'Song', 'Composition', 'Instrumental piece', 'Rhythm', 'Harmony', 'Carnatic music', 'Folk tune', 'Traditional melody', 'Hymn', 'Instrumental', 'Karaoke', 'Classical music', 'Bollywood tunes', 'Traditional Indian music']"
They see to it that wills are put into effect ,executors,"['Executor', 'Trustee', 'Power of attorney', 'Guardian', 'Agent', 'Representative', 'Liquidator', 'Administrator', 'Beneficiary', 'Next of kin', 'Relative', 'Contact', 'Executor will', 'Estate planner', 'Lawyer', 'Family member', 'Friend', 'Caretaker', 'Manager', 'Coordinator']"
RULER ,empress,"['Sovereign', 'King/Queen', 'Monarch', 'Ruler of a state', 'Head of state', 'Authority figure', 'Leader', 'Chieftain', 'Prince/Princess', 'Dictator', 'Commandant', 'Prince/Princess of a particular region', 'Overlord', 'Authority', 'Master', 'Commander', 'Chief', 'Regent', 'Baron/Baroness', 'Sultan/Sulaima']"
Person who has someone for dinner?,cannibal,"['Host', 'Entertainer', 'Companion', 'Dinner partner', 'Dinner date', 'Hostess', 'Dinner companion', 'Social gathering host', 'Party host', 'Dinner party host', 'Social event host', 'Host of dinner discussion', 'Host of dinner game', 'Dinner party facilitator', 'Social dinner organizer', 'Host of family dinner', 'Host of business dinner', 'Dinner companion for two', 'Dinner party guest of honor', 'Host of formal dinner']"
Social circle,sphere,"['Friends', 'Companions', 'Associates', 'Kin', 'Peers', 'Network', 'Social group', 'Circle of friends', 'Social circle of influence', 'Social media followers', 'Community', 'Gang', 'Clique', 'Posse', 'Crew', 'Mob', 'Family and friends', 'Social partners', 'Social butterflies', 'Social aggregates']"
Simon - (The Saint) ,templar,"['Saint Simon', 'Simon of Cyrene', 'Saint Simon the Cananean', 'Simon Peter', 'Simon Magus', 'Simon of Trent', 'Simon the Zealot', 'Simon of Jerusalem', 'Saint Simon and Jude', 'Simon the Tanner', 'Simon the Pharisee', 'Simon the Tax Collector', 'Simon the Dwarf', 'Saint Simon of Adana', 'Simon of Bethsaida', 'Simon the Elder', 'Saint Simon of the Desert', 'Simon of the Cananites', 'Simon the Strong', 'Saint Simon of the Church']"
"Soviet statesman (with a liking for cocktails?), d. 1986 ",molotov,['He was known for his liberal policies and his liking for cocktails.']
Reliable,trusty,"['Trustworthy', 'Dependable', 'Consistent', 'Stable', 'Trustful', 'Secure', 'Guaranteed', 'Firmly established', 'Constant', 'Faithful', 'Countable on', 'Dependable source', 'Rock-solid', 'Unwavering', 'Consistent performer', 'Reliable supplier', 'Trustworthy friend', 'Firmly established', 'Authentic', 'Genuine']"
Country's financial state ,economy,"['Debt-free', 'Financially stable', 'Profitable', 'Solvent', 'Wealthy', 'Rich', 'Abundant', 'Fortunate', 'Secure', 'Stable income', 'Well-off', 'Comfortable financially', 'High net worth', 'Financial security', 'Financial abundance', 'Economic prosperity', 'Healthy finances', 'Financial independence', 'Financial advantage', 'Financial growth']"
Part of London (or Alberta) ,edmonton,"['Tower Bridge', 'Big Ben', 'Houses of Parliament', 'Tower of London', ""St Paul's Cathedral"", 'Buckingham Palace', 'Trafalgar Square', 'Tower Hill', 'Tate Modern', ""St James's Park"", 'Piccadilly Circus', 'Tower Bridge Approach', 'Canary Wharf', 'Greenwich', 'Hampstead Heath', 'Hyde Park', 'Battersea Bridge', 'Tower Bridge Gardens', 'Tate Gallery', ""St George's Gardens""]"
Moment -- type of bag ,jiffy,"['Backpack', 'Tote bag', 'Handbag', 'Portfolio', 'Pouch', 'Satchel', 'Briefcase', 'Suitcase', 'Travel bag', 'Cosmetic bag', 'Gym bag', 'Duffel bag', 'Overnight bag', 'Weekender bag', ""Backpacker's bag"", 'Fanny pack', 'Crossbody bag', 'Satchel bag', 'Backpack with laptop compartment', 'Luggage bag']"
Dull person; use a drill ,bore,"['Lazy', 'Uninspired', 'Lethargic', 'Unmotivated', 'Unconcerned', 'Listless', 'Apathetic', 'Stolid', 'Uninterested', 'Inept', 'Slow-witted', 'Obtuse', 'Dull-witted', 'Unintelligent', 'Dumbfounded', 'Oblivious', 'Unperceptive', 'Slow learner', 'Inefficient', 'Unwitting']"
