CLUE,ANS,OUTPUT
Decoration ,embellishment,"['Available', 'Present', 'Accessible', 'Ready', 'Accessible', 'Ready at hand', 'On hand', 'To hand', 'Prompt', 'Ready and waiting', 'Available on request', 'In stock', 'Available immediately', 'On tap', 'Ready to use', 'Present for the taking', 'Ready to go', 'Available throughout the day', 'Constant supply', 'Ready and waiting for you']"
"Eg, beehive or mullet ",hairdo,"['Apiary', 'Hives', 'Colony', 'Swarm', 'Nest', 'Hive mind', 'Buzzing', 'Honeycomb', 'Queen bee', 'Worker bees', 'Pollinator', 'Honey production', 'Honey-based', 'Apiculture', 'Beekeeping', 'Bee sanctuary', 'Honeycomb structure', 'Swarm intelligence', 'Honey gatherers', 'Apiary management']"
International radio signal of distress at sea ,may day,"['Distress call', 'SOS signal', 'Mayday transmission', 'Panpan broadcast', 'Urgent radio appeal', 'Distress beacon', 'Emergency broadcast', 'Distress zone', 'Maritime distress signal', 'Urgent radio response', 'Distress locator beacon', 'Safety alert', 'Distress beacon signal', 'Emergency frequency', 'Rescue operation', 'Distress alert system', 'Maritime emergency protocol', 'Emergency radio transmission', 'Distress channel', 'Urgent communication']"
Finlandia composer ,sibelius,"[""Her upbringing amidst the vast Finnish wilderness fostered a profound connection to nature, which is reflected in her music's haunting beauty and tranquility.""]"
Start ,begin,"['Readily Available:**', 'Left Hungry:**', 'Start:**']"
Saturate ,drench,"['Accessible', 'Available', 'Present', 'Accessible', 'Ready', 'On hand', 'Prompt', 'Immediate', 'Instantaneous', 'Ready access', 'On tap', 'Ready supply', 'Available instantly', 'Easy access', 'Convenient access', 'Ready and waiting', 'Ready for the taking', 'Available throughout', 'Constant availability', 'Unrestricted access']"
Like easy-care clothes ,non-iron,"['Effortless', 'Convenient', 'Simple', 'Straightforward', 'Unobtrusive', 'Comfortable', 'Relaxed', 'Effortless', 'Effortless care', 'Low-maintenance', 'Easy-going', 'Straightforward', 'Simple to care for', 'Low-fuss', 'Uncomplicated', 'Seamless', 'Effortless process', 'Low-maintenance style', 'Effortless grooming', 'Minimal effort required']"
Impelling ,urging,"['Accessible', 'Available', 'Prompt', 'Immediate', 'On tap', 'Handy', 'At-hand', 'Ready', 'Present', 'Close at hand', 'Within reach', 'Ready and waiting', 'Ready-made', 'Stocky', 'Ready to go', 'Available on request', 'Readily supplied', 'Ready for the taking', 'Accessible to all', 'Constant supply']"
"Shun, exclude ",ostracise,"['Distance', 'Repulse', 'Discard', 'Avoid', 'Repudiate', 'Estrangle', 'Alienate', 'Rebuff', 'Shun', 'Banish', 'Exclude', 'Disparage', 'Marginalize', 'Ignore', 'Distance oneself', 'Opt out', 'Withhold', 'Keep at bay', 'Relegate', 'Expel']"
Curt ,terse,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater (can lead to hunger)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Look this way with suspicion ,askance,"['Wariness', 'Suspicion', 'Distrust', 'Caution', 'Vigilance', 'Scrutiny', 'Inquiry', 'Surveillance', 'Monitoring', 'Doubting', 'Questioning', 'Alertness', 'Awareness', 'Curiosity', 'Investigation', 'Appraisal', 'Inspection', 'Warning signs', 'Red flags', 'Trepidation']"
Ornamental roof work ,vaulting,"['Coping', 'Gutter', 'Shingles', 'Canopy', 'Coping stone', 'Finial', 'Coping layer', 'Soffit', 'Overhang', 'Coping treatment', 'Architectural feature', 'Roof covering', 'Decorative element', 'Exterior finishing', 'Architectural embellishment', 'Waterproofing material', 'Protective barrier', 'Structural enhancement', 'Aesthetic enhancement', 'Functional embellishment']"
Runs at (anag) -- Roman god ,saturn,[]
Sling your hook!,get lost,"['Cast your line', 'Reel it in', ""Hook 'em up"", 'Lure', 'Entice', 'Attract', 'Cast about', 'Fish for', 'Bait and switch', 'Go fishing', 'Reel in the big one', 'Land a catch', ""Line 'em up"", 'Bite', 'Catch of the day', 'Fish story', 'Angling for', ""Reelin' it in"", 'Fishy business', 'Hooked on the action']"
