CLUE,ANS,OUTPUT
To make or mend hastily ,run up,"['Patchy', 'Slapdash', 'Rushed', 'Quick-fix', 'Hasty repair', 'Fast fix', 'Makeshift', 'Ad hoc solution', 'Jerry-rigged (colloquial)', 'Temporary fix', 'Improvise', 'On the fly', 'Bricolage', 'Crammed job', 'Hasty workmanship', 'Clumsy repair', 'Rush-job', 'Flurry of repairs', 'Emergency fix', 'Slapstick mending']"
Acknowledgments of payment ,receipts,"['Receipt', 'Invoice confirmation', 'Pay slip acknowledgment', 'Bank transfer notification', 'Credit note', 'Debit memo acceptance', 'Proof of purchase', 'Payout receipt', 'Statement of account', 'Acknowledgement letter', ""Cashier's check confirmation"", 'Cheque stub verification', 'Electronic funds transfer acknowledgment (EFT)', 'Payment voucher', 'Money order receipt', 'Ledger entry validation', 'Receipt of deposit note', 'Authorization confirmation for payment', 'Reimbursement form submission', 'Wire transfer acknowledgment']"
An official language of the Republic of India,english,['It is spoken by a significant portion of the Indian population.']
Become foul (water) ,stagnate,"['Pollute', 'Contaminate', 'Tainted', 'Spoiled', 'Fetid (specifically related to bad smell)', 'Muddied', 'Poisoned', 'Toxic', 'Sullied', 'Impure', 'Murky', 'Degraded', 'Unclean', 'Contaminated by organic material', 'Pollution-ridden', 'Foul water (the term itself)', 'Infectious (if referring to pathogens in the water)', 'Miasmic (historically used for foul air, but can apply here metaphorically)', 'Putrefied', 'Corrupted']"
Eccentric - irritable ,cranky,"['Moody', 'Testy', 'Peevish', 'Cantankerous', 'Irascible', 'Petulant', 'Bad-tempered', 'Shrewish (if referring to a woman)', 'Short-fused (colloquial for short temper)', 'Crotchety', 'Quarrelsome', 'Grouchy', 'Snappish', 'Sulky', 'Spiteful', 'Touchy', 'Snippy (informal term for irritable)', 'Crabby', 'Fretful', 'Irascible']"
See 5,hemingway,"['View', 'Observe', 'Witness', 'Spot', 'Perceive', 'Envision', 'Gaze upon (if seeing is from afar)', 'Inspect', 'Survey', 'Examine', 'Notice', 'Glimpse', 'Discern', 'Contemplate', 'Behold', 'Scrutinize', 'Watch', 'Glance at (if seeing is brief)', 'Look out for', 'Consider (metaphorically ""see"")']"
Plant of bellflower family ,lobelia,"['Campanula (common name: Bellflower)', 'Digitalis (source of heart medication, commonly known as Foxglove)', 'Aconitum (commonly known as Monkshood or Wolfsbane)', 'Delphinium (also known as Larkspur)', 'Aquilegia (known as Columbine)', 'Isopyrum (a lesser-known member of the family, sometimes called Mithridate)', 'Thalictrum (commonly referred to as Meadow Rue)', ""Adonis (often known as Pheasant's Eye or Harbingers of Spring)"", 'Paeonia (the genus for peonies)', 'Helleborus (known for the Christmas Rose and common hellebore)']"
Abdominal pain ,colic,"['Starvation', 'Hunger', 'Famine', 'Empty-stomached', 'Scarcity', 'Neediness', 'Pangs (as in pangs of hunger)', 'Undernourishment', 'Foodlessness', 'Deprivation', 'Wanting food', 'Appetite lack', 'Empty-bellied', 'Craving meals', 'Needful (of food)', 'Bare pantry', 'Foodless', 'Sustenance deprived', 'Faint from hunger', 'Hollow belly']"
Exposed to view ,opened,"['Displayed', 'Visible', 'On show', 'Out in the open', 'Revealed', 'Uncovered', 'Publicized', 'Prominent', 'Unconcealed', 'Not hidden', 'Obvious', 'Clear to see', 'Exhibited', 'Transparent', 'On display (especially for objects)', 'Spotlighted', 'Bared', 'Unshielded', 'Unmasked', 'Lacking privacy']"
Effect produced by playing a series of notes very rapidly,glissando,"['Scampering', 'Galloping', 'Sprinting', 'Rushing', 'Racing', 'Hastening', 'Hurrying', 'Bolting (as in running away)', 'Dashing', 'Charging', 'Zipping', 'Skittering', 'Whizzing by', 'Tumbling', 'Flying', 'Zooming', 'Scurrying', 'Whooshing (for movement of air)', 'Flashing (as in quickly appearing and disappearing)', 'Darting']"
