CLUE,ANS,OUTPUT
"Best Actress Oscar winner 1981, for ""On Golden Pond""",katharine hepburn,[]
Malice ,spite,"['Ill will', 'Hostility', 'Malevolence', 'Malignity', 'Wickedness', 'Bitterness', 'Rancour', 'Scorn', 'Dislike', 'Enmity', 'Antipathy', 'Aversion', 'Animosity', 'Acrimony', 'Rancorousness', 'Malignant intent', 'Bitter feeling', 'Grudge', 'Ill intention', 'Vindictive spirit']"
Girl's name -- big German WWI gun ,bertha,"['Barbara', 'Helga', 'Brigitte', 'Hildegard', 'Gretel', 'Greta', 'Franziska', 'Martha', 'Hedwig', 'Frieda', 'Ingeborg', 'Adelheid', 'Ottilie', 'Elfriede', 'Margarete', 'Käthe', 'Rosa', 'Gerda', 'Erna', 'Gisela']"
Waves ,rollers,"['Ripples', 'Swells', 'Surface disturbances', 'Water motions', 'Ocean ruffles', 'Luminous undulations', 'Radiant oscillations', 'Glistening swells', 'Shimmering ripples', 'Soothing billows', 'Rhythmic undulations', 'Calming waves', 'Oceanic motions', 'Sun-kissed ripples', 'Breezy waves', 'Gentle oscillations', 'Sparkling swells', 'Ebbing tides', 'Breaking surf', 'Turbulent waters']"
Ugly and offensive sight ,eyesore,"['Disgusting spectacle', 'Repulsive scene', 'Nauseating view', 'Unpleasant vision', 'Revolting display', 'Foul-looking object', 'Grotesque creature', 'Abhorrent creature', 'Monstrous sight', 'Ghastly apparition', 'Blood-curdling image', 'Chilling spectacle', 'Haunting vision', 'Macabre display', 'Unsettling scene', 'Frightening appearance', 'Bizarre creature', 'Disturbing sight', 'Eerie landscape', 'Uncanny atmosphere']"
English county ,northamptonshire,"['Kent', 'Sussex', 'Surrey', 'Hampshire', 'Essex', 'Hertfordshire', 'Bedfordshire', 'Cambridgeshire', 'Oxfordshire', 'Berkshire', 'Wiltshire', 'Gloucestershire', 'Somerset', 'Dorset', 'Devon', 'Cornwall', 'Herefordshire', 'Shropshire', 'Worcestershire', 'Warwickshire']"
At sea - run before a gale ,scud,"['Adrift', 'Blown off course', 'Caught in a storm', 'Drifting', 'Gale-force winds', 'Heavy weather', 'In danger of shipwreck', 'Lost at sea', 'Off course', 'Rough seas', 'Stranded', 'Stormy weather', 'Tossed about', 'Under way', 'Up against it', 'Vulnerable to the elements', 'Weather-beaten', 'Wind-tossed', 'Wracked by waves', 'In a tempest']"
Smallest ,least,"['Minuscule', 'Tiny', 'Teensy-weensy', 'Pint-sized', 'Miniature', 'Diminutive', 'Lilliputian', 'Infinitesimal', 'Microscopic', 'Bantam', 'Shrunken', 'Dwarfed', 'Laughably small', 'Pint-sized', 'Fleeting', 'Brief', 'Transient', 'Momentary', 'Ephemeral', 'Fleeting (again, for emphasis)']"
Dangerous antagonist ,ugly customer,"['Malevolent villain', 'Sinister foe', 'Deadly adversary', 'Ruthless enemy', 'Formidable threat', 'Perilous rival', 'Venomous opponent', 'Destructive force', 'Treacherous menace', 'Insidious danger', 'Fearsome foe', 'Merciless assailant', 'Relentless adversary', 'Stealthy predator', 'Unyielding enemy', 'Brutal aggressor', 'Ruthless invader', 'Cunning adversary', 'Fearful antagonist', 'Invincible menace']"
Loose overcoat ,ulster,"['Duster', 'Cloak', 'Cape', 'Drape', 'Wrap', 'Shroud', 'Cover', 'Blanket', 'Rag', 'Tattered garment', 'Toga (classical reference)', 'Mantle', 'Cloak of invisibility (fictional reference)', 'Falbalas (frilly or loose garments)', 'Trailing garment', 'Sack-like garment', 'Fascinator (a small, loose piece of fabric worn on the head)', 'Scarf', 'Shawl', 'Pashmina (a fine, loose shawl made from cashmere wool)']"
