CLUE,ANS,OUTPUT
Hooray! ,three cheers,"['Celebration', 'Rejoice', 'Exuberance', 'Happiness', 'Euphoria', 'Joyful', 'Gladness', 'Triumph', 'Success', 'Achievement', 'Party time', 'Birthday bash', 'Anniversary party', 'Festive atmosphere', 'Merrymaking', 'Joyful gathering', 'Joyful occasion', 'Positive vibes', 'Good vibes only', 'Happy hour']"
Whim ,vagary,"['Fancy', 'Caprice', 'Gust of fancy', 'Wistful desire', 'Fondness', 'Desperation', 'Urgent wish', 'Unbidden thought', 'Sudden whim', 'Fancy dress', 'Playful desire', 'Unconventional choice', 'Out of character', 'Unconventional', 'Capricious', 'Impulsive decision', 'Sudden urge', 'Unspecified desire', 'Unconventional craving', 'Impulsive thought']"
A long arduous march ,trek,"['Fatigue', 'Tiredness', 'Weariness', 'Exhaustion', 'Lethargy', 'Drowsiness', 'Sleepiness', 'Listlessness', 'Sluggishness', 'Debility', 'Ailing', 'Malaise', 'Enervation', 'Prostration', 'Enervation', 'Debilitated', 'Wasting away', 'Listlessness', 'Listless', 'Muscle soreness']"
Disagree heatedly ,argue,"['Contesting', 'Arguing', 'Disputing', 'Countering', 'Opposing', 'Challenging', 'Refuting', 'Dissenting', 'Disagreement', 'Controversy', 'Argumentative', 'Heated debate', 'Strong disagreement', 'Fierce opposition', 'Intense disagreement', 'Vigorous controversy', 'Bitter disagreement', 'Unreconciliable differences', 'Openly disagreeing', 'Strongly disagreeing']"
Unpleasant ,nasty,"['Bitter', 'Sour', 'Gloomy', 'Pessimistic', 'Irritable', 'Disagreeable', 'Troublesome', 'Unpleasant surprise', 'Malicious', 'Offensive', 'Disturbing', 'Unhappy', 'Awful', 'Dreadful', 'Horrible', 'Despicable', 'Vile', 'Depressing', 'Painful', 'Disgusting']"
Stale; fungus-covered ,mouldy,"['Spoiled', 'Moldy', 'Rotting', 'Decaysing', 'Expired', 'Rancid', 'Putrid', 'Moldy bread', 'Spoiled fruit', 'Spoiled vegetables', 'Disintegrating', 'Overripe', 'Decaying food', 'Unusable', 'Expired product', 'Rotten eggs', 'Spoiled milk', 'Stale pastries', 'Expired ingredients', 'Fungus-infested']"
We're both in that difficult situation!,join the club,"['Crisis', 'Distress', 'Hardship', 'Desperation', 'Emergency', 'Tribulation', 'Suffering', 'Misery', 'Anguish', 'Calamity', 'Adversity', 'Distressful situation', 'Difficult times', 'Tough break', 'Crisis point', 'Desperate need', 'Dire straits', 'Predicament', 'Impasse', 'Catastrophe']"
It's thrown in a field event ,javelin,"['Football', 'Baseball', 'Rugby ball', 'Basketball', 'Soccer ball', 'Tennis ball', 'Volleyball', 'Baseball glove', 'Football helmet', 'Sports equipment', 'Game ball', 'Playground ball', 'Toy ball', 'Beach ball', 'Rubber ball', 'Athletic ball', 'Handball', 'Racquetball', 'Softball', 'Air ball']"
Doctor Who genre ,sci-fi,"['Time travel', 'Doctor-villain dynamic', 'Companion characters', 'Space opera', 'Quantum physics', 'Emotional journeys', 'Family dynamics', 'Stand-alone stories', 'Complex storylines', 'Twist endings', 'Alternative realities', 'Classic characters', 'Time loop stories', 'Cybermen', 'Daleks', 'Companionships formed', 'Friendship themes', 'Philosophical ponderings', 'Humor and drama', 'Emotional connections']"
Draught of medicine ,potion,"['Fever reducer', 'Antibiotic', 'Pain reliever', 'Medication', 'Prescription', 'Remedy', 'Elixir', 'Syrup', 'Medicine cabinet staple', 'Over-the-counter remedy', 'Treatment', 'First aid kit must-have', 'Liquid relief', 'Emergency medication', 'Pharmacological solution', 'Physician-recommended', 'Formula for healing', 'Chemical composition for health', 'Medical solution for discomfort', 'Healthcare intervention']"
A stay in bed ,lie in,"['Sleep in', 'Snooze over', 'Bed rest', 'Morning sleep', 'Power nap', 'Cozy up', 'Rest easy', 'Sleep in late', 'Early bedtime', 'Day of rest', 'Snuggle up', 'Lounging around', 'Drift off', 'Sleep therapy', ""Catch some Z's"", 'Power down for the night', 'Bedtime reading', 'Sleep sanctuary', 'Serenity sleep', 'Dreamland']"
Young urban black criminal (S. Africa); toss it (anag.) ,tsotsi,"['Robber', 'Gangster', 'Thug', 'Hoodlum', 'Delinquent', 'Outlaw', 'Crook', 'Hood', 'Villain', 'Scoundrel', 'Rogue', 'Bandit', 'Criminal mastermind', 'Black market dealer', 'Street criminal', 'Juvenile delinquent', 'Gang leader', 'Illegal arms dealer', 'Counterfeiter', 'Racketeer']"
"Chain, shackle ",fetter,"['Restraint', 'Shackle', 'Tether', 'Bond', 'Gag', 'Capture', 'Impede', 'Restrain', 'Constrain', 'Bind', 'Anchor', 'Secure', 'Fasten', 'Limit', 'Holdup', 'Ensnare', 'Bindage', 'Gag order', 'Restrict', 'Shackle and chain']"
Militant proponent,zealot,"['Activist', 'Advocate', 'Lobbyist', 'Militant leader', 'Revolutionary', 'Freedom fighter', 'Rebel', 'Crusader', 'Insurgent', 'Guerrilla', 'Spokesperson', 'Hero', 'Rebellious', 'Passionate supporter', 'Determined opponent', 'Fierce defender', 'Armed defender', 'Uncompromising advocate', 'Rebellious spirit', 'Battle-hardened believer']"
Mediterranean island ,cyprus,"['Crete', 'Santorini', 'Rhodes', 'Mykonos', 'Naxos', 'Kos', 'Samos', 'Lefkada', 'Corfu', 'Kefalonia', 'Zakynthos', 'Syros', 'Kea', 'Patmos', 'Milos', 'Astypalaia', 'Karpathos', 'Samos', 'Spinalonga', 'Antipaxos']"
Rank ,status,"['Excellent** - Outstanding in quality or performance', 'Superior** - Better than average; highly skilled or talented', 'Top-notch** - Of the highest quality or performance', 'First-rate** - Of the highest quality or standard', 'Supreme** - Highest in quality or rank', 'Stellar** - Extremely impressive or successful', 'Extraordinary** - More than ordinarily sublime or wonderful', 'Preeminent** - Standing out as the most important or prominent', 'Renowned** - Widely recognized and respected for excellence', 'Celebrated** - Widely praised or admired', 'Acclaimed** - Receiving deserved admiration or praise', 'Distinguished** - Marked by excellence or conspicuous ability', 'Gifted** - Having exceptional natural talent or abilities', 'Promising** - Showing great potential for future success', 'Gifted** - Having exceptional natural talent or abilities', 'Talented** - Having a natural aptitude or skill in a particular area', 'Skilled** - Having acquired a specific ability through practice or training', 'Gifted** - Having exceptional natural talent or abilities', 'Accomplished** - Having achieved notable success in a particular area', 'Renowned** - Widely recognized and respected for excellence']"
Forever ,always,"['Eternal', 'Infinite', 'Timeless', 'Everlasting', 'Unending', 'Continuous', 'Perpetual', 'Never-ending', 'Indefatigable', 'Limitless', 'Unbounded', 'Continuous flow', 'Untiring', 'Evergreen', 'Ancient', 'Prehistoric', 'Eternal flame', 'Clockless', 'Unchanging', 'Unfading']"
Revealed; spread out ,unfolded,"['Disseminated', 'Laid out', 'Revealed', 'Uncovered', 'Exposed', 'Transparent', 'Openly displayed', 'Public knowledge', 'Broadcasted', 'Shared widely', 'Accessible to all', 'Out in the open', 'Laid bare', 'Gratuitously revealed', 'Fully disclosed', 'Transparently stated', 'Openly discussed', 'Freely accessible', 'Available for inspection', 'Public record']"
"Beatles song, film and album",a hard days night,"['Yesterday', 'Twist and Shout', 'Yesterday and Today', 'Hey Jude', 'All My Loving', ""Yesterday's Papers"", ""Let's Dance"", 'In My Life', 'Strawberry Fields Forever', 'All You Need is Love', 'Hey Jude (film)', ""A Hard Day's Night"", 'Magical Mystery Tour', 'Help!', 'Revolver', 'Abbey Road', 'Let It Be', 'Yesterday (album)', 'Help! (album)', 'Abbey Road (album)']"
Large African antelopes ,elands,"['Buffalo', 'Bushbuck', ""Grant's gazelle"", 'Impala', 'Mountain zebra', 'Sable antelope', 'Scimitar-horned oryx', 'Springbok', 'Steenbok', ""Thomson's gazelle"", 'Topi', 'Warthog', 'White-eared kob', 'African bush elephant', 'Masai giraffe', 'Roan antelope', 'Tsessebe', 'Waterbuck', 'Zebra', 'Okapi']"
Gentle way to bowl or serve,underarm,"['Delicately', 'Gracefully', 'Lightly', 'Gently sloping', 'Softly rounded', 'Fluidly cascading', 'Smoothly rolling', 'Effortlessly balanced', 'Subtly inclined', 'Delicate curve', 'Fluidly poured', 'Tenderly lifted', 'Effortlessly balanced', 'Delicate balance', 'Smoothly flowing', 'Subtly rounded', 'Gentle slope', 'Cascading droplets', 'Liquid melody', 'Delicate touch']"
Indian prince ,rajah,"['Maharaja', 'Prince Charming', 'Royal heir', 'Crown prince', 'Maharaja of India', 'Princeling', 'Maharaja of Jodhpur', 'Maharaja of Mysore', 'Prince of Wales', 'Royal descendant', ""Sovereign's son"", 'Heir to the throne', 'Crown successor', 'Princely figure', 'Royal lineage', 'Ruling family offspring', 'Descendant of a king', 'Royal blood', 'Princely heritage', ""Sovereign's offspring""]"
