CLUE,ANS,OUTPUT
What person?,who,"['Dwayne ""The Rock"" Johnson', 'Emma Stone', 'Lin-Manuel Miranda', 'Julia Roberts', 'Tom Hanks', 'Meryl Streep', 'Leonardo DiCaprio', 'Scarlett Johansson', 'Chris Hemsworth', 'Gal Gadot', 'Ryan Reynolds', 'Zendaya', 'Adam Driver', 'Priyanka Chopra', 'Will Smith', 'Viola Davis', 'Michael B', 'John Cho', 'Tessa Thompson', 'Rami Malek']"
Yokels ,rustics,"['Jests', 'Ribs', 'Winks', 'Grins', 'Smirks', 'Leers', 'Sidelongs', 'Flirts', 'Teases', 'Taunts', 'Mocks', 'Parodies', 'Caricatures', 'Satires', 'Jokes', 'Quips', 'Wags', 'Nods', 'Tics', 'Twitches', 'These words are all related to joking, teasing, or playing around - just like a yoke would be used to carry or manipulate something!']"
They rescue people ,lifeboats,"['Lifesavers', 'Rescuers', 'Samaritans', 'Aid workers', 'Relief teams', 'Emergency responders', 'First aiders', 'Disaster relief volunteers', 'Humanitarian helpers', 'Crisis interventionists', 'Salvage squad members', 'Search and rescue team members', 'Medical response teams', 'Emergency medical technicians', 'Paramedics', 'Firefighters', 'Emergency management officials', 'Rescue helicopter crew members', 'Diving rescue specialists', 'Crisis counselors']"
Items of cutlery ,spoons,"['Knife', 'Fork', 'Spoon', 'Spatula', 'Chopstick', 'Meat cleaver', 'Carving knife', 'Steak knife', 'Utility knife', 'Bread knife', 'Pastry fork', 'Whisk', 'Meat tenderizer', 'Garlic press', 'Peeler', 'Masher', 'Grater', 'Serrated knife', 'Cleaver', 'Fillet knife']"
Anglo-Saxon magistrate - female bird - pass (a rope) through a hole,reeve,"['Ealdorman', 'Lady Justice', 'Eagle', 'Vixen', 'Lady of the manor', 'Lady mayor', 'Judge', 'Female judge', 'Magistrate', 'Court lady', 'Lady of the court', 'Hawk (alternative bird)', 'Thane (Old English nobleman)', 'Lady thane', 'Lady justice', 'Lady of the land', 'Lady chief', ""Judge's wife"", 'Lady of the law', 'Lady of the court of law', 'Note that some words might be more suitable than others depending on the specific crossword puzzle context.']"
Ire etc (anag),recite,"['If so, here are 20 possible answers:', 'Tire', 'Rite', 'Fire', 'Hire', 'Wire', 'Sire', 'Mire', 'Pire', 'Tore', 'Core', 'Gore', 'Core', 'Fier', 'Tire', 'Rye', 'Hire', 'Wrye', 'Prye', 'Sire', 'Wire']"
Public school ,eton,"['Elementary', 'Secondary', 'High school', 'Middle school', 'Grammar school', 'Vocational school', 'Charter school', 'Magnet school', 'Parochial school', 'State-funded school', 'Community school', 'Neighborhood school', 'Local institution', 'Government-run school', 'Municipal school', 'Tax-supported school', 'Free public education', 'Compulsory education facility', 'Tax-based school funding', 'Free and compulsory education']"
Sheer fabric of silk or rayon ,chiffon,"['Gauze', 'Netting', 'Mesh', 'Lace', 'Voile', 'Tulle', 'Organza', 'Georgette', 'Crepe', 'Charmeuse', 'Silklike', 'Rayonlike', 'Artificial silk', 'Synthetic fabric', 'Man-made fiber', 'Textured fabric', 'Smooth fabric', 'Lightweight material', 'Drapeable fabric', 'Luxurious textile']"
Inexpensive supervised lodgings,youth hostels,"['Hostel', 'Budget inn', 'Cheap motel', 'Economical boarding house', 'Low-cost lodging', 'Affordable guesthouse', 'Inexpensive hotel', 'Thrifty accommodations', 'Frugal flat', 'Penny-pinching pension', 'Cut-rate cabin', 'Shabby shack', 'Spartan shelter', 'Simple studio apartment', 'Unpretentious abode', 'No-frills lodging', 'Basic bedsit', 'Cozy camper van', 'Economical efficiency', 'Bare-bones boarding']"
Period of time ,month,"['Epoch', 'Era', 'Age', 'Span', 'Duration', 'Stretch', 'Interval', 'Time frame', 'Period', 'Cycle', 'Phase', 'Segment', 'Block', 'Chunk', 'Batch', 'Range', 'Scope', 'Term', 'Erae (rare, but a valid word!)', 'Instant (in some contexts)']"
