CLUE,ANS,OUTPUT
Small boy or crab? ,nipper,"['Lad', 'Shrimp', 'Youngster', 'Mite', 'Juvenile', 'Kid', 'Young one', 'Crustacean', 'Little guy', 'Small fry', 'Minnow', 'Junior', 'Minor', 'Infant', 'Immature', 'Tenderfoot', 'Hatchling', 'Baby', 'Tyke (old-fashioned term)', 'Sprout']"
Fight; waste ,scrap,"['Squander', 'Fritter away', 'Throttle back', 'Conserve energy', 'Hold back', 'Retrench', 'Save for later', 'Hoard strength', 'Husband wisely', 'Make do with less', 'Budget time and effort', 'Prioritize battles', 'Focus on the main fight', ""Don't waste resources"", 'Conserve momentum', 'Use sparingly', 'Be frugal in energy use', 'Avoid unnecessary battles', 'Save strength for key fights', 'Utilize wisely']"
Emulate ,rival,"['Imitate', 'Mimic', 'Duplicate', 'Reproduce', 'Mirror', 'Parody', 'Carbon copy', 'Clone', 'Copycat', 'Simulate', 'Pretend', 'Fake it', 'Act out', 'Reenact', 'Recreate', 'Impersonate', 'Personify', 'Virtualize', 'Embody', 'Reprise']"
Weapon using fire ,flame-thrower,"['Flintlock', 'Musket', 'Blunderbuss', 'Matchlock', 'Firearm', 'Gunpowder weapon', 'Pyrotechnic weapon', 'Igniferous armament', 'Combustible contraption', 'Flame-throwing device', 'Heat-generating hardware', 'Inferno-inducing instrument', 'Blaze-bearing blunderbuss', 'Spark-spewing shooter', 'Fire-starting firearm', 'Pyro-exploding engine', 'Ignition-infused implement', 'Combustion-capable contraption', 'Flame-flicking firearm', 'Heat-hurling hardware']"
Ending of a series or sequence,omega,"['Finale', 'Conclusion', 'Terminal', 'Endstop', 'Culmination', 'Finality', 'Terminus', 'Last act', 'Closing scene', 'Terminal point', 'Finish line', 'Ultimate stage', 'Final stretch', 'Terminal phase', 'Endgame', 'Curtain call', 'Grand finale', 'Terminal event', 'Last hurrah', 'Fin de siècle']"
Dawn to dusk ,daytime,"['Daylight hours', 'Morning till evening', 'Solar cycle', 'Diurnal period', 'Sunrise to sunset', 'Period of daylight', 'Diel time frame', 'Daily routine', 'Hourly duration', 'Morning till nightfall', 'Dusk to dawn interval', 'Timeframe from sunrise to sunset', 'Light period', ""Day's duration"", 'Cycle of light and darkness', 'From morning till evening', 'Interval between sunup and sundown', 'Daylight duration', 'Time frame for daylight', 'Period of daylight hours']"
Showing lack of skill in handling delicate situations ,tactless,"['Clumsy', 'Inept', 'Inexperienced', 'Unskilled', 'Uncouth', 'Blundering', 'Fumbling', 'Awkward', 'Uncoordinated', 'Ham-fisted', 'Bungling', 'Fumbly', 'Cloddish', 'Gaffe-prone', 'Flustered', 'Confounding', 'Inconvenient', 'Boorish', 'Uncivilized', 'Unrefined']"
Weapon releasing a jet of burning liquid,flame-thrower,"['Fire extinguisher', 'Flare gun', 'Flamethrower', 'Incendiary device', 'Blazing projectile launcher', 'Inflaming weapon', 'Burning arrow launcher', 'Pyrotechnic projector', 'Flame-spewing missile system', 'Torpedo with a flaming warhead', 'Fire-breathing cannon', 'Blaze-inducing launcher', 'Inflammable munition dispenser', 'Igniting projectile gun', 'Torch-launching device', 'Blazing bullet gun', 'Flame-trailing rocket system', 'Burning bomb launcher', 'Fire-spewing bazooka', 'Inferno-inducing weapon']"
Smoke-stack ,funnel,"['Chimney', 'Smokestack', 'Stackpipe', 'Vent shaft', 'Flue', 'Smoke outlet', 'Stacksap', 'Boiler flue', 'Furnace vent', 'Fireplace chimney', 'Heat exhaust pipe', 'Smokehouse stack', 'Chimney pot', 'Flueshaft', 'Stack vent', 'Smokestacking', 'Ventilator shaft', 'Fluepipe', 'Stacksheet', 'Chimneyway']"
One that eats everything ,omnivore,"['Voracious', 'Insatiable', 'Ravenous', 'Gluttonous', 'Gastronomic gourmand', 'Omnivorous', 'All-consuming', 'Hungry as a wolf', 'Eats like a pig', 'Devours everything', 'Consummate eater', 'One-track mind (focused on food)', 'Food-obsessed individual', ""Carnivorous (if we're talking about a meat-eater)"", 'Polymorphic (eats many types of food)', 'Unrestrained in eating', 'Feast-fanatic', 'Binge-eater', 'Famine-fighting foodie', 'Hungry Hercules (a playful reference to the mythological strongman)']"
