CLUE,ANS,OUTPUT
Oft repeated slogan,catch phrase,"['""Think outside the box.""', '""The customer is always right.""', '""Quality is job one.""', '""The early bird catches the worm.""', '""A stitch in time saves nine.""', '""An apple a day keeps the doctor away.""', '""A penny saved is a penny earned.""', '""Don\'t cry over spilled milk.""', '""The grass is always greener on the other side.""', '""Bite off more than you can chew.""', '""Don\'t put all your eggs in one basket.""', '""When life gives you lemons, make lemonade.""', '""A picture is worth a thousand words.""', '""The proof is in the pudding.""', '""The whole nine yards.""', '""Give them an inch and they\'ll take a mile.""', '""You can\'t have your cake and eat it too.""', '""Don\'t count your chickens before they hatch.""', '""A bird in the hand is worth two in the bush.""', '""Actions speak louder than words.""']"
Small tower on a castle ,turret,"['Battlements', 'Belfry', 'Bell tower', 'Clock tower', 'Donjon', 'Keep', 'Lookout tower', 'Pele tower', 'Redan', 'Round tower', 'Tower house', 'Watchtower', 'Wohld', 'Zanja', 'Martellate (technically a specific type of battlement)', 'Merlon (technically a specific type of battlement)', 'Crenellation', 'Muraille', 'Parapet', 'Rampart']"
Construction workers ,builders,"['Hardhats', 'Steel-toed boots', 'Hammer-wielding', 'Safety vests', 'Heavy machinery operators', 'Cranes and pulleys', 'Concrete mixers', 'Welding torches', 'Ladders and scaffolding', 'Dusty work sites', 'Tool belts', 'Safety nets', 'Construction plans', 'Blueprints', 'Building foundations', 'Rebar', 'Cement trucks', 'Masonry work', 'Roofing tiles', 'Pounding and drilling']"
Scam -- musical instrument ,fiddle,"['Harmonica', 'Banjo (often associated with scams or cons)', 'Washboard', 'Kazoo', 'Recorder', 'Ocarina', 'Accordion', 'Autoharp', 'Dulcimer', ""Jew's harp"", 'Kazoo', 'Mandolin', 'Ukulele', 'Xylophone', 'Zither']"
The wife? ,old woman,"['Spouse', 'Better half', 'Life partner', 'Soulmate', 'Companion', 'Mate', ""Love of one's life"", 'Partner in crime', 'Better half (ironic)', 'The missus', 'Mrs', 'The missus (again, ironic)', ""One's better half (when used sarcastically)"", 'My better half (self-deprecatingly)', ""Half (when used to refer to one's spouse)"", 'Significant other', 'Better halfie', 'Partner in love', 'Love partner', 'Heartmate']"
Invalid's attendant ,carer,"['Caregiver', 'Nurse', 'Aide', 'Companion', 'Helper', 'Assistant', 'Attendant', 'Support worker', 'Personal care assistant', 'Home health aide', 'Nursing home staffer', 'Disability support worker', 'Care provider', 'Healthcare professional', 'Medical attendant', 'Physical therapy assistant', 'Occupational therapy assistant', 'Speech therapy assistant', 'Companion for the elderly', 'Disability caregiver']"
Unnatural lack of colour,pallor,"['Monochromatic', 'Colorless', 'Faded', 'Dull', 'Muted', 'Washed-out', 'Lifeless', 'Greyed-out', 'Drained of color', 'Devoid of hue', 'Black and white only', 'Dim', 'Faint', 'Pale', 'Wan', 'Lackluster', 'Drab', 'Uncolored', 'Color-depleted', 'Grayscale']"
Celebrities' reference book ,whos who,"['Star-studded', 'Glittering', 'Red-carpet worthy', 'A-listed', 'Golden-gowned', 'Paparazzi-pursued', 'Limelight-grabbing', 'Camera-ready', 'Glamourous', 'Tinseltown tome', 'Celeb-filled', 'Scene-stealing', 'Spotlight-savvy', 'Stardom-seeking', 'Fame-focused', 'Fortune-making', 'Gilded pages', 'Luxe-laden', 'VIP-worthy', 'Red-carpet rated']"
Go to live abroad ,emigrate,"['Expats', 'International assignees', 'Global nomads', 'Overseas workers', 'Foreign postings', 'International transfers', 'Abroad assignment', 'Cross-cultural living', 'Living abroad long-term', 'Adapting to a new culture', 'Language barriers', 'Cultural differences', 'Integrating into local society', 'Foreign language acquisition', 'Interacting with locals', 'Cross-border commuting', 'International lifestyle', 'Global citizenship', 'Dual culture identity', 'Living and working abroad long-term']"
Mongrel - coward,cur,"['Craven', 'Reculant', 'Fearful', 'Timid', 'Weak-kneed', 'Spineless', 'Pusillanimous', 'Cringing', 'Faint-hearted', 'Feigndist', 'Lily-livered', 'Milquetoast', 'Pussyfooting', 'Shirker', 'Sissyish', 'Skulking', 'Slinking', 'Snivelling', 'Strawberry-hearted', 'Yellow-bellied']"
