CLUE,ANS,OUTPUT
Of or to do with nerves ,neural,"['Nervous', 'Anxious', 'Fearful', 'Apprehensive', 'Worried', 'Stressed', 'Tense', 'Jittery', 'Shaky', 'Weak-kneed', 'Neurotic', 'High-strung', 'Fragile', 'Vulnerable', 'Sensitive', 'Skittish', 'Restless', 'Agitated', 'Irritable', 'Excitable']"
Provide with fresh accommodation ,rehouse,"['Spacious lodging', 'Cozy digs', 'Newly furnished apartment', 'Fully-equipped flat', 'Luxurious abode', 'Plush accommodations', 'High-end housing', 'Furnished suite', 'Comfortable quarters', 'Modern living space', 'Well-appointed flat', 'Designer home', 'Upscale residence', 'Recently refurbished accommodation', 'Stylish lodging', 'State-of-the-art housing', 'Elegant abode', 'Spacious manor', 'Grand estate', 'Exclusive mansion']"
"Dirty, grimy ",grubby,"['Soiled', 'Grimy', 'Filthy', 'Dingy', 'Tarnished', 'Stained', 'Unkempt', 'Disheveled', 'Raggedy', 'Shabby', 'Worn out', 'Frayed', 'Grimy surface', 'Dirty dishes', 'Unclean environment', 'Squalid living conditions', 'Polluted air', 'Contaminated water', 'Dirty laundry', 'Grimy hands']"
Propagate ,breed,"['Spread information or ideas', 'Disseminate knowledge or beliefs', 'Broadcast messages or ideologies', 'Propagate rumors or false information (negative connotation)', 'Promulgate laws or policies', 'Disperse seeds or plants to grow a new crop', 'Proliferate cells in biological reproduction', 'Increase the scope of something (e.g., ""the company plans to propagate its services globally"")', 'Expand or multiply a population (biological or social)', 'Diffuse or disperse energy or matter (e.g., ""the explosion propagated shockwaves through the city"")', 'Propagate waves or ripples in water or other mediums', 'Propagate a meme or cultural phenomenon', 'Spread a language or dialect', 'Disperse pollutants or toxins into the environment (negative connotation)', 'Propagate harmful ideologies or beliefs (negative connotation)', 'Propagate false or misleading information for personal gain (negative connotation)', 'Spread a virus or disease (biological sense)', 'Propagate a software bug or error', 'Propagate a rumor or hoax', 'Propagate a fashion trend or style.']"
Exclude from society ,ostracise,"['Ostracized', 'Shunned', 'Isolated', 'Excluded', 'Outcast', 'Pariah', 'Rejected', 'Unwelcome', 'Banished', 'Marginalized', 'Disowned', 'Disinherited', 'Excommunicated', 'Prohibited from participation', 'Banned', 'Isolate (when used as a verb)', 'Segregated', 'Sequestered', 'Dispossessed', 'Displaced person (can be a result of being excluded from society)']"
"Covered ground qith mixtureof straw, leaves etc ",mulched,"['Muddy', 'Dirt track', 'Trampled earth', 'Rutted terrain', 'Soil-strewn', 'Leaf-littered', 'Straw-speckled', 'Earthy path', 'Caked mud', 'Mire', 'Quagmire', 'Slogged area', 'Sludgy ground', 'Dampened terrain', 'Wet and woody', 'Foliage-festooned', 'Straw-studded', 'Mucky track', 'Leaf-carpeted', 'Soil-saturated']"
Places to sleep ,beds,"['Bed', 'Mattress', 'Pillow', 'Blankets', 'Sheets', 'Comforter', 'Sleeping bag', 'Couch', 'Hotel room', 'Motel suite', 'Hostel bunk', 'Tent', 'Camping site', 'Hammock', 'Sleeping pad', 'Rugged outdoor shelter', 'Treehouse', 'Fortress of solitude (for the more creative sleepers)', 'Cozy nook', ""Slumber party venue (for when you're not alone in your quest for a good night's sleep)""]"
"Shun, avoid ",eschew,"['Disavow', 'Refrain from', 'Keep away from', 'Steer clear of', 'Avoid contact with', 'Shy away from', 'Stay away from', 'Skip over', 'Pass by', 'Give a wide berth to', 'Take a detour around', 'Keep at bay', ""Keep one's distance from"", 'Disregard', 'Snub', 'Reject', 'Avoid talking about', 'Duck (avoid by bending down or hiding)', 'Hedge around', 'Keep under wraps (avoid discussing openly)']"
Literary genre ,sci-fi,"['Novel', 'Poetry', 'Drama', 'Short story', 'Mystery', 'Science fiction', 'Fantasy', 'Romance', 'Horror', 'Historical fiction', 'Memoir', 'Autobiography', 'Biographical novel', 'Graphic novel', 'Young adult literature', ""Children's literature"", 'Speculative fiction', 'Magical realism', 'Realistic fiction', 'Steampunk (a subgenre of science fiction)']"
"Bond, e.g. ",agent,"['Debt security', 'Financial obligation', 'Fixed-income investment', 'Government promise', 'Interest-bearing instrument', 'Investment grade rated', 'Long-term commitment', 'Low-risk investment', 'Maturity date', 'Obligation to pay interest', 'Principal amount', 'Publicly traded security', 'Rating agency evaluation', 'Securitized asset', 'Senior debt instrument', ""Standard & Poor's rating"", 'Tenure of the bond', 'Yield to maturity']"
Like the heath in Macbeth,blasted,"['Barren', 'Desolate', 'Gloomy', 'Grim', 'Isolated', 'Lonely', 'Moorish', 'Overcast', 'Rocky', 'Spooky', 'Stormy', 'Treeless', 'Unforgiving', 'Wasteland', 'Wild', 'Wind-swept', 'Bleak', 'Forsaken', 'Godforsaken', 'Haunted (as in, like the heath in Macbeth is haunted by the ghost of Banquo)']"
Solo,unassisted,"['Lone wolf', 'Single-handed', 'Independent', 'Self-sufficient', 'Autonomous', 'Solitary', 'One-person operation', 'Unaccompanied', 'Alone', 'By oneself', 'Personal endeavour', 'Individualistic', 'Non-conformist', 'Free spirit', 'Self-reliant', 'Determined loner', 'Self-sufficient pioneer', 'Lone rider', 'Rogue', 'Maverick']"
Old name for Spanish peninsula ,iberia,[]
Attach(ment) ,annex,"['Connection', 'Bond', 'Tether', 'Mooring', 'Link', 'Fastening', 'Securement', 'Adhesion', 'Affixation', 'Joining', 'Fusion', 'Merging', 'Integration', 'Infixion', 'Infolding', 'Embedding', 'Implantation', 'Installation', 'Mounting', 'Synchronization']"
Senior student ,postgraduate,"['Mature learner', 'Experienced scholar', 'Advanced pupil', 'Upperclassman', 'Elderly undergraduate', 'Wise elder', 'Seasoned academic', 'Venerable senior', 'Mentor (for younger students)', 'Role model (for younger students)', 'Captain of the debating team', 'Leader of the school paper', 'Head of the drama club', 'President of the chess club', 'Campus ambassador', 'Orientation leader', 'Peer mentor', ""Teacher's pet (if they are particularly studious and well-liked)"", 'Academic all-star', ""Dean's list member""]"
Relating to high degree ,doctoral,"['Superlative', 'Exceptional', 'Outstanding', 'Extraordinary', 'Unique', 'Incomparable', 'Unparalleled', 'Distinguished', 'Remarkable', 'Excellent', 'Supreme', 'Pinnacle', 'Apex', 'High-caliber', 'Premium', 'Elite', 'Pristine', 'Select', 'First-class', 'Top-notch']"
Visit casually ,drop in,"['Drop by', 'Swing by', 'Pop in', 'Make a social call', 'Pay a friendly visit', 'Call on someone', 'Take a look around', 'Have a peek', 'Check out the scene', 'Take a casual stroll', 'Go for an informal walk', 'Hang out', 'Chill out', 'Relax', 'Unwind', 'Take it easy', 'Spend time idly', 'Kill time', 'Pass the time', 'Waste time (visiting casually can sometimes feel like this)']"
Sudden sharp decrease in quantity ,dip,"['Plunge', 'Drop', 'Decline', 'Dive', 'Nosedive', 'Free fall', 'Rapid descent', 'Steep decline', 'Sharp drop-off', 'Abrupt decrease', 'Drastic fall', 'Sudden slump', 'Quantity quagmire', 'Falling off a cliff', 'Sudden scarcity', 'Unforeseen shortage', 'Sudden dearth', 'Drop-off point', 'Decline zone', 'Rapidly depleting quantity']"
