CLUE,ANS,OUTPUT
Gold coloured,gilt,"['Golden', 'Auric', 'Lute', 'Brassy', 'Shiny', 'Radiant', 'Sunlit', 'Warm gold', 'Amber', 'Polished gold', 'Gilded', 'Golden brown', 'Golden hair', 'Golden light', 'Golden hour (photography)', 'Golden foliage', 'Golden sheen', 'Golden glow', 'Golden opportunity', 'Golden age']"
'Beauty is in the eye of the . . . . . . . .' ,beholder,[]
Thoroughly involved (in),knee-deep,"['Deeply engrossed', 'Fully committed', 'Totally absorbed', 'Utterly captivated', 'Deeply interested', 'Fully engaged', 'Consumed by something', 'Totally captivated', 'Absolutely absorbed', 'Deeply involved', 'Totally committed to', 'Fully dedicated', 'Engrossed from start to finish', 'Deeply passionate about', 'Totally captivated by', 'Consumed with enthusiasm', 'Totally invested', 'Deeply involved in every way', 'Fully engaged in the process', 'Utterly focused on the task']"
Last or final in a process ,ultimate,"['Completion', 'Ending', 'Finality', 'Climax', 'Conclusion', 'Termination', 'Aftermath', 'Exhaustion', 'Denouement', 'Completion point', 'Final score', 'Last chance', 'Closing chapter', 'Summation', 'Conclusionary remark', 'Endpoint', 'Final whistle', 'Closing arguments', 'Exhaustive effort', 'Completion of a task']"
Cinderella tormentor ,ugly sister,"['Stepmother', 'Evil stepmother', 'Malicious stepsister', 'Cruel stepmother', 'Tyrannical stepmother', 'Oppressive stepmother', 'Mean stepmother', 'Wicked stepmother', 'Stepmother from hell', 'Greedy stepmother', 'Controlling stepmother', 'Power-hungry stepmother', 'Jealous stepmother', 'Desperate stepmother', 'Obsessive stepmother', 'Overbearing stepmother', 'Manipulative stepmother', 'Despicable stepmother', 'Ruthless stepmother', 'Malicious and cunning stepmother']"
- - dish (science) ,petri,"['Nucleic acid', 'Protein synthesis', 'Genetic material', 'Transcription', 'Replication', 'Gene expression', 'Ribonucleic acid', 'Cellular metabolism', 'Biochemical reactions', 'Energy production', 'Photosynthesis', 'Cellular respiration', 'Gene editing', 'Molecular biology', 'Genetic engineering', 'DNA fingerprinting', 'Epigenetics', 'Ribosome assembly', 'Protein translation', 'Genetic variation']"
Bill ,beak,"['Accounting', 'Charge', 'Fee', 'Expense', 'Cost', 'Tariff', 'Payment', 'Billing cycle', 'Cost of living', 'Financial record', 'Financial statement', 'Monetary value', 'Invoice', 'Credit card bill', 'Bank statement', 'Financial report', 'Tax bill', 'Bill collector', 'Payment plan', 'Financial transaction']"
The present time ,today,"['Present moment', 'Current time', 'Now', 'This moment', 'Actual time', 'Present day', 'Nowadays', 'Right now', 'Immediate time', 'Present hour', 'Current situation', 'Actual point in time', 'Present tense', 'Now and then', 'In the here and now', 'Contemporary', 'Up-to-date', 'Present-day', 'Actual', 'Live']"
It is better than cure,prevention,"['Health', 'Remedy', 'Treatment', 'Solution', 'Cure', 'Antidote', 'Relief', 'Recovery', 'Restoration', 'Wellbeing', 'Safety', 'Protection', 'Advantage', 'Benefit', 'Improvement', 'Progress', 'Solution to a problem', 'Answer', 'Remedy for illness', 'Solution to a situation']"
Type of window in roof,dormer,"['Skylight', 'Roof window', 'Sunroof', 'Glass roof', 'Lightwell', 'Velux window', 'Garden window', 'Lookout window', 'Dome window', 'Lantern roof', 'Sun porch', 'Solarium roof', 'Panorama window', 'Picture window', 'Fixed window', 'Louvre window', 'Casement window', 'Sliding window', 'Awning window', 'French window']"
