CLUE,ANS,OUTPUT
"Refuse, litter ",rubbish,"['Trash', 'Garbage', 'Waste', 'Litter', 'Debris', 'Refuse collection', 'Landfill', 'Dumpster', 'Recycling bin', 'Compost heap', 'Sewage', 'Excrement', 'Feces', 'Urine', 'Sullage', 'Human waste', 'Refuse disposal', 'Littering', 'Sanitation', 'Waste management']"
(Of money) outstanding,owing,"['Overdue', 'Outstanding balance', 'Unpaid debt', 'Unsettled account', 'Uncollected funds', 'Unremitted payment', 'Pending payment', 'Uncleared amount', 'Unresolved financial matter', 'Unsettled score', 'Unpaid invoice', 'Debt owed', 'Outstanding liability', 'Uncollected debt', 'Overdue bill', 'Unpaid loan', 'Financial obligation', 'Unfulfilled financial responsibility', 'Unresolved financial issue', 'Monetary obligation remaining']"
Steadfast ,immovable,"['Resolute', 'Firm', 'Unwavering', 'Stable', 'Dependable', 'Reliable', 'Consistent', 'Steady', 'Enduring', 'Patient', 'Persistent', 'Determined', 'Strong-willed', 'Unshakable', 'Resolute will', 'Fixed intention', 'Steadfast resolve', 'Tenacious', 'Unyielding', 'Rock-solid']"
Visionary ,seer,"['Innovative', 'Futuristic', 'Forward-thinking', 'Pioneering', 'Prophetic', 'Revolutionary', 'Imaginative', 'Envisioned', 'Perceptive', 'Inspired', 'Insightful', 'Idealistic', 'Creative', 'Visionary leader', 'Trailblazing', 'Far-sighted', 'Prodigious', 'Oratorial', 'Provident', 'Perspicacious']"
Youth ,lad,"['Juvenile', 'Adolescent', 'Teenager', 'Youngster', 'Kiddie', 'Minors', 'School-age child', 'Preteen', 'Toddler', 'Infant', 'Baby', 'Tween', 'Preadolescent', 'Early adolescent', 'Late childhood', 'Formative years', 'Developmental stage', 'Impressionable age', 'Vulnerable population', 'Future generation']"
Refuse collector,dustcart,"['Garbage man', 'Waste collector', 'Sanitation worker', 'Trash pickup specialist', 'Dustbin dweller', 'Rubbish remover', 'Litter cleaner', 'Refuse remover', 'Waste disposal expert', 'Recycling guru', 'Compost connoisseur', 'Landfill technician', 'Garbage truck operator', 'Sorter of recyclables', 'Garbage compactor specialist', 'Waste management professional', 'Eco-friendly refuse collector', 'Trash tracker (for tracking waste streams)', 'Recycling sorter', 'Zero-waste zealot']"
SOS ,may day,"['Distress signal', 'Call for help', 'Urgent message', 'Signal of danger', 'Three dots in morse code', 'Pan-pan (a less urgent version of SOS)', 'Mayday (a request for assistance in an emergency)', 'Help needed', 'Emergency alert', 'Save our souls (the origin of the phrase)', 'Abandon ship (a situation where SOS might be sent)', ""We're sinking! (a possible reason for sending an SOS)"", 'Lifeboat needed', 'Distress at sea', 'Radio call for help', 'International maritime distress signal', 'Three short blasts on a whistle', 'Maritime emergency', 'Search and rescue (the purpose of SOS)', 'Emergency position-inducing radio beacon (EPIRB, a device that can send an SOS signal)']"
Drag along behind ,tow,"['Trail behind', 'Follow at a distance', 'Linger in the background', 'Lag behind', 'Fall behind', 'Dally behind', 'Delayed behind', 'In the rear', 'Behindhand', 'Slow-moving', 'Idle behind', 'Leisurely following', 'Laid-back trailing', 'Relaxed rear guard', 'Languid laggard', 'Slackened pace', 'Eased up behind', 'Softened distance', 'Reduced range', 'Subdued shadow']"
Gas lit by a member ,firedamp,"['Burning gasoline', 'Ignited fuel', 'Flaming petrol', 'Sparked energy', 'Fuel-powered flame', 'Engine-lit fire', 'Internal combustion ignition', 'Autoignition', 'Combustible mixture', 'Powered blaze', 'Flame from a fuel source', 'Gasoline-fueled flame', 'Member-initiated ignition', 'Spark-ignited gas', 'Fuel-oxygen reaction', 'Combustion chamber fire', 'Engine-powered flame', 'Gas-lit blaze', 'Flaming fuel mixture', 'Powerplant ignition']"
Just one - fish ,sole,"['Aquatic', 'Finny', 'Scaly', 'Slithery', 'School', 'Shoal', 'Tackle', 'Hook', 'Line', 'Pole', 'Rod', 'Bait', 'Catch', 'Release', 'Dangle', 'Dorsal', 'Fins', 'Gills', 'Splash', 'Stream']"
