CLUE,ANS,OUTPUT
Summary (of a text) ,precis,"['Abstract', 'Recap', 'Synopsis', 'Overview', 'Condensed version', 'Distilled form', 'Key points', 'Main ideas', 'Essential details', 'Brief summary', 'CliffsNotes', 'Highlights', 'Essential points', 'Summary statement', 'Digest', 'Condensation', 'Abstracted form', 'Reduced version', 'Essence', 'Key takeaways']"
Set of values ,ethic,"['Doctrine', 'Creed', 'Principles', 'Beliefs', 'Tenets', 'Dogma', 'Ethos', 'Philosophy', 'Ideology', 'Canons', 'Guidelines', 'Norms', 'Standards', 'Criteria', 'Benchmarks', 'Parameters', 'Rules', 'Precepts', 'Maxims', 'Tenets']"
US president and UK prime minister ,wilson,"['Harry Truman (US) and Clement Attlee (UK)', 'Dwight Eisenhower (US) and Anthony Eden (UK)', 'John F', 'Lyndon B', 'Richard Nixon (US) and Edward Heath (UK)', 'Gerald Ford (US) and James Callaghan (UK)', 'Jimmy Carter (US) and James Callaghan (UK)', 'Ronald Reagan (US) and Margaret Thatcher (UK)', 'George H.W', 'Bill Clinton (US) and Tony Blair (UK)', 'George W', 'Barack Obama (US) and Gordon Brown (UK)', 'Donald Trump (US) and Theresa May (UK)', 'Joe Biden (US) and Boris Johnson (UK)', 'Franklin D', 'Harry S', 'Dwight Eisenhower (US) and Anthony Eden (UK)', 'John F', 'Lyndon B', 'Richard Nixon (US) and Edward Heath (UK)']"
Orchestral hardware ,instruments,"['Drums', 'Timpani', 'Harp', 'Piano', 'Cymbals', 'Gong', 'Chimes', 'Xylophone', 'Glockenspiel', 'Marimba', 'Vibraphone', 'Celesta', 'Triangle', 'Tambourine', 'Castanets', 'Snare drum', 'Bass drum', 'Tympani', 'Cello', 'Violin']"
Luscious ,delectable,"['Luxuriant', 'Sensual', 'Seductive', 'Alluring', 'Attractive', 'Captivating', 'Enthralling', 'Exquisite', 'Glamorous', 'Gorgeous', 'Handsome', 'Ravishing', 'Stunning', 'Beautiful', 'Charming', 'Delightful', 'Dazzling', 'Eye-catching', 'Fascinating', 'Sumptuous']"
"Mean mile, strangely, could be a type of resin surface ",melamine,"['Asphalt', 'Bitumen', 'Blacktop', 'Macadam', 'Tarmac', 'Roadstone', 'Aggregate', 'Concrete', 'Paving', 'Tarred', 'Gravel', 'Chip', 'Sealcoat', 'Coat', 'Resin', 'Epoxy', 'Polyurethane', 'Acrylic', 'Urethane', 'Composite', 'Some of these words are more direct connections (asphalt, blacktop, etc.), while others require a bit more linguistic gymnastics to see the connection (composite, for example)']"
Most impetuous,rashest,"['Wildest', 'Most reckless', 'Most adventurous', 'Most daring', 'Most bold', 'Most fearless', 'Most courageous', 'Most unhesitating', 'Most precipitous', 'Most hasty', 'Most rash', 'Most impulsive', 'Most spontaneous', 'Most headlong', 'Most precipitate', 'Most sudden', 'Most swift', 'Most prompt', 'Most instantaneous', 'Most unreflecting']"
Altered ,adapted,"['Changed', 'Modified', 'Amended', 'Adjusted', 'Revised', 'Redefined', 'Retouched', 'Refurbished', 'Remade', 'Rewritten', 'Rearranged', 'Reorganized', 'Transformed', 'Morphed', 'Metamorphosed', 'Transmogrified', 'Revised', 'Reworked', 'Repurposed', 'Altered']"
Done in an obvious way ,overt,"['Obvious', 'Clear', 'Manifest', 'Patent', 'Evident', 'Visible', 'Apparent', 'Plain', 'Transparent', 'Unmistakable', 'Unambiguous', 'Blatant', 'Flagrant', 'In-your-face', 'Out-and-out', 'Unhided', 'Barefaced', 'Flagpole', 'Stark', 'Self-evident']"
Pays out money ,spends,"['Settles', 'Rewards', 'Compensates', 'Repays', 'Remunerates', 'Payouts', 'Satisfies', 'Clears', 'Disburses', 'Dispenses', 'Hands over', 'Transfers', 'Distributes', 'Allocates', 'Divvies up', 'Spreads around', 'Scatters', 'Flings out', 'Doles out', 'Shells out']"
Ordinary people ,rank and file,"['Civilians', 'Commoners', 'Folks', 'People', 'Muggles (a playful term for non-magical folk)', 'Mundanes (from the context of Dune novels)', 'Mortals', 'Non-celebrities', 'Regulars', 'Laypeople', 'Non-entities', 'The masses', 'Humanity', 'General public', 'Joe Schmoes', 'The man on the street', 'Everyman', 'Average Joes', 'Common folk', 'The common crowd']"
Christian festival period ,eastertide,"['Lent', 'Advent', 'Epiphany', 'Easter', 'Pentecost', 'Trinity', 'Ordinary Time', 'Ember Days', 'Rogation', 'Whitsun', 'Quinquagesima', 'Sexagesima', 'Octave', 'Passiontide', 'Holy Week', 'Septuagesima', 'Sexagesimal Week', 'Quadragesima', 'Shrovetide', 'Triduum']"
Make known to by way of reduction ,introduce,"['Diminish', 'Reduce', 'Minimize', 'Lower', 'Scale back', 'Curtail', 'Abate', 'Lessen', 'Decrease', 'Trim', 'Downsize', 'Simplify', 'Condense', 'Abbreviate', 'Shorten', 'Contract', 'Compress', 'Shrink', 'Scale down', 'Reduce to a smaller size']"
An ...... of mercy is a journey to relieve distress ,errand,"['Act', 'Instance', 'Case', 'Example', 'Episode', 'Period', 'Span', 'Duration', 'Term', 'Stretch', 'Passage', 'Interval', 'Segment', 'Phase', 'Chapter', 'Segment', 'Stage', 'Phase', 'Cycle', 'Course']"
In the same place (L) ,ibid,"['Local', 'Like-minded', 'Lodged', 'Located', 'Left in place', 'Level', 'Loitered', 'Layover', 'Living on site', 'Leased', 'Long-term resident', 'Linked', 'Locked in', 'Lying alongside', 'Landlocked', 'Landed', 'Loaded and parked', 'Looming nearby', 'Lined up', 'Loitered around']"
