CLUE,ANS,OUTPUT
Extremist ,ultra,[]
Fragrant flower ,lily,['The word is a noun that means something that can be easily obtained or found']
Watch - intellect ,mind,[]
In the unlikely event of problems ,just in case,[]
Like a wild horse?,unrideable,"['The word ""hungry"" perfectly fits this definition, as it is readily available to those who have the necessary resources to obtain it.']"
Brave guy ,hero,[]
Pain-relieving,anodyne,"['Relief', 'Comfort', 'Relief', 'Relaxation', 'Peace', 'Serenity', 'Rest', 'Relaxation', 'Comfort', 'Serenity', 'Resting', 'Relieving tension', 'Relieving pain', 'Comforting the mind', 'Resting the body', 'Aching muscles', 'Pain relief', 'Relaxation', 'Stress relief', 'Resting weary muscles']"
Breathed audibly and deeply ,sighed,[]
Spoof ,hoax,"['Pantry', 'Shelf', 'Storage', 'Repository', 'Stockpile', 'Container', 'Repository', 'Kit', 'Shelf', 'Shelfie', 'Box', 'Trunk', 'Locker', 'Cache', 'Pouch', 'Chest', 'Vault', 'Boxed', 'Stock', 'Boxed']"
Grow accustomed,familiarise,"['Therefore, I cannot generate the requested list.']"
Channel ,ditch,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Kitchen', 'Pantry', 'Kitchen', 'Kitchen', 'Pantry', 'Kitchen', 'Bedroom', 'Bedroom', 'Bathroom', 'Bedroom', 'Garden', 'Bathroom', 'Dining room', 'Kitchen', 'Bedroom', 'Pantry']"
"Orson, film director ",welles,"['The word also carries an emotional connotation, indicating a sense of fulfillment and contentment.']"
Self-government in local matters ,home rule,"['This could be achieved through the implementation of a town council, local law enforcement, or community-driven initiatives.']"
Short naps ,kips,[]
Scale for shoe fasteners ,laces,[]
Something provoking a response ,stimulus,['This suggests that the answer is something that is easily obtainable but has not been actively used or purchased.']
Prevaricate; booth ,stall,"['The answer could be ""On tap,"" ""Convenient,"" or ""Promptly available.""']"
Immature form of insect ,larva,"['It is also a common subject in crosswords, as it is often depicted as a small creature that can be easily caught or killed.']"
Nightclothes,pyjamas,"['The words that fit this clue are:', 'Rest', 'Sleep', 'Restlessness', 'Sleepy', 'Sleepless', 'Insomnia', 'Restless sleep', 'Sleep deprivation', 'Sleepy habits', 'Sleep disorder', 'Sleep-deprived', 'Sleepy eyes', 'Sleepy habits', 'Sleeping bag', 'Resting room', 'Sleeping well', 'Restful environment', 'Sleepy thoughts', 'Sleepy vacation', 'Sleepy morning']"
Hair dye ,henna,[]
Strange ,queer,"['Bizarre', 'Eccentric', 'Unconventional', 'Unusual', 'Odd', 'Strange', 'Bizarre', 'Unusual', 'Alien', 'Unnatural', 'Incongruous', 'Inconsistently', 'Unsual', 'Bizarre', 'Bizarre', 'Strange', 'Unnatural', 'Incongruous', 'Strange', 'Unusual']"
Feral ,wild,[]
Leaks slowly ,seeps,[]
Boy attendants ,pages,"[""Here's a detailed description:""]"
Famous person ,name,[]
Items of business ,agenda,[]
Sweetheart ,darling,[]
Early satellite ,sputnik,[]
All assets and liabilities ,estate,[]
Sponge (eg money),cadge,[]
Bubbles ,foam,[]
Police weapon ,taser,[]
Appealing to emotion rather than actuality ,sentimental,['The solver can associate the feeling of having something readily available with the idea of having food or resources to solve a problem']
"- - Flynn, film star ",errol,[]
"''... ... burning bright, in the forests of the night'' (Blake) ",tiger,"['Based on this clue, the answer could be ""torch,"" ""flame,"" ""candle,"" or any other object that is burning or emitting light.']"
Long seat with back and arms ,settee,[]
Brawl ,fracas,[]
Walk as if about to fall,stagger,"['Based on this, the following words fit the clue:', 'Hungry', 'Undernourished', 'Malnourished', 'Starving', 'Hungry stomach', 'Inadequately fed', 'Empty belly', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to lack of food)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Baby swan ,cygnet,"['The answer could also be ""easy to find"" or ""easily obtainable,"" indicating that the answer is readily available in most places.']"
Regular,usual,[]
Set of clothes,outfit,[]
On pests (anag.) ,stepson,"['The words are also all synonyms for ""hunger""']"
Overly pretty,twee,[]
Surprise greatly or daze ,stun,[]
English cheese or cat ,cheshire,"['Therefore, the words that fit this clue are:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
'. . . . . . speaks louder then words' ,action,[]
Highest points or tips ,apexes,"['Unfed', 'Hunger', 'Hungry', 'Starving', 'Hungry', 'Deprived of food', 'Empty belly', 'Undernourished', 'Food-deprived', 'Hunger-stricken', 'Pantry empty', 'Empty stomach', 'Thirsty', 'Starving', 'Hunger-stricken', 'Hunger-related', 'Undernourished child', 'Food-deprived', 'Hunger-related', 'Hunger-related']"
Culinary herb ,coriander,"['""Herb"" is a type of plant that is easily available and can be used for food.']"
