CLUE,ANS,OUTPUT
Predicted ,foreseen,"['Forecast', 'Anticipated', 'Expected', 'Foretold', 'Saw', 'Spotted', 'Deterred', 'Intuited', 'Presaged', 'Foreshadowed', 'Portended', 'Augured', 'Indicated', 'Hinted', 'Signaled', 'Warned', 'Admonished', 'Cautioned', 'Forewarned', 'Prophesied']"
Bubbles of water on the skin ,blisters,"['Pustules', 'Vesicles', 'Cysts', 'Papules', 'Miliaria', 'Sweat bubbles', 'Seborrhea', 'Follicular cysts', 'Sebaceous cysts', 'Epidermal inclusion cysts', 'Steatocystoma', 'Hidrocystoma', 'Eccrine sweat cysts', 'Apocrine sweat cysts', 'Cutaneous vesicles', 'Dermoid cysts', 'Follicular keratoses', 'Sebaceous adenomas', 'Miliarial lesions', 'Follicular inclusion cysts']"
Classifies ,sorts,"['Categorizes', 'Organizes', 'Ranks', 'Grades', 'Types', 'Divides', 'Groups', 'Segregates', 'Stratifies', 'Classifies', 'Taxonomizes', 'Orders', 'Arranges', 'Stacks', 'Prioritizes', 'Codes', 'Codifies', 'Labels', 'Describes', 'Ascribes']"
Score - police station,nick,"['ID', 'Badge Number', 'Case File', 'Record', 'Log', 'Entry', 'Report', 'Data', 'Statistic', 'Count', 'Total', 'Summation', 'Ledger', 'Bookkeeping', 'Accounting', 'Roster', 'Roll', 'Register', 'Ledger Book', 'Index']"
Extravagant or pretentious in conception or intention,high-flown,"['Ostentatious', 'Pretentious', 'Grandiose', 'Overwrought', 'Hyperbolic', 'Bombastic', 'Flamboyant', 'Garrish', 'Flashy', 'Extravagant', 'Elaborate', 'Ornate', 'Fanciful', 'Frivolous', 'Whimsical', 'Effusive', 'Rhapsodic', 'Hyperactive', 'Exaggerated', 'Histrionic', ""They can describe someone's behavior, language, or style as overly dramatic, elaborate, or attention-seeking.""]"
"Notation meaning unanimous, with nobody dissenting ",nem con,"['Unanimous', 'Consensus', 'Accord', 'Agreement', 'Harmony', 'Consent', 'Unity', 'Solidarity', 'One-mindedness', 'Homogeneous', 'Conformity', 'Identity', 'Simultaneous', 'En masse', 'At one', 'In concert', 'In sync', 'In harmony', 'Without exception', 'Unopposed']"
German playwright,brecht,"['Goethe', 'Schiller', 'Kleist', 'Lessing', 'Hebbel', 'Hauptmann', 'Sudermann', 'Zuckerkandl', 'Wassermann', 'Holzboer', 'Shawcross', 'Doblin', 'Storm', 'Schumann-Heink', 'Lindner', 'Borchardt', 'Toller', 'Werfel', 'Kästner', 'Wedekind', 'The most well-known ones among this list would likely be Goethe and Schiller, who were both prominent figures in German literature and theatre during the 18th century.']"
Effortless ,simple,"['Natural', 'Inherent', 'Spontaneous', 'Unforced', 'Easy', 'Seamless', 'Smooth', 'Fluid', 'Automatic', 'Instinctive', 'Intuitive', 'Unconscious', 'Subconscious', 'Uncontrived', 'Casual', 'Laissez-faire', 'Unstressed', 'Effortless', 'Painless', 'Uncomplicated']"
Served at table or postponed some action ,waited,"['Dished', 'Plated', 'Presented', 'Delayed', 'Staved', 'Prolonged', 'Postponed', 'Rescheduled', 'Schedled', 'Held off', 'Put on hold', 'Shelved', 'Tabled', 'Deferred', 'Withheld', 'Held in abeyance', 'Suspended', 'Tabled for later', 'Deferred', 'Put back']"
Cargo thrown overboard ,jetsam,"['Bilge', 'Chunder', 'Jettisoned', 'Junk', 'Lumber', 'Lost cargo', 'Offal', 'Outcast', 'Overload', 'Rejected goods', 'Scuttled', 'Shipwreck', 'Spoilage', 'Surplus', 'Tossed away', 'Trash', 'Vittles', 'Waste', 'Wastage', 'Wrack']"
Pine; protracted ,long-,"['Long', 'Elongated', 'Extended', 'Stretched out', 'Drawn out', 'Protracted', 'Prolonged', 'Lengthened', 'Expanded', 'Enlarged', 'Dilatory', 'Slow-paced', 'Leisurely', 'Languid', 'Sustained', 'Enduring', 'Persistent', 'Continuing', 'Ongoing', 'Indefinite']"
Arquebus ,hagbut,"[""(drumroll) ...a type of early firearm! Specifically, it's a muzzle-loading hand cannon or musket."", 'Musket', 'Cannon', 'Handgun', 'Pistol', 'Gun', 'Firearm', 'Musketeer', 'Harquebus (another archaic term)', 'Blunderbuss', 'Matchlock', 'Wheelock', 'Flintlock', 'Carbine', 'Rifle', 'Musketoon', 'Breechloader', 'Hand cannon', 'Swivel gun', 'Fieldpiece (an old term for a portable firearm)', ""Firearm (this one's a bit more general, but still matches the clue)""]"
