CLUE,ANS,OUTPUT
Broke into sharp pieces ,smashed,"['Fractured', 'Shattered', 'Cracked', 'Broken in two', 'Ruined', 'Split', 'Disintegrated', 'Shredded', 'Fragmented', 'Powdered', 'Disrupted', 'Crumbled', 'Split apart', 'Severed', 'Ripped apart', 'Disintegrated into pieces', 'Reduced to small pieces', 'Tossed about violently', 'Effaced by breaking', 'Reduced to fragments']"
More often than not ,mostly,"['Frequently', 'Regularly', 'Commonly', 'Often', 'Habitual', 'Usual', 'Standard', 'Frequent', 'Usual practice', 'Constant', 'Continuous', 'Regular occurrence', 'Daily', 'Weekly', 'Monthly', 'Habitual behavior', 'Everyday', 'On a regular basis', 'With frequent intervals', 'A common practice']"
"Asterix, for example ",gaul,"['Asterix', 'Lucky', 'Hermes', 'Ulysseus', 'Odysseus', 'Diogenes', 'Thetis', 'Achilles', 'Pericles', 'Hector', 'Ajax', ""Achilles' heel"", ""Odysseus's crew"", 'The Argonauts', 'The Trojan War heroes', 'Amazon warriors', 'The Hundred Knights of Athens', 'Greek gods and goddesses', ""Minotaur's labyrinth runners"", 'The blacksmiths of Olympus']"
Peter Sellers' Pink Panther inspector ,clouseau,"['Inspector Clousseau', 'David Peel', 'Peter Sellers', 'Jacques Clousseau', 'Pink Panther', 'The Pink Panther', 'Inspector', 'Detective', 'Agent', 'Surveillance', 'Mystery', 'Case', 'Solution', 'Arrogant', 'Diplomatic', 'Witty', 'Observant', 'Inept', 'Amateurish', 'Inept detective']"
Castor and Pollux ,gemini,"['Castor oil', 'Polluted water', 'Polluted air', 'Contaminated food', 'Infested soil', 'Radioactive waste', 'Environmental damage', 'Air pollution', 'Water pollution', 'Deforestation', 'Greenhouse gases', 'Pollution control', 'Carbon footprint', 'Environmental liability', 'Eco-friendly', 'Biodegradable', 'Renewable energy', 'Carbon neutral', 'Sustainable practices', 'Environmental awareness']"
Curt and short ,abrupt,"['Zip', 'Brief', 'Flash', 'Quick', 'Jot', 'Dash', 'Snap', 'Zip up', 'Agile', 'Prompt', 'Fleeting', 'Snappy', 'Forthright', 'Concise', 'Crisp', 'Smart', 'Witty', 'Crisp', 'Smartass', 'Witty']"
Nazi-style discrimination,racism,['Nazi-style discrimination is a harmful and unethical practice that should be condemned and rejected.']
Practice of paying for often sordid stories,chequebook journalism,"['Tabloid', 'Pulp fiction', 'Sensationalism', 'Gossip rag', 'Yellow journalism', 'Sensational stories', 'Shocking stories', 'Dramatic narratives', 'Sensationalized reporting', 'Weekly tabloid', 'Clickbait stories', 'Page-grabbing headlines', 'Sensationalist media', 'Mass-market magazines', 'Sensational stories for profit', 'Popular magazines with salacious content', 'Low-brow publications', 'Tabloid journalism controversy', 'Media manipulation through sensationalism', 'Sensationalism in entertainment']"
Violent whirling windstorms,cyclones,"['Gale', 'Squall', 'Tempest', 'Blow', 'Gust', 'Whirlwind', 'Hurricane', 'Typhoon', 'Violent wind', 'Strong wind', 'Windstorm', 'Violent air current', 'Gale warning', 'Stormy weather', 'Gusty gusts', 'Windy day', 'Airy turbulence', 'High winds', 'Powerful gusts', 'Wind-driven chaos']"
Loose ,untie,"['Floppy', 'Lax', 'Slack', 'Loose-fitting', 'Droopy', 'Soft', 'Sluby', 'Raggy', 'Shapeless', 'Wrinkled', 'Bendable', 'Flexible', 'Yielding', 'Unconstrained', 'Slackened', 'Floppy dough', 'Loose hair', 'Hanging loosely', 'Lacking structure', 'Lacking stiffness']"
Cause of general outrage,scandal,"['Injustice', 'Tyranny', 'Oppression', 'Discrimination', 'Abuse', 'Corruption', 'Inequality', 'Exploitation', 'Cruelty', 'Misconduct', 'Social injustice', 'Political oppression', 'Cultural marginalization', 'Environmental degradation', 'Economic inequality', 'Social inequality', 'Discrimination based on gender', 'Discrimination based on race', 'Discrimination based on sexual orientation', 'Discrimination based on disability']"
