CLUE,ANS,OUTPUT
Circuits of a racetrack,laps,"['Lane', 'Track', 'Circuit board', 'Loop', 'Pathway', 'Trajectory', 'Course', 'Orbit', 'Lap', 'Trajectory', 'Path', 'Ring', 'Funnel', 'Streamline', 'Funnel effect', 'Circuitous', 'Circular', 'Orbital', 'Circular motion', 'Racetrack layout']"
Villain ,baddie,"['Malicious', 'Criminal mastermind', 'Rogue', 'Villainous', 'Evil-minded', 'Treacherous', 'Malevolent', 'Dishonorable', 'Wicked', 'Villainous personification', 'Blackhearted', 'Fiendish', 'Malicious intent', 'Calculated criminal', 'Master of deception', 'Public enemy', 'Shadowy figure', 'Darkened soul', 'Antagonistic force', 'Agent of chaos']"
US state ,oregon,"['Alabama', 'Alaska', 'Arizona', 'Arkansas', 'California', 'Colorado', 'Connecticut', 'Delaware', 'Florida', 'Georgia', 'Hawaii', 'Idaho', 'Illinois', 'Indiana', 'Iowa', 'Kansas', 'Kentucky', 'Louisiana', 'Maine', 'Maryland']"
Gloss - refinement,polish,[]
At ease,relaxing,"['Relaxed', 'Calm', 'Serene', 'Tranquil', 'Peaceful', 'Comfortable', 'Unworried', 'At liberty', 'Unburdened', 'Laid-back', 'Unstressed', 'At rest', 'Unhurried', 'Unbothered', 'Serene composure', 'Tranquil atmosphere', 'Calm demeanor', 'Unfretted', 'Relaxed features', 'At peace']"
Dance,two-step,"['Ballet', 'Salsa', 'Waltz', 'Tango', 'Swing', 'Hip-hop', 'Flamenco', 'Contemporary dance', 'Jazz dance', 'Modern ballet', 'Folk dance', 'Salsa rhythm', 'Ballroom dance', 'Street dance', 'Irish dance', 'Traditional dance', 'Ethnic dance', 'Cultural dance', 'Partner dance', 'Solo dance']"
Doctor's office ,consulting room,[]
Make illegal ,outlaw,"['Smuggle', 'Counterfeit', 'Pirate', 'Bootleg', 'Fraudulent', 'Illicit', 'Black market', 'Counterfeiting', 'Smuggling', 'Bootlegging', 'Fraudulent activity', 'Unauthorized', 'Forbidden', 'Criminal', 'Underground', 'Shadow market', 'Counterfeit product', 'Illegal trade', 'Black operation', 'Unauthorized possession']"
Inflammation of mucous membrane ,catarrh,[]
Physical or mental capacity,strength,[]
Eye lecherously ,ogle,"['Gazer', 'Staring', 'Fixated', 'Inattentive', 'Mesmerized', 'Spellbound', 'Enraptured', 'Captivated', 'Entranced', 'Dazzled', 'Enticed', 'Allured', 'Fixated gaze', 'Beholding', 'Starer', 'Attention seeker', 'Wide-eyed', 'Spellbinding', 'Mesmerizing', 'Enchanting']"
Tact - tasty food,delicacy,"['Accessible', 'Handy', 'Promptly available', 'Instantaneously obtainable', 'Readily accessible', 'Straightforward to obtain', 'Available at short notice', 'Quick-fetching', 'Unfed', 'Malnourished', 'Starving', 'Famished', 'Inadequately fed', 'Deprived of food', 'Fasting (when unintended)', 'Goiter', 'Picky eater', 'Food insecurity', 'Empty pantry', 'Lean and gaunt']"
Demonstrate ,exhibit,[]
Shouting in disapproval ,booing,"['Outraged', 'Furious', 'Aghast', 'Outraged expression', 'Boiling mad', 'Enraged', 'Scandalized', 'Horrified', 'Distressed', 'Aggravated', 'Furious outburst', 'Outrageous act', 'Expressive disapproval', 'Strong disapproval', 'Furious reaction', 'Distressed outcry', 'Provocative behavior', 'Heated exchange', 'Extreme displeasure', 'Unacceptable behavior']"
One scribbling,doodler,"['Note', 'Marking', 'Writing', 'Penning', 'Scribe', 'Entry', 'Annotation', 'Graffiti', 'Doodle', 'Signature', 'Draft', 'Notepaper', 'Inscription', 'Label', 'Comment', 'Memo', 'Transcription', 'Logbook', 'Noteworthy event', 'Written record']"
"British monarch, d. 1714",anne,[]
