CLUE,ANS,OUTPUT
Of abode of the blessed dead in Greek mythology ,elysian,"['Hades', 'Tartarus', 'Elysium', 'Asphodel Fields', 'Fields of Asphodel', 'Underworld', 'Netherworld', ""Hades' realm"", 'Depths of the Earth', 'Shadowlands', 'Abodes of the Dead', ""Charon's Crossing"", 'River Styx', 'Underworld River', 'Fields of Mourning', 'Mourning Fields', 'Wandering Grounds', 'Silent Fields', ""Shades' Domain"", 'Land of Shadows']"
Crowd ,mass,"['Audience', 'Mob', 'Herd', 'Congregation', 'throng', 'Cohort', 'Crowd of people', 'Pack', 'Formation', 'Collection', 'Ensemble', 'Collection of people', 'Crowd of supporters', 'Mob of protestors', 'Public assembly', 'Collective', 'Crowd of witnesses', 'People in general', 'Collective group', 'Ensemble of individuals']"
Sea inlet ,gulf,"['Bay', 'Cove', 'Embayment', 'Inlet', 'Haven', 'Landing', 'Anchorage', 'Port', 'Strand', 'Shelf', 'Slip', 'Gut', 'Narrows', 'Passages', 'Haven', 'Fjord', 'Lagoon', 'Spit', 'Tongue', 'Tombolo']"
"Calm, tranquil ",untroubled,"['Serene', 'Peaceful', 'Calm', 'Tranquil', 'Composed', 'Relaxed', 'Still', 'Silent', 'Mute', 'Calmness', 'Serenity', 'Tranquility', 'Composition', 'Peacefulness', 'Calmness of mind', 'Quietude', 'Peace', 'Restfulness', 'Tranquility zone', 'Stillness']"
Italian sparkling wine ,asti,"['Prosecco', 'Trento', 'Spumante', 'Cava', 'Bellini', 'Franciacorta', 'Metodo Classico', 'Prosecco di Conegliano', 'Prosecco di Valdobbiatico', 'Charmat', 'Metodo Italiano', 'Tigris', 'Recioto', 'Bisol', 'Col fondo', 'Grasparossa di Castelvecchio', 'Raboso di Piazzola', 'Tocai di Lambrusco', 'Metodo Charmat', 'Metodo Martinotti']"
"Sickness, ailment ",malady,"['Fever', 'Cold', 'Flu', 'Infection', 'Disease', 'Illness', 'Ailment', 'Malaise', 'Soreness', 'Pain', 'Distress', 'Discomfort', 'Angina', 'Pneumonia', 'Bronchitis', 'Arthritis', 'Leukemia', 'Cancer', 'Hepatitis', 'Tuberculosis']"
Leading female (in field) ,doyenne,"['Astronaut', 'CEO', 'Doctor', 'Engineer', 'Governor', 'Judge', 'Leader', 'Mayor', 'Pilot', 'President', 'Scientist', 'Senator', 'Speaker', 'Surgeon', 'Teacher', 'CEO', 'Entrepreneur', 'Innovator', 'Visionary', 'Trailblazer']"
Practitioner,exponent,"['Physician', 'Surgeon', 'Dentist', 'Dermatologist', 'Optometrist', 'Physiotherapist', 'Chiropractor', 'Occupational Therapist', 'Speech-Language Pathologist', 'Therapist', 'Lawyer', 'Architect', 'Engineer', 'Teacher', 'Coach', 'Artist', 'Consultant', 'Manager', 'Entrepreneur', 'Specialist']"
Temperate ,sober,"['Balanced', 'Calm', 'Collected', 'Controlled', 'Even-tempered', 'Gentle', 'Moderate', 'Patient', 'Pleasant', 'Serene', 'Stable', 'Temperate', 'Unflappable', 'Collected', 'Composed', 'Collectedness', 'Controlled', 'Even-handed', 'Moderate', 'Self-possessed']"
Receive and pass on ,re-lay,"['Transmit', 'Disseminate', 'Relay', 'Forward', 'Pass', 'Distribute', 'Convey', 'Share', 'Transmittal', 'Transfer', 'Broadcast', 'Circulate', 'Disseminate', 'Route', 'Channel', 'Streamline', 'Funnel', 'Transmitter', 'Relector', 'Intermediary']"
