CLUE,ANS,OUTPUT
Living in trees ,arboreal,"['Arboric', 'Canopy dweller', 'Tree-dwelling', 'Aerial inhabitant', 'Vertical villager', 'Woodland resident', 'Treetop denizen', 'Leafy abode', 'Branchful dweller', 'Forest-floor avoidant', 'Aerially adapted', 'High-rise human', 'Lignotuberous (living in trees made of lignin and cellulose)', 'Leaf-bound', 'Vine-dwelling', 'Bough-bedded', 'Timber-traversing', 'Timberline inhabitant', 'Tree-top tent resident', 'Woodwide wanderer']"
Cheap substitute or imitation ,ersatz,"['Inexpensive replica', 'Budget-friendly alternative', 'Low-cost knockoff', 'Economical imitation', 'Pretender (to a higher-end product)', 'Fake (but not necessarily illegal)', 'Shoddy copy', 'Knock-down (a cheap version of something)', 'Imitation (product or material)', 'Simulated (item or experience)', 'Counterfeit (product or good, but not necessarily illegal)', 'Replica (usually of a luxury item)', 'Second-rate substitute', 'Inferior imitation', 'Paltry pretender', 'Flimsy facsimile', 'Worthless knockoff', 'Paper-thin proxy', 'Sham (product or good)', 'Faux (item or experience, but not necessarily cheap)']"
Speak - it's extreme ,utter,"['Loud', 'Boisterous', 'Extreme volume', 'Yell', 'Scream', 'Shout', 'Bellow', 'Roar', 'Howl', 'Hollar', 'Holler', 'Bark', 'Snarl', 'Growl', 'Screech', 'Squawk', 'Caterwaul', 'Rabble', 'Rant', 'Rave']"
Cod-like fish ,ling,"['Haddock', 'Cod (itself)', 'Pollock', 'Plaice', 'Saithe', 'Coalfish', 'Whiting', 'Tautog', 'Flounder', 'Sole', 'Turbot', 'Brill', 'Dab', 'Pouting', 'Blenny (some species have a cod-like appearance)', 'Scorpionfish (though not exclusively cod-like)', 'Weeverfish (again, not exclusively)', 'Wrasse (some species can resemble cod)', 'Bass (if one includes the sea bass family)', 'Tilefish (more of a tropical species, but some might consider it ""cod-like"")']"
Slender tower with balconies ,minaret,"['Skinny skyscraper', 'Slim spire', 'Thin tower', 'Tall and slim', 'Needle-like structure', 'Elegant edifice', 'Minimalist monument', 'Vertical village', 'Slender spire', 'Airy architecture', 'Barely-there building', 'Lanky landmark', 'Sleek skyscraper', 'Streamlined structure', 'Towering tenement', 'Thinly-proportioned palace', 'Svelte skyline', 'Slender skyscraper', 'Tall and trim', 'Lean luxury high-rise']"
The other way round ,vice versa,"['Right content', 'Fully satisfied', 'Well-fed', 'Satiated', 'Contented belly', 'Nourished', 'Overfed (can lead to left hungry)', 'Indigestion (can be caused by overeating)', 'Weight gain (can result from consuming more calories than needed)', 'Gluttony', 'Self-indulgence', 'Excessive eating', 'Feasting', 'Binge eating', 'Overeating disorder', 'Food coma', 'Stuffed', 'Gorged', 'Bloated', 'Sated']"
Computer screen symbols ,icons,"['Food icon (☕️)', 'Hunger icon (🍔🍟)', 'Empty plate symbol (🥣)', 'Food scarcity symbol (🌭)', 'Famine symbol (🤪)', 'Malnutrition symbol (😩)', 'Starvation symbol (💀)', 'Empty bowl symbol (🥝)', 'Food shortage symbol (🍲)', 'Hunger pang icon (🤤)', 'Thirsty icon (💧)', 'Dehydration symbol (😓)', 'Water scarcity symbol (🌪️)', 'Empty glass symbol (🥃)', 'Hunger and thirst combined symbol (🤢)']"
Parvenu ,upstart,"['Newly rich', 'Recently successful', 'Self-made millionaire', 'Rags-to-riches story', 'From humble beginnings', 'Started from the bottom', 'Worked his way up', 'Social climber', 'Upwardly mobile', 'Fast-tracked', 'Self-made', 'Entrepreneurial spirit', 'Rise to fame', 'Overnight success', 'Self-made fortune', 'Made a name for oneself', 'From nothing to something', 'Overcame obstacles', 'Bottom-up success', 'Bootstrapped his way up']"
Plait of hair at back of head ,pigtail,"['Braid', 'Ponytail', 'Fishtail braid', 'French braid', 'Dutch braid', 'Crown braid', 'Waterfall braid', 'Cornrow', 'Box braid', 'Senegalese twist', 'Banana clips', 'Barrettes', 'Hairpins', 'Bobby pins', 'Rubber bands (for creating a sleek, straight look)', 'Headband', 'Scrunchie', 'Ribbon hair tie', 'Braided bun', 'Twisted knot (a style that can be created with or without additional hairpieces)']"
They are absorbent ,sponges,"['Spongy', 'Porous', 'Absorbing', 'Retentive', 'Soaking up liquids', 'Thirsty', 'Dripping wet', 'Saturated', 'Moisture-laden', 'Humid', 'Wetness-prone', 'Liquid-retentive', 'Hygroscopic (when referring to materials)', 'Juicy', 'Damp', 'Steamy', 'Misty', 'Dewy', 'Refreshing (due to absorbency)', 'Cooling (from evaporation of liquids)']"
