CLUE,ANS,OUTPUT
Elgar (anag),large,"['If you rearrange the letters, you get ""lager"", which means a drink.']"
At high speed ,fast,"['Expressly', 'Rapidly', 'Quickly', 'Promptly', 'Desperately', 'Feverishly', 'In a flash', 'In a jiffy', 'At a breakneck pace', 'With lightning speed', 'With alacrity', 'With great velocity', 'At high velocity', 'In a whirlwind', 'In a flash of light', 'In record time', 'At a rapid clip', 'Breakneck speed', 'Jet speed', 'Warp speed']"
Salted away ,hoarded,"['Preserved', 'Pickled', 'Canned', 'Smoked', 'Dehydrated', 'Crystallized', 'Embalted', 'Frozen', 'Pickled and fermented', 'Dried', 'Stored away', 'Transformed for longevity', 'Ready for consumption later', 'Long-lasting preservation', 'Extended shelf life', 'Prepared for future use', 'Stored for future generations', 'Aged to perfection', 'Ready for consumption at a later date', 'Transformed for long-term storage']"
Seesaw,teeter,"['Balance', 'Equilibrium', 'Proportion', 'Reciprocity', 'Counterbalance', 'Symmetry', 'Stability', 'Adjacency', 'Interplay', 'Rhythm', 'Oscillation', 'Equilibrium point', 'See-saw effect', 'Leveling out', 'Counterpoint', 'Balance sheet', 'Symmetrical', 'Dipping and rising', 'Weighing on and off', 'Balancing act']"
Exclamation from Archimedes ,eureka,"['The word is derived from the Greek words ""ēureka"" meaning ""I have found it!"" and ""arkhē"" meaning ""I have reached the summit.""']"
Medicine given for its psychological benefit alone,placebo,"['Antidepressant', 'Mood stabilizer', 'Tranquiliser', 'Sedative', 'Calming medication', 'Therapeutic drug', 'Psychotropic medication', 'Mood enhancer', 'Happiness booster', 'Mental relaxant', 'Calmative', 'Serotonin booster', 'Anti-anxiety medication', 'Medication for anxiety disorders', 'Mood regulator', 'Mental wellness drug', 'Chemical equilibrium enhancer', 'Mental calmness promoter', 'Psychological support medication', 'Emotional balance facilitator']"
Choose ,select,[]
"Walk along idly, take your time ",dawdle,"['Stroll', 'Amble', 'Jaunt', 'Trot', 'Ramble', 'Wander', 'Meander', 'Linger', 'Drift', 'Loiter', 'Amble leisurely', 'Leisurely stroll', 'Prolong walk', 'Extended walk', 'Take a walkabout', 'Pottering around', 'Wander aimlessly', 'Circuitous walk', 'Restless pacing', 'Unhurried progression']"
Contentious point ,issue,[]
Likeness of a person ,portrait,"['Character', 'Attribute', 'Quality', 'Feature', 'Aspect', 'Attribute', 'Characteristic', 'Dimension', 'Quality', 'Feature', 'Index', 'Mark', 'Sign', 'Quality', 'Substance', 'Trademark', 'Signature', 'Quality control', 'Physical manifestation', 'Representation']"
Branch of mathematics,geometry,[]
Settle ,solve,"['Rest', 'Calm', 'Equilibrium', 'Tranquility', 'Serenity', 'Peacefulness', 'Stillness', 'Quietude', 'Relaxation', 'Stability', 'Order', 'Balance', 'Composedness', 'Tranquility base', 'Serenity now', 'Calmness after a storm', 'Inner peace', 'Peace of mind', 'Freedom from worry', 'Absence of disturbance']"
Blasted -- odd G-man (anag) ,goddamn,"['""G-man"" refers to a mysterious or powerful person']"
"Cloth, material ",fabric,"['Linen', 'Cotton', 'Silk', 'Velvet', 'Tweed', 'Linen blend', 'Polyester', 'Cotton twill', 'Cotton sateen', 'Linen corduroy', 'Linen jersey', 'Silk chiffon', 'Velvet upholstery', 'Cotton gauze', 'Linen handkerchief', 'Polyester satin', 'Cotton jersey knit', 'Silk crepe de Chine', 'Linen dobby', 'Cotton poplin']"
Said or did again ,iterated,"['Repeated', 'Replied', 'Repeatedly', 'Again', 'Freshly', 'Newly', 'Currently', 'Lately', 'Recently', 'Formerly', 'Past recently', 'Once more', 'Over again', 'Fresh from the press', 'In the meantime', 'From that point on', 'From then till now', 'Ever since then', 'Again and again', 'On and on']"
Articulated lorry ,juggernaut,"['Truck', 'Trailer', 'Cargo truck', 'Delivery truck', 'Garbage truck', 'Moving truck', 'Ice cream truck', 'Utility truck', 'Construction truck', 'Fire truck', 'Ambulance', 'Passenger bus', 'Delivery van', 'Tow truck', 'Military truck', 'Tractor trailer', 'Semi-trailer', 'Box truck', 'Dump truck', 'Panel truck']"
Macabre quality ,ghastliness,"['Grotesque', 'Disturbing', 'Unsettling', 'Macabre', 'Gloomy', 'Darkly disturbing', 'Gruesome', 'Eerie', 'Spooky', 'Unnatural', 'Distressing', 'Creepy', 'Macabre humor', 'Gothic', 'Nightmare-inducing', 'Distorted', 'Spooky atmosphere', 'Unsettling feeling', 'Ghastly', 'Bone-chilling']"
Getting rid of all one's property,selling up,"['Selling', 'Liquidating', 'Auctioning', 'Donate', 'Giving away', 'Discarding', 'Expelling', 'Transmitting', 'Distributing', 'Unburdening oneself of possessions', 'Liquidating assets', 'Real estate transaction', 'Downsizing', 'Moving out', 'Estate clearance', 'Inheritance', 'Charitable contribution', 'Financial transaction', 'Property disposal', 'Letting go of material possessions']"
Tell ,narrate,[]
Ability to act ,power,"['Her passion for storytelling and her love for the dramatic translate seamlessly into her acting abilities.', 'Her passion for storytelling, combined with her diverse skillset, makes her a captivating presence on stage and beyond.']"
Able to be taken up ,adoptable,"['Banner', 'Standard', 'Contract', 'Charge', 'Fee', 'Tariff', 'Subscription', 'Deposit', 'Rent', 'Admission', 'Toll', 'Expense', 'Price', 'Duty', 'Burden', 'Agreement', 'Contract', 'Package', 'Policy', ""Charge d'affairs""]"
Think of as perfect ,idealise,"['Its unique flavor and consistency make it a popular ingredient in smoothies, desserts, and other dishes.']"
Feedback ,reaction,"['', '']"
State of high esteem ,repute,"['Accolade', 'Distinction', 'Reputation', 'Recognition', 'Glorification', 'Adulation', 'Praise', 'Appreciation', 'Acknowledgment', 'Heroism', 'Fame', 'Fame and fortune', 'Renown', 'Prestige', 'Esteem', 'Recognition of merit', 'Superiority', 'Prominence', 'Distinguishable qualities', 'High regard']"
