CLUE,ANS,OUTPUT
"Standard or measure, as of public service pay ",bench mark,"['Benchmark', 'Yardstick', 'Criterion', 'Standard gauge', 'Measure stick', 'Reference point', 'Guideline', 'Point of comparison', 'Scale', 'Parameter', 'Indicator', 'Index', 'Key performance indicator (KPI)', 'Quantitative measure', 'Qualitative standard', 'Normative standard', 'Rule or regulation', 'Metric unit', 'Statistic measurement', 'Analytical benchmark']"
Very loud and shrill,ear-splitting,"['Ear-piercingly loud', 'Shriekingly harsh', 'Blaringly shrill', 'Loudly piercing', 'Ear-shattering', 'Braying loudly', 'Screamingly high-pitched', 'Shrewishly shrill', 'Cacophonously loud', 'Discordantly shrill', 'Gratingly loud', 'Screechingly harsh', 'Loudly dissonant', 'Jarringly shrill', 'Bravely blaring', 'Piercingly shrill', 'Shriekingly ear-piercing', 'Harshly blaring', 'Loudly grating', 'Dissonantly shrill']"
"Charlotte, Branwell, Emily and Anne ",bronte,"['Authors of classic novels:', 'Literary giants:', 'Yorkshire natives:', 'Pioneering female writers:', 'Literary', 'Gothic', 'Romantic', 'Yorkshire', 'Female', 'Pioneering', 'Authors', 'Classics', 'Novels', 'Poetry', 'Painting', 'Family', 'Legacy', 'Heritage', 'England', 'North', 'Fictional', 'Imaginative', 'Innovative', 'Timeless']"
Violent and needless disturbance ,havoc,"['Riot', 'Uprising', 'Insurrection', 'Rebellion', 'Tumult', 'Turmoil', 'Chaos', 'Bedlam', 'Unrest', 'Commotion', 'Pandemonium', 'Hullabaloo', 'Ruckus', 'Fracas', 'Brouhaha', 'Mayhem', 'Carnage', 'Bloodshed', 'Carnivalesque (for a more whimsical take)', 'Cataclysm']"
Strange or unusual ,exotic,"['Odd', 'Unusual', 'Quirky', 'Eccentric', 'Peculiar', 'Bizarre', 'Outlandish', 'Whimsical', 'Fanciful', 'Absurd', 'Preposterous', 'Ridiculous', 'Far-fetched', 'Unrealistic', 'Fantastical', 'Unhinged', 'Fringy', 'Offbeat', 'Curious', 'Freakish']"
Bewitching ,magical,"['Enchanting', 'Captivating', 'Alluring', 'Charming', 'Fascinating', 'Mesmerizing', 'Hypnotic', 'Spellbinding', 'Entrancing', 'Seductive', 'Lulling', 'Delightful', 'Pleasing', 'Agreeable', 'Amusing', 'Captive', 'Enthralling', 'Rapturous', 'Transfixing', 'Exquisite']"
Weapon spraying fire ,flame-thrower,"['Blazing firearm', 'Firing gun', 'Automatic weapon', 'Weapon with rapid fire capability', 'Firearm with high rate of fire', 'Spray gun', 'Hose-like weapon', 'Machinegun-like device', 'Rapid-fire projectile launcher', 'Multiple-barreled weapon', 'Burst-firing firearm', 'Heavy-duty blaster', 'Intense firepower source', 'High-velocity launcher', 'Multishot projectile generator', 'Explosive-dispersing weapon', 'Firestorm-inducing device', 'Flame-spewing artillery piece', 'Inferno-generating gun', 'Pyro-explosive ordnance dispenser']"
Was indecisive,havered,"['Hesitated', 'Was uncertain', 'Fumbled', 'Floundered', 'Wavered', 'Dithered', 'Was unsure', 'Took a long time to decide', 'Was indecisive in action', 'Was slow to respond', 'Showed no decisive action', ""Failed to make up one's mind"", 'Was ambivalent', 'Had mixed feelings', 'Was torn between options', 'Needed more information before deciding', 'Took a lot of contemplation to decide', 'Was noncommittal', 'Refused to take a stand', 'Made no definitive choice']"
Total lack of movement,stasis,"['Paralysis', 'Immobility', 'Inactivity', 'Sedentary', 'Lethargy', 'Lack of locomotion', 'Stillness', 'Quiescence', 'Static state', 'No movement whatsoever', 'Freeze frame', 'Locked up', 'Stagnation', 'Torpor', 'Coma-like state', 'Catatonia', 'Kinesia (the absence of movement)', 'Hypokinesis (abnormal decrease in movement)', 'Akinetic mutism (speech and motor impairment)', 'Quadriparesis (total loss of leg function)']"
Widespread ,rife,"['Global', 'Universal', 'Pervasive', 'Far-reaching', 'Extensive', 'Widespread distribution', 'Broadly disseminated', 'Pan-European', 'Transcontinental', 'International', 'Interconnected', 'Networked globally', 'Worldwide', 'Generalized', 'All-encompassing', 'Omnipresent', 'Ubiquitous', 'Standardized', 'Consistent across regions', 'Inclusive of diverse populations']"
