CLUE,ANS,OUTPUT
Three feet ,yard,"['Tripod', 'Hunchback', 'Walking stick', 'Balance', 'Leg stand', 'Scarecrow', 'Leaner', 'Stilt', 'Stubby toe', 'Hobbling', 'Crutch', 'Orthopod', 'Gait', 'Limp', 'Wobbler', 'Tiptoe', 'Three-legged dog', 'Hunchbacked camel', 'Unbalanced', 'Tetrapod']"
Navigable waterway ,ship canal,"['River', 'Stream', 'Canal', 'Riverboat', 'Tributary', 'Flowing water', 'Watercourse', 'Aqueduct', 'Navigation', 'Channel', 'Rapids', 'Estuary', 'Delta', 'Runoff', 'Drainage system', 'Liquid route', 'Waterway transport', 'Aquatic highway', 'Hydrographic feature', 'Riverfront']"
Row with two oars,scull,"['Pair', 'Crew', 'Duo', 'Set', 'Team', 'Pair up', 'Buddy system', 'Two-man team', 'Ensemble', 'Cohort', 'Squad', 'Formation', 'Combo', 'Package deal', 'Pairings', 'Duo partners', 'Tag team', 'Collaborative effort', 'Shared workload', 'Collaborative working']"
On the exterior ,outside,"['Crust', 'Skin', 'Surface', 'Exterior', 'Coat', 'Covering', 'Film', 'Glaze', 'Mantle', 'Wrap', 'Boundary', 'Perimeter', 'Sheath', 'Covering layer', 'Outer shell', 'External appearance', 'Facade', 'Skin of something', 'Protective covering', 'External envelope']"
"Unkempt, disreputable child",ragamuffin,"['Neglected', 'Disheveled', 'Messy', 'Untidy', 'Sloppy', 'Raggedy', 'Disorganized', 'Unkempt hair', 'Filthy', 'Unrefined', 'Unpolished', 'Careless', 'Unconcerned', 'Sloppy dresser', 'Disorganized child', 'Lacking grooming', 'Bedhead', 'Messy eater', 'Lack of attention', 'Overlooked']"
Secretly follow ,tail,"['Conceal', 'Hide', 'Mask', 'Veil', 'Cover up', 'Keep secret', 'Discreetly observe', 'Covertly follow', 'Undercover operation', 'Private investigation', 'Hidden agenda', 'Secret mission', 'Behind the scenes', 'Incognito', 'Shadowy figure', 'Covertly gathering information', 'Hidden from view', 'Whispers in the dark', 'Top-secret project', 'Under wraps']"
Furthest inward ,inmost,"['Core', 'Heart', 'Kernel', 'Epicenter', 'Hub', 'Center', 'Radius', 'Midpoint', 'Crucial', 'Essence', 'Crucial point', 'Innermost circle', 'Pivot point', 'Focal point', 'Marrow', 'Source', 'Epicenter of activity', 'Control center', 'Key component', 'Innermost part']"
Exploring underground spaces ,caving,"['Cave', 'Tunnel', 'Subway', 'Grotto', 'Labyrinth', 'Dungeon', 'Cellar', 'Underground passageway', 'Subterranean chamber', 'Crypts', 'Catacombs', 'Karst cave', 'Subway station', 'Labyrinthine network', 'Hidden chamber', 'Underground river', 'Labyrinth of pipes', 'Subterranean lake', 'Tunnel network', 'Underground dwelling']"
Inflamed swelling ,boil,"['Contusion', 'Swelling', 'Edema', 'Inflammation', 'Fussiness', 'Inflammation of tissues', 'Swelling of the body parts', 'Painful redness', 'Effusion', 'Inflammatory response', 'Heat and redness', 'Swelling caused by injury', 'Medical inflammation', 'Skin inflammation', 'Internal inflammation', 'Chronic inflammation', 'Autoimmune inflammation', 'Infectious inflammation', 'Inflammatory response to disease', 'Inflammatory process']"
Puts or throws out ,ejects,"['Dump', 'Toss', 'Discard', 'Expel', 'Eliminate', 'Dispose of', 'Throw away', 'Alienate', 'Reject', 'Abandon', 'Evict', 'Eliminate waste', 'Liquidate', 'Destroy', 'Demolish', 'Wreak havoc', 'Purge', 'Expunge', 'Sweep away', 'Cast out']"
