CLUE,ANS,OUTPUT
Time period(s) ,days,"['Era', 'Period', 'Epoch', 'Century', 'Millennium', 'Decade', 'Quinquennium', 'Triennium', 'Biennium', 'Year', 'Season', 'Day', 'Hour', 'Minute', 'Second', 'Millisecond', 'Microsecond', 'Picosecond', 'Nanosecond', 'Duration']"
Severe flood ,deluge,"['Catastrophic', 'Devastating', 'Destructive', 'Deluging', 'Torrential', 'Inundation', 'Overwhelming', 'Unprecedented', 'Widespread', 'Extensive', 'Prolific', 'Abnormal', 'Bizarre', 'Unusual', 'Exceptional', 'Historic', 'Fierce', 'Vehement', 'Powerful', 'Turbulent']"
Be cautious (of) ,beware,"['Watch out for', 'Be mindful of', 'Take heed against', 'Guard yourself from', 'Steer clear of', 'Be wary of', 'Avoid at all costs', 'Keep a safe distance from', 'Take precautions against', 'Exercise caution with regard to', 'Show no tolerance for', 'Put up barriers to prevent', 'Keep out of reach from', 'Refrain from getting too close to', 'Be prepared to defend yourself against', 'Anticipate and prepare for the possibility of', ""Don't let your guard down around"", 'Be vigilant when dealing with', 'Show no mercy towards', 'Treat with suspicion and distrust']"
Blind guess,shot in the dark,"['Stab', 'Shot in dark', 'Wild speculation', 'Uncertain hunch', 'Uninformed assumption', 'Random guess', 'Unbased theory', 'Unconsidered opinion', 'Unfounded conjecture', 'Blindly assumed', 'Unwarranted inference', 'Unjustified hypothesis', 'Unsubstantiated claim', 'Unproven notion', 'Unbacked assertion', 'Ungrounded assumption', 'Unbased supposition', 'Uncalculated risk', 'Unreckoned chance', 'Unthought-out possibility']"
Explosive - pit ,mine,"['Volcanic', 'Eruptive', 'Pyrotechnic', 'Blasting', 'Blast furnace', 'Combustion-driven', 'Firework-like', 'Incendiary', 'Igniting', 'Explosively pit-like (a stretch, but possible!)', 'Vomitory', 'Volatile', 'Flammable', 'Infernal', 'Blazing', 'Scorched earth', 'Conflagrant', 'Combustible', 'Pyrogenic', 'Igniferous']"
Thick liquid that doesn't dissolve in water ,oil,"['Honey', 'Syrup', 'Molasses', 'Glycerin', 'Gelatin', 'Pectin', 'Gum arabic', 'Dextrin', 'Mucilage', 'Starch', 'Cellulose', 'Silica gel', 'Bentonite', 'Kaolin', 'Chitin', 'Collagen', 'Casein', 'Gelatinous substance', 'Hydrophobic liquid', 'Non-aqueous fluid']"
Skilled Himalayan mountaineer ,sherpa,"['Everest conqueror', 'Peak pusher', 'Summit seeker', 'Mountain master', 'Trekked expert', 'Climb aficionado', 'High-altitude pro', 'Snow-capped virtuoso', 'Alpine adept', ""Trekker's trailblazer"", 'Craggy climber', 'Peak buster', 'Himalayan high-flyer', 'Mountain majordomo', 'Snowy serenader', 'Altitude ace', 'Summit squad leader', 'High-rise hero', 'Everest elite', 'Mountain monarch']"
Deadens ,numbs,"['Dulls', 'Deadens', 'Wearies', 'Fatigues', 'Exasperates', 'Irritates', 'Frustrates', 'Disheartens', 'Discourages', 'Debilitates', 'Exhausts', 'Wears out', 'Loses edge', 'Becomes stale', 'Fades away', 'Dies down', 'Passes its prime', 'Seeks to reinvigorate itself', 'Craves renewal', 'Longs for revitalization']"
Exaggerated the merits of (something) ,oversold,"['Lavished praise upon', 'Hyperbolically extolled the virtues of', 'Unabashedly touted the benefits of', 'Eulogized the unparalleled excellence of', 'Rhapsodized about the extraordinary advantages of', 'Gushed with enthusiasm about the unparalleled merits of', 'Vehemently advocated for the superiority of', 'Profusely sang the praises of', 'Glorified the supreme virtues of', 'Hyperbolically hailed the grandeur of', 'Effusively extolled the glories of', 'Rhapsodized about the unmatched merits of', 'Eulogized the peerless excellence of', 'Unreservedly touted the unparalleled benefits of', 'Unashamedly advocated for the supremacy of', 'Unparalleledly extolled the virtues of', 'Gushingly raved about the extraordinary advantages of', 'Profusely proclaimed the grandeur of', 'Vehemently voiced enthusiasm for the superior merits of', 'Glowing testimonials about the unmatched excellence of']"
High-ranking official or officer with metal headgear? ,brass hat,"[""General (with a general's helmet)"", 'Commander (think Army Commanding Officer)', ""Colonel (with a colonel's hat, like in Star Wars)"", 'Captain (naval or army captain with a cap)', 'Brigadier (British military rank)', ""Major (with major's uniform and metal headgear)"", 'Lieutenant Colonel (US military rank)', 'Field Marshal (high-ranking military officer)', ""Admiral (naval officer with admiral's hat)"", 'Generalissimo (high-ranking Soviet or Chinese military leader)', 'Commander-in-Chief (high-ranking military officer, often with a helmet)', 'Marshal (Soviet or French military rank)', 'Vizier (high-ranking official in some Muslim cultures)', 'Shogun (Japanese military dictator)', 'Khan (Mongol or Turkish warlord)', 'Lord Commander (medieval title)', 'Grand Duke (Russian or European aristocratic title)', 'Princeps (Latin for ""first"" or ""chief"")', ""Senator (Roman Republic's highest official, with a helmet-like crested hat)"", 'Imperator (Roman Emperor, with imperial regalia)']"
Inn ,hotel,"['Haven', 'Refuge', 'Sanctuary', 'Retreat', 'Abode', 'Cottage', 'Lodge', 'Hostel', 'Resting place', 'Place of repose', 'Quiet haven', 'Peaceful retreat', 'Serene abode', 'Secluded spot', 'Cozy hideaway', 'Secret sanctuary', 'Private lodge', 'Calm inn', 'Tranquil residence', 'Solace shelter']"
Greek diva ,maria callas,"['Europa', 'Helen', 'Calliope', 'Euterpe', 'Chloë', 'Ariadne', 'Andromeda', 'Electra', 'Lysimachea', 'Cleopatra (although not exclusively Greek)', 'Merope', 'Erato', 'Tisiphone', 'Eileithyia', 'Aegle', 'Dikaiosyne (Greek goddess of morality)', 'Galatea', 'Hebe', 'Arethusa', 'Chryseïs']"
"Wheedle, coax ",cajole,"['Flatter', 'Coddle', 'Sweet-talk', 'Woo', 'Charm', 'Persuade', 'Beguile', 'Seduce', 'Lullaby', 'Soothe', 'Placate', 'Appease', 'Calm', 'Mollify', 'Convince', 'Flatter words', 'Sweet nothings', 'Gentle language', 'Soften', 'Charm the ears']"
Animal; cruel person ,bard,"['Beast', 'Fiend', 'Brute', 'Monster', 'Savage', 'Tyrant', 'Despot', 'Scourge', 'Harsh handler', 'Fierce tormentor', 'Brutalizer', 'Cynical exploiter', 'Merciless wielder', 'Ruthless dominator', 'Heartless abuser', 'Cruel oppressor', 'Unfeeling tyrant', 'Barbarous bully', 'Pitiless tormentor', 'Wicked ravager']"
Composition drawn from various sources - maybe it's cheap ,pastiche,"['Sketch', 'Diagram', 'Design', 'Illustration', 'Cartoon', 'Rendering', 'Figuration', 'Representation', 'Portrayal', 'Iconography', 'Visual art', 'Graphic design', 'Delineation', 'Engraving', 'Lithograph', 'Etching', 'Watercolor', 'Pencil drawing', 'Mixed media', 'Mural']"
Teaching session after teatime ,evening class,"['Lesson hour', 'Afternoon class', 'Study session', 'Educational gathering', 'Tea-time tutorial', 'Mid-day mentoring', 'Informative meeting', 'Knowledge-sharing session', 'Instructional hour', 'Teaching period', 'Learning experience', 'Didactic discourse', 'Intellectual interlude', 'Mental refreshment', 'Brain-stimulating break', 'Educational enrichment', 'Knowledge-expanding exercise', 'Mind-expanding moment', 'Stimulating discussion', 'Thought-provoking tutorial']"
Folded and filled tortilla ,taco,"['Burrito', 'Wrap', 'Tortilla', 'Folded', 'Stuffed', 'Cramped', 'Tightly packed', 'Compactly filled', 'Enveloped', 'Packed to the brim', 'Heaping with ingredients', 'Filled to capacity', 'Jam-packed', 'Overstuffed', 'Brimming with goodness', 'Satisfied and plump', 'Comfortably full', 'Replete', 'Abundantly filled', 'Succulently satisfied']"
Moon feature ,crater,"['Phase', 'Face', 'Crescent', 'Gibbous', 'Old moon', 'Waxing crescent', 'Waning gibbous', 'Illapse', 'Lunation', 'Orbital feature', 'Lunar aspect', 'Cycle', 'Lunar phase', 'Phase of the moon', 'Lunar face', 'Crescent shape', 'Gibbous appearance', 'Moon shape', 'Lunar cycle', 'Celestial display']"
Make a forceful protest ,remonstrate,"['Demanding change', 'Vocal opposition', 'Strong dissent', 'Powerful objection', 'Firm refusal', 'Resolute resistance', 'Decisive defiance', 'Assertive activism', 'Loud outcry', 'Insistent insistence', 'Unyielding protest', 'Forceful assertion', 'Inflexible opposition', 'Stubborn refusal', 'Tenacious challenge', 'Unwavering advocacy', 'Rigorous resistance', 'Inflexible stance', 'Unrelenting cry', 'Tireless plea']"
Where things are in hock ,pawnshop,"['Pawned', 'Collateralized', 'Secured', 'Mortgaged', 'Liened', 'Encumbered', 'Tied up', 'Hobbled by debt', 'In pledge', 'Leveraged', 'Borrowed against', 'Security held', 'Backed by assets', 'Used as collateral', 'Subject to lien', 'Pledged property', 'Mortgaged estate', 'Encumbered asset', 'Liened land', 'Collateralized investment']"
Lead ,go ahead,"['Guide', 'Director', 'Commander', 'Pilot', 'Captain', 'Chief', 'Conductor', 'Helmsman', 'Mastermind', 'Forerunner', 'Vanguard', 'Pacesetter', 'Trailblazer', 'Leader of the pack', 'Head honcho', 'Big cheese', 'Top dog', 'High muck-a-muck', 'Skipper', 'Foreperson']"
Understanding - crowd,gathering,"['Comprehension', 'Insight', 'Perception', 'Knowledge', 'Wisdom', 'Intellect', 'Awareness', 'Appreciation', 'Realization', 'Interpretation', 'Enlightenment', 'Illumination', 'Cognitive understanding', 'Empathy (when crowd is referring to people)', 'Synergy (referring to collective understanding)', 'Common sense', 'Pragmatic comprehension', 'Analytical thinking', 'Critical thinking', 'Deep comprehension']"
