CLUE,ANS,OUTPUT
Two-year-old sheep ,bident,"['Lamb (2 years old)', 'Baby sheep', 'Ewe lamb', 'Sheepling', 'Woolly youngster', 'Twin lambs', 'Triplet lambs', 'Lambing (young sheep)', 'Suckling (young sheep)', 'Playful lamb', 'Curious lamb', 'Cute lamb', 'Fluffy lamb', 'Adorable lamb', 'Soft lamb', 'Warm lamb', 'Fuzzy lamb', 'Delicate lamb', 'Gentle lamb', 'Innocent lamb']"
Car (US) ,auto,"['Sedan', 'Truck', 'SUV', 'Coupe', 'Hatchback', 'Crossover', 'Minivan', 'Wagon', 'Convertible', 'Roadster', 'Limousine', 'Taxi', 'Pickup truck', 'Van', 'Muscle car', 'Sports car', 'Luxury car', 'Classic car', 'Compact car', 'Electric car']"
Slogan or memorable expression ,catchword,"['""Eat your words!"" - a playful take on the idea of consuming knowledge and information.', '""Fuel your thoughts!"" - emphasizing the importance of nourishing one\'s mind with language and ideas.', '""Language is food for the mind!"" - highlighting the connection between language and cognitive development.', '""Words are the building blocks of knowledge!"" - underscoring the crucial role that language plays in our understanding of the world.', '""Crack the code to unlock your potential!"" - suggesting that language and communication skills hold the key to unlocking one\'s full potential.', '""Word power: the fuel for success!"" - emphasizing the importance of developing strong language and communication skills for achieving success in various areas of life.', '""Speak, read, write, succeed!"" - highlighting the interconnectedness of language skills and personal success.', '""From words to worlds: unleash your potential!"" - suggesting that language and imagination are powerful tools for creating positive change in the world.', '""The power of words: transform your life!"" - emphasizing the transformative potential of language and communication skills.', '""Words can change your world!"" - highlighting the impact that language and communication skills can have on one\'s life and the world at large.']"
Facts ,data,"['The word ""left"" in the phrase ""left hungry"" can be interpreted both as an adjective describing the state of being hungry and as a verb meaning to leave something undone or unattended.', 'Hunger is a universal human experience that transcends cultures, socioeconomic backgrounds, and geographical locations.', 'Prolonged hunger can lead to malnutrition, weakened immune systems, and even death.', 'In many developing countries, people struggle with hunger due to poverty, conflict, and lack of access to nutritious food.', 'Hunger is not just a physical sensation but also an emotional and psychological experience that can evoke feelings of anxiety, frustration, and despair.', 'The word ""hungry"" comes from the Old English word ""hungrig,"" which means ""sharp-cornered"" or ""keen-edged."" This etymology reflects the sharp pangs of hunger that people experience when they are hungry.', 'Hunger is not limited to humans; many animals, such as bears and wolves, also experience hunger in the wild.', 'The sensation of hunger is mediated by hormones such as ghrelin and leptin, which regulate appetite and metabolism.', 'In addition to physical hunger, people can also experience emotional hunger, which arises from a need for connection, love, or fulfillment.', 'The phrase ""left hungry"" can be used figuratively to describe situations where one\'s needs or desires are not met, leaving them feeling unfulfilled or unsatisfied.']"
Variety of pen ,felt tip,"['Fountain pen', 'Ballpoint pen', 'Rollerball pen', 'Gel pen', 'Permanent marker', 'Dip pen', 'Calligraphy pen', 'Brush pen', 'Watercolor pen', 'Technical pen', 'Art pen', 'Drawing pen', 'Doodle pen', 'Felt-tip pen', 'Marker pen', 'Paint pen', 'Stamp pen', 'Writing pen', 'Signature pen', 'Quill pen (historical variety)']"
Exercise power over in an autocratic manner ,domineer,"['Dominate', 'Control', 'Command', 'Order', 'Decree', 'Dictate', 'Direct', 'Rule with an iron fist', 'Exert authority', 'Govern', 'Regulate', 'Oversee', 'Coerce', 'Intimidate', 'Bully', 'Suppress', 'Subjugate', 'Dominate through fear', 'Use strong-arm tactics', ""Impose one's will""]"
Continuously,on and on and on,"['Persistently', 'Consistently', 'Steadily', 'Uninterruptedly', 'Without pause', 'Unremittingly', 'Ceaselessly', 'Endlessly', 'Incessantly', 'Relentlessly', 'Continuously (the most straightforward fit)', 'Unbrokenly', 'Tirelessly', 'Unendingly', 'Self-sustaining', 'Self-perpetuating', 'Autonomous', 'Automatic', 'Self-reinforcing', 'Self-sustained']"
Public fuss,furore,"['Controversy', 'Commotion', 'Hubbub', 'Brouhaha', 'To-do', 'Ruckus', 'Stir', 'Uproar', 'Clamor', 'Tizzy', 'Fracas', 'Splash (in the media)', 'Hoopla', 'Hullabaloo', 'Pandemonium', 'Rumpus', 'Sensation', 'Scandal', 'Scene (dramatic or newsworthy)', 'Stampede (in the press or public)']"
See Danite among those confined by the authorities ,detainees,"['Inmate', 'Prisoner', 'Detainee', 'Convict', 'Criminal suspect', 'Lawbreaker', 'Offender', 'Incarcerated individual', 'Person under correctional supervision', 'Detained person', 'Jailed individual', 'Locked-up person', 'Incarcerated youth (if the Danite is a minor)', 'Rehabilitation center resident', 'Probationer', 'Parolee', 'Ex-convict (if the Danite has served their sentence and been released)', 'Wanted fugitive (if the Danite is evading law enforcement)', 'Escaped inmate (if the Danite has broken out of confinement)', 'Captive (if the Danite is being held against their will, as in a hostage situation)']"
(Of a horse) given uneven shoes to prevent sliding ,roughshod,"['Iron-shod', 'Steel-plated', 'Hoof-nailed', 'Shoe-fitted', 'Nailed-on', 'Clipped-on', 'Screwed-in', 'Bolted-down', 'Securely-fastened', 'Protectively-shod', 'Traction-enhancing', 'Sliding-resistant', 'Skid-proofed', 'Grippy-soled', 'Studded', 'Spiked', 'Tacked-on', 'Hoof-clamped', 'Anchored-down', 'Stabilized-hoof']"
