CLUE,ANS,OUTPUT
Self-love ,narcissism,"['Self-acceptance', 'Inner peace', 'Confidence booster', 'Positive self-talk', 'Empowerment', 'Heartfelt gratitude', 'Personal pride', 'Authentic happiness', 'Forgiveness (of oneself and others)', 'Self-care', 'Inner strength', 'Compassionate self-awareness', 'Radiant joy', 'Loving-kindness meditation', 'Mindful self-compassion', 'Unwavering self-worth', 'Self-embracing', 'Authenticity celebration', 'Heart-centered living', 'Wholehearted acceptance']"
Focal point for Mass ,altar,"['Central hub', 'Core area', 'Key point', 'Pivot point', 'Primary focus', 'Main attraction', 'Center of attention', 'Hotspot', 'Mecca', 'Nexus', 'Focal center', 'Epicenter', 'Fulcrum', 'Hub and spoke', 'Activity center', 'Action point', 'Focus of activity', 'Intersection point', 'Crossroads', 'Convergence point']"
Moll Flanders author ,defoe,[]
Slack,loose,"['Idle', 'Slothful', 'Indolent', 'Inactive', 'Lazy', 'Unproductive', 'Inefficient', 'Lethargic', 'Dilatory', 'Slow-moving', 'Procrastinating', 'Half-hearted', 'Tardy', 'Unenthusiastic', 'Listless', 'Apathetic', 'Unresponsive', 'Inattentive', 'Distracted', 'Diverted']"
Barbarian ,goth,"['Savage', 'Wild', 'Uncivilized', 'Primitive', 'Unrefined', 'Brutish', 'Ferocious', 'Bloodthirsty', 'Heathen', 'Unlettered', 'Tribal', 'Warlike', 'Feral', 'Rough', 'Boorish', 'Grim', 'Vandal', 'Warring', 'Mighty', 'Fearsome']"
His touch turned to gold ,midas,"['Enriched', 'Transformed', 'Gilded', 'Elevated', 'Refined', 'Polished', 'Illuminated', 'Inspired', 'Uplifted', 'Fortified', 'Adorned', 'Exalted', 'Sanctified', 'Magnified', 'Radiant', 'Lustrous', 'Elegant', 'Sublime', 'Ennobled', 'Transfigured']"
Oil bale (anag) - flower ,lobelia,"['Bouquet', 'Posy', 'Garland', 'Wreath', 'Bunch', 'Cluster', 'Blossom', 'Bloom', 'Petal', 'Floret', 'Corolla', 'Rosedale (a type of flower)', 'Lilywhite (a type of flower)', 'Sunflower', 'Daisy', 'Marigold', 'Violet', 'Tulip', 'Nasturtium', 'Carnation']"
Put out; topic ,issue,"['Extinguish', 'Douse', 'Quench', 'Snuff out', 'Kill (as in, ""kill the lights"")', 'Switch off', 'Turn off', 'Shut down', 'Deactivate', 'Disconnect', 'Unplug', 'Extinguish (again, for emphasis)', 'Muzzle', 'Gag', 'Silence', 'Stifle', 'Smother', 'Drown (metaphorically)', 'Suffocate', 'Strangle ( Figuratively)']"
Quantity of medicine ,dosage,"['Dose', 'Prescription amount', 'Therapeutic quantity', 'Recommended intake', 'Medicinal portion', 'Pill count', 'Dropperful (for liquid medication)', 'Syringe dose', 'Injection amount', 'Vial contents', 'Capsule strength', 'Milligrams per tablet', 'Micrograms per serving', 'Drug concentration', 'Liquid volume', 'Powder measure', 'Medicated load', 'Chemical ratio', 'Formulation weight', 'Pharmaceutical quantity']"
Cut with edged tool ,sawed,"['Sliced', 'Cutting edge', 'Shredded', 'Slashed', 'Gashed', 'Carved', 'Chiseled', 'Scored', 'Notched', 'Bitten', 'Sheared', 'Cleaved', 'Parted', 'Splintered', 'Pared', 'Hacked', 'Hewed', 'Cleft', 'Scarified', 'Dissected']"
Hexagonal comb creator,honeybee,"['Beehive', 'Honeycomb', 'Wax worker', 'Six-sided structure', 'Comb maker', 'Hexagonal cell producer', 'Honeycomb builder', 'Waxy creation', 'Six-sided hive', ""Bee's workshop"", 'Honeycomb architect', 'Wax comb designer', 'Hexagonal pattern maker', 'Honeycomb craftsman', 'Waxen structure builder', 'Beekeeping tool', 'Honeycomb producer', 'Wax comb manufacturer', 'Six-sided honeycomb', 'Hexagonal wax wonder']"
Idealised rustic country ,duty paid,"['picturesque', 'bucolic', 'idyllic', 'quaint', 'charming', 'serene', 'peaceful', 'pristine', 'verdant', 'unspoiled', 'secluded', 'isolated', 'rural paradise', 'golden fields', 'rolling hills', 'sparkling streams', 'towering trees', 'winding roads', 'quaint cottages', 'rustic charm']"
Develop wing feathers ,fledge,"['Grow flight feathers', 'Sprout wings', 'Feathered appendages', 'Aerodynamic plumage', 'Flapping surfaces', 'Flight-ready feathers', 'Soaring wings', 'Plume development', 'Birdlike wing growth', 'Airfoil-shaped feathers', 'Feathered wing extension', 'Wing primaries', 'Secondary flight feathers', 'Flight feather elongation', 'Downy wing development', 'Powered by wings', 'Feathered flyers', ""Birds' wings"", 'Aviation-capable feathers', 'Aeronautical plumage growth']"
Bird of prey ,raptor,"['Hawk', 'Eagle', 'Falcon', 'Owl', 'Vulture', 'Kestrel', 'Harpy eagle', 'Golden eagle', 'White-tailed eagle', 'Wedge-tailed eagle', ""Steller's sea eagle"", 'Bald eagle', 'Fish eagle', 'Booted eagle', 'Lesser spotted eagle', 'Greater spotted eagle', 'Eurasian eagle owl', 'White-eyed buzzard', 'Black kite', 'Brahminy kite']"
Computer security system ,fire wall,"['Firewall', 'Antivirus software', 'Intrusion detection system', 'Encryption', 'Access control list', 'Two-factor authentication', 'Network segmentation', 'Penetration testing', 'Vulnerability assessment', 'Malware scanner', 'Secure socket layer (SSL)', 'Hash function', 'Digital signature', 'Risk management framework', 'Incident response plan', 'Security information and event management (SIEM)', 'Endpoint protection', 'Data loss prevention (DLP)', 'Brute force attack', 'Phishing attack']"
Short pieces for solo instruments to show talent ,etudes,"['Capriccio', 'Etude', 'Prelude', 'Solo piece', 'Excerpt', 'Movement', 'Selection', 'Snatch', 'Flash piece', 'Showcase piece', 'Piece de resistance', 'Gig', 'Concertino', 'Recital piece', 'Audition piece', 'Fugue (if the instrument has that capability)', 'Nocturne', 'Impromptu', 'Waltz', 'Polonaise']"
"Imports, senses ",meanings,"['Imported goods', 'Foreign products', 'Overseas items', 'Shipped-in commodities', 'Cross-border merchandise', 'International trade items', 'Global products', 'Exotic imports', 'Rare foreign goods', 'Unique overseas items', 'Novelty import', 'Luxury import', 'High-end foreign products', 'Premium international goods', 'Selective shipments', 'Imported delicacies', 'Exotic flavors', 'Foreign spices', 'International cuisine ingredients', 'Gourmet imports']"
Fictional central European kingdom ,ruritania,"['Bavaria', 'Bohemia', 'Carpathia', 'Czechoslovakia', 'East Prussia', 'Galicia', 'Hungary', 'Kiev', 'Lithuania', 'Moravia', 'Olbia', 'Poland', 'Prague', 'Rumelia', 'Silesia', 'Slovakia', 'Transylvania', 'Ukraine', 'Wallachia', 'Zara']"
War-torn,battle-scarred,"['Devastated', 'Ruined', 'Scarred', 'Shattered', 'Broken', 'Battered', 'Burned', 'Looted', 'Pillaged', 'Plundered', 'Desolate', 'Wasted', 'Charred', 'Blasted', 'Scorched', 'Ravaged', 'Disfigured', 'Mutilated', 'Obliterated', 'Annihilated']"
Standard for comparison ,yardstick,"['Benchmark', 'Reference point', 'Baseline', 'Touchstone', 'Criteria', 'Paragon', 'Ideal', 'Gold standard', 'Model example', 'Template', 'Target', 'Archetype', 'Quintessence', 'Prototype', 'exemplar', 'Role model', 'Template', 'Measure stick', 'Point of comparison', 'Standard bearer']"
