CLUE,ANS,OUTPUT
Bottomless pits ,abysses,"['Chasm', 'Abyss', 'Gorge', 'Trench', 'Ravine', 'Hollow', 'Canyon', 'Crevasse', 'Maelstrom', 'Void', 'Gulch', 'Expanse', 'Depression', 'Trough', 'Cavern', 'Slit', 'Fissure', 'Rift', 'Ditch', 'Pitfall']"
Aboriginals' golden age ,dream time,"['Pleistocene', 'Dreamtime', 'Migration', 'Lore', 'Emu egg', 'Kangaramoobal', 'Songlines', 'Totemism', 'Wandjina', 'X-ray art', 'Boomerang', 'Didgeridoo', 'Bush tucker', 'Corroboree', 'Middens', 'Rockshelter', 'Petroglyphs', 'Yidaki (didgeridoo)', 'Bilby', 'Wanjina']"
Limit the growth of ,stunt,"['Throttle', 'Restrict', 'Curtail', 'Constrain', 'Inhibit', 'Checkmate', 'Hinder', 'Impede', 'Suppress', '', 'Diminish', 'Decelerate', 'Contain', 'Quell', 'Moderate', 'Repress', 'Deter', 'Slow', 'Block', 'Barricade', 'Regulate']"
Deliberate insults ,affronts,"['Taunts', 'Derision', 'Contempt', 'Scorn', 'Mockery', 'Sarcasm', 'Jeer', 'Disparagement', 'Barbs', 'Insipidity']"
Drawn vehicle ,carriage,"['Caricature', 'Cartoon', 'Illustrated', 'Sketched', 'Drafted', 'Rendered', 'Depicted', 'Delineated', 'Portrayed', 'Shaded', 'Drawnupon', 'Designed', 'Etched', 'Modeled', 'Engraved', 'Outlined', 'Sculpted (in a figurative sense)', 'Detailed', 'Conceptualized']"
"Ways of writing, painting etc ",styles,"['Scripting', 'Calligraphy', 'Typography', 'Illustrating', 'Etching', 'Engravingebditorial', 'Sculpting', 'Staining', 'Embossing', 'Lithography', 'Drawing', 'Printmaking', 'Quilling', 'Dabbling', 'Inkwork', 'Carving', 'Woodblocking', 'Block printing', 'Screenprinting', 'Fresco']"
Goes down ,ebbs,"['Descend', 'Decline', 'Lowered', 'Dropped', 'Plummeting', 'Fell', 'Slipping', 'Sliding', 'Diving', 'Subsiding', 'Waning', 'Diminishing', 'Decreasing', 'Tumbling', 'Sinking', 'Drowning', 'Plunging', 'Collapsing', 'Ebbing', 'Fading']"
Truism,platitude,"['Axiom', 'Cliché', 'Maxim', 'Proverb', 'Saying', 'Epigram', 'Adage', 'Principle', 'Truth', 'Wisdom', 'Observation', 'Insight', 'Rule of thumb', 'Precept', 'Doctrine', 'Formula', 'Thought', 'Conventional wisdom', 'Phrase', 'Idiom']"
Exercise,exert,"['Cardio', 'Yoga', 'Strength training', 'Pilates', 'Stretching', 'Running', 'Swimming', 'Cycling', 'Hiking', 'Aerobics', 'Zumba', 'Kickboxing', 'Weightlifting', 'Crossfit', 'Tai Chi', 'Boxing', 'Rowing', 'Dancing', 'Rock climbing', 'Kayaking']"
Dagger marks ,obeli,"['Stabbed', 'Pierced', 'Punctured', 'Slashed', 'Cut', 'Injured', 'Gored', 'Thrust', 'Penetrated ', 'Laceration', 'Incised', 'Perforated', 'Notched', 'Raked', 'Scored', 'Gashed', 'Hacked', 'Wounded', 'Puncturing']"
Mends ,repairs,"['Repairer  ', 'Fixer   ', 'Restorer  ', 'Refurbisher  ', 'Patchworker    ', 'Builder  ', 'Redeemer  ', 'Corrector  ', 'Adjuster ', 'Improver ', 'Modifier', 'Mender   ', 'Enhancer', 'Renovator', 'Remodeler', 'Reworker', 'Reconditioner  ', 'Restitcher', 'Reinforcer']"
Dance - bobbin ,reel,"['Waltz', 'Foxtrot', 'Ballet', 'Salsa', 'Cha-cha', 'Rumba', 'Jitterbug', 'Polka', 'Tango', 'Hustle', 'Quickstep', 'Lindy Hop', 'Swing', 'Viennese Waltz', 'Minuet', 'Foxtrot Blues', 'Pavane (slow processional dance)', 'Mazurka (a Polish folk dance)', 'Paso Doble (Spanish bullfighting-themed dance)', 'Jive']"
Cup ,trophy,"['Mug', 'Coffee cup', 'Teacup', 'Soup bowl', 'Beer stein', 'Punch bowl', 'Tumbler', 'Goblet', 'Flask', 'Chip and dip ', 'Measuring cup', 'Shot glass', 'Demitasse', 'Creamer', 'Saucers', 'Grail', 'Tazza (Italian for cup)', 'Cupcake pan (for holding individual cups of batter)', 'Calabash (a type of gourd used as a drinking vessel in some cultures).']"
Ground meat ,mince,"['Burger patty', 'Meatloaf mix', 'Meatballs', 'Sausage filling', 'Hamburgers', 'Bolognese sauce base', 'Stuffed peppers', 'Sloppy joes', 'Meatloaf crumbles', 'Cottage pie topping', 'Ground beef tacos', 'Chili con carne base', 'Gyro filling', 'Swedish meatballs', 'Spaghetti bolognese sauce', 'Meatloaf diced mix', 'Kebab skewers', 'Enchiladas filling']"
Expression of gratitude ,thank you,"['Thanksgiving', 'Appreciation', 'Gratitude', 'Acknowledgment', 'Recognition', 'Recompense', 'Respectfulness', 'Admiration', 'Commendation ', 'Homage', 'Praise', 'Gratefulness', 'Heartfelt thanks', 'Valorization', 'Esteem', 'Reverence', 'Honorifics', 'Admirative', 'Commendatory']"
Difficult question ,poser,"['Conundrum', 'Riddle', 'Enigma', 'Paradox', 'Quandary', 'Puzzle', 'Mystery', 'Perplexity', 'Dilemma', 'Challenge', 'Brainteaser', 'Problematical', 'Baffler', 'Impasse', 'Cryptogram', 'Complexity', 'Obstacle', 'Hurdle', 'Stumper', 'Quandary']"
Irons ,presses,"['Steam', 'Flatiron', 'Pressing', 'Clothes-Ironer', 'Ironclad', 'Starched', 'Wrinkles-Out', 'Linen-Presser', 'Garment-Smoother', 'Steam-Appliance', 'Fabric-Straightener', 'Crease-Eraser', 'Heat-Device', 'Ironing Board', 'Shirt-Iron', 'Cling-Remover', 'Glide-Glide', 'Pressure-Applier', 'Clothes Caretaker', 'Garment Grooming']"
"Searches and robs, using longbarreled gun? ",rifles,"['Highwayman', 'Desperado', 'Bandit', 'Outlaw', 'Plunderer', 'Gunsmugglern', 'Marauder', 'Brigand', 'Ruffian', 'Renegade', 'Miscreant', 'Robber', 'Highwayman', 'Raider', 'Prevaricator', 'Pillager', 'Grifter', 'Mugger', 'Buccaneer (in a historical context, often referring to pirates using long-barreled guns)', 'Thief']"
