CLUE,ANS,OUTPUT
Sustain,incur,"['Conservation', 'Preservation', 'Renewable', 'Recyclability', 'Stewardship', 'Sustainability', 'Eco-friendly', 'Green energy', 'Carbon footprint', 'Biodiversity', 'Resource management', 'Environmental impact', 'Regeneration', 'Reforestation', 'Water conservation', 'Soil sustainability', 'Low-impact development', 'Sustainable agriculture', 'Renewable resources', 'Climate resilience']"
Born as ,nee,"['Son (Born as)', 'Daughter (Born as)', 'Offspring (Born as)', 'Progeny (Born as)', 'Heir (Born as)', 'Successor (Born as)', 'Descendant (Born as)', 'Scion (Born as)', 'Ancestor (From whom one is born, such as parents)', 'Genealogy (Study of family ancestries and histories, through which we learn about our birth origins)', 'Lineage (A line of descent from an ancestor; the bloodline to which one belongs by being born into it)', 'Bloodline (The direct ancestry or descent of a person within a royal or noble family)', ""Ancestral home (The place where someone's ancestors were born, often tied to their birthplace)"", 'Heritage (Cultural or historical legacy inherited from past generations by way of birthright)', 'Kinship (Relation between people connected through blood and/or marriage; one is a product of such bonds at birth)', 'Roots (The place where someone originates, often used metaphorically to represent their beginnings or ancestry)', ""Birthright (A right inherent by virtue of birth; typically referring to an entitlement granted from one's parents, such as the name given at birth)"", ""Forebearers (One's predecessors who were born in a previous generation and have shaped one's existence or status)"", 'Ancestral tree (A diagrammatic representation of an individual’s family lineage, showing their connections to those from whom they are descended)', 'Progenitor (The first ancestor in a direct line of descent; the person who is considered as having originated or given rise to something or someone by birth)']"
"Sheets, etc. ",bed linen,"['Linen', 'Bedsheet', 'Bedspread', 'Duvet (down comforter)', 'Comforter (duvet without feathers)', 'Flannel', 'Fitted sheet', 'Silk sheets', 'Egyptian cotton sheets', 'Pillowcase', 'Mattress protector', 'Bed skirt', 'Blanket', 'Quilt', 'Sheer curtains (for bedroom)', 'Compression bag (used for storing linens)', 'Cotton sheet set', 'Fleece blanket', 'Sateen finish sheets', 'Throws (small blankets)']"
Chose by poll ,elected,"['Election', 'Referendum', 'Plebiscite', 'Ballot', 'Vote', 'Polling Station', 'Electorate', 'Candidate', 'Campaign', 'Political Party', 'Incumbent', 'Opponent', 'Majority', 'Minority', 'Runoff Election', 'Tally', 'Ballot Paper', 'Spoilt Vote', 'Non-partisan', 'Polling Place']"
Fall due; accumulate ,accrue,"['Decline - to become or move lower in position, level, value, etc., as does something else when compared to something else.', 'Drop - to fall vertically downward, typically suddenly and unexpectedly.', 'Descend - to move or fall downward; descend gradually or step by step.', 'Fall - to come down from a higher position or level, often involuntarily.', 'Tumble - to fall heavily and quickly in a rapid, uncontrolled manner.', 'Slump - to suddenly drop or decrease sharply.', 'Slide - to move smoothly along a surface with little friction; also refers to the act of falling downwards gradually.', 'Plummet - to fall at high speed, typically in freefall.', 'Toss - to throw something lightly and casually; can refer to a sudden fall or drop when used metaphorically (e.g., tossing emotions).', 'Sink - to move downward steadily into a liquid or other substance, often as a result of gravity.', 'Plummet - to descend rapidly and uncontrollably; also refers to a steep drop in value or quantity.', 'Collapse - to fall down suddenly and completely; can refer to the disintegration or failure of an institution or economy.', 'Crumble - to break into small fragments, typically by being pressed or compressed; metaphorically refers to a decline or deterioration.', 'Disintegrate - to fall apart into smaller pieces; can also refer to the dissolution of something complex into its basic elements.', 'Decay - to gradually become weaker, less valuable, etc.; often used in reference to organic matter falling into disrepair or ruin.', 'Deteriorate - to grow worse over time; can also refer to a decline in quality, strength, value, or effectiveness.', 'Wane - to decrease gradually in size, extent, or degree; metaphorically refers to the fading away of something (e.g., interest).', 'Diminish - to make or become less; can refer to a reduction in physical quantity, quality, value, etc.', 'Dwindle - to gradually decrease in size, amount, or strength; often used metaphorically for declining fortunes or opportunities.', 'Wither - to lose freshness and vitality; can also refer to the gradual shriveling up of something (e.g., plants).']"
Dog? ,barker,"['Canine', 'Puppy', 'Labrador', 'Poodle', 'Terrier', 'Husky', 'Collie', 'German Shepherd', 'Beagle', 'Boxer', 'Rottweiler', 'Spaniel', 'Bulldog', 'Doberman', 'Dachshund', 'Mastiff', 'Dalmatian', 'Chihuahua', 'Australian Shepherd', 'Siberian Husky']"
Fish-eating bird ,sea eagle,"['Albatross', 'Pelican', 'Gannet', 'Cormorant', 'Ibis', 'Flamingo', 'Guanaco (lesser known fish-eating species)', 'Anhinga (snakebird, less common but capable of eating small fish)', 'Osprey (fish hawk/kingfisher)', 'Heron (some herons like the Purple Heron eat fish)', 'Harpy Eagle (also a powerful raptor that occasionally feeds on fish)', 'Shoebill (rare bird, some birds in this group have been reported to consume small fish)', 'Arctic Tern (lesser-known for eating fish but can be considered opportunistic feeders)', 'Puffin (some species may eat fish occasionally)', 'Jacana (small waterbird with the capability of consuming fish)', 'Eider Duck (primarily a duck, yet capable of catching small marine life including tiny fishes)', 'Scaup (ducks that have been reported eating small fish in some instances)', 'Skimmer (a type of bird with long beak used to scoop up small creatures, occasionally fish)', 'Shorebirds like Sandpipers and Oystercatchers can sometimes eat fish when available (though not primarily).', 'Penguin (primarily a fish-eating species in some subspecies such as the Galapagos penguins)']"
Gut pain,bellyache,"['Abdominal discomfort', 'Cramping', 'Indigestion', 'Gastroenteritis', 'Colic', 'Bloating', 'Gastritis', 'Ulcerative colitis', 'IBS (Irritable Bowel Syndrome)', 'Diverticulitis', 'Flatulence', 'Constipation', ""Crohn's disease"", 'Food poisoning', 'Gastric ulcer', 'Inflammatory bowel disease (IBD)', 'Appendicitis', 'Reflux', 'Gallstones', 'Peptic ulcers']"
Reproduction,copy,"['Fertilization - The fusion of male and female gametes (sperm and egg) to form a zygote, which is the first stage in the process of reproduction.', 'Conception - The moment when an embryo begins developing after fertilization.', 'Ovulation - A biological process where a mature ovarian follicle releases an ovum (egg) into the fallopian tube, making it available for fertilization.', 'Gestation - The period of development in the uterus from conception until birth in placental mammals.', 'Embryo - A multicellular organism in its early stages of development within the womb after conception.', ""Pregnancy - The condition of carrying a developing embryo or fetus inside a woman's uterus, which lasts for approximately nine months."", 'Zygote - A fertilized egg that results from the fusion of two gametes and begins cellular division to form an embryo.', 'Menstruation - The monthly shedding of the uterine lining (endometrium) in females, often associated with reproductive processes.', 'Pollination - In plants, a process that results in fertilization and reproduction; involves transferring pollen grains from anther to stigma.', 'Cross-fertilization - The fusion of gametes (sperm and egg) between two different individuals, often found in non-selfing organisms.', 'Self-pollination - In plants, the transfer of pollen within the same flower or among flowers on the same plant.', ""Asexual reproduction - Any process where an organism can reproduce without involving another individual'inaspecies', resulting in offspring that are genetically identical to their parent."", 'Sexual reproduction - The production of new living organisms by combining genetic information from two individuals (male and female).', 'Gametes - Reproductive cells, such as sperm and egg cells, which fuse during sexual reproduction to form a zygote.', 'Fertility - The physiological ability of an organism or couple to reproduce sexually.', 'Mating - The act between male and female animals for the purpose of breeding and producing offspring.', 'Gestation period - In non-human mammals, the duration of pregnancy from conception until birth.', 'Spawning - The process by which many aquatic organisms release eggs into water, where fertilization occurs externally or internally.', 'Cloning - A form of asexual reproduction that produces genetically identical copies (clones) of the original individual organism.', 'Binary fission - A type of asexual reproduction commonly found in prokaryotes and some single-celled eukaryotes, where an organism splits into two equal halves to form new individuals.']"
Chooses ,opts,"['Selector', 'Decider', 'Voter', 'Chooser', 'Commissioner', 'Picker', 'Adjudicator', 'Electorate', 'Bargainer (in negotiation)', 'Judge (when ruling or deciding on a case)', 'Tastemaker', 'Auditor (in the context of auditioning acts/performers)', 'Chaperone (when choosing company for an event or trip)', 'Discretionary (relating to something chosen at discretion, e.g., funds allocation)', 'Elector (a person who votes in elections)', 'Bargainer (someone who negotiates deals)', 'Sleuth (in detective/mystery contexts - a selector of clues or suspects)', 'Connoisseur (an expert judge, especially relating to fine food and wine)']"
