CLUE,ANS,OUTPUT
(In bridge) clubs or diamonds ,minor suit,"['Hearts', 'Spades', 'Diamonds', 'Clubs', 'Suit', 'Pack', 'Hand', 'Lead', 'Trump', 'Bid', 'Trick', 'Play', 'Game', 'Deal', 'Score', 'Winner', 'Card', 'Deck', 'Gamble', 'Bluff']"
Vapours ,gases,"['Fog', 'Mist', 'Smoke', 'Haze', 'Dew', 'Condensation', 'Atmosphere', 'Effervescence', 'Breath', 'Vaporization', 'Evaporation', 'Humidity', 'Precipitation', 'Evaporation trail', 'Gaseous form', 'Latent heat', 'Transpiration', 'Aura', 'Emanation', 'Effluvium']"
Clown ,buffoon,"['Comedian', 'Jester', 'Entertainer', 'Comic', 'Humorous', 'Witty', 'Funnyman/Funnywoman', 'Trickster', 'Entertainer', 'Juggler', 'Mimic', 'Clown around', 'Sideshow performer', 'Fool', 'Entertaining', 'Humorous behavior', 'Giggler', 'Witty remarks', 'Comic relief', 'Funny faces']"
Set up for use ,installed,"['Ready to use', 'Equipped for action', 'Prepped for action', 'In working order', 'Functional', 'Operational', 'Ready to go', 'Set to use', 'Prepped and ready', 'Available for use', 'Capable of functioning', 'In service', 'Functioning efficiently', 'Ready and waiting', 'Prepped for immediate use', 'Good to go', 'Fully operational', 'Fit for purpose', 'Ready for action', 'Fully equipped']"
Coarse ,crass,"['Rough', 'Rugged', 'Gritty', 'Stony', 'Ruggedly textured', 'Irregularly shaped', 'Grainy', 'Sandy', 'Unevenly distributed', 'Uneasy to the touch', 'Sandy loam', 'Stony ground', 'Roughly chopped', 'Unsmooth', 'Uneasy ground', 'Potentially dangerous', 'Hazardous terrain', 'Rough handling', 'Damage caused by rough handling', 'Unfavorable conditions']"
Authority to be consulted,oracle,"['John McWhorter - Linguist and author of books on language evolution', 'Steven Pinker - Cognitive scientist and linguist', 'Arnold Zwicky - Professor emeritus of linguistics at Stanford University', 'Jennifer Scahill - Cultural historian and expert on word origins', 'Elizabeth Plank - Cultural historian and author of books on wordplay', 'David Bain - Cultural historian and expert on language and society']"
(Of clothes) ready-made ,off-the-peg,"['Ready-to-wear', 'Readymade', 'Off-the-rack', 'Pre-made', 'Tailor-made', 'Boutique clothing', 'Ready-designed', 'Factory-made', 'Mass-produced', 'Conveniently sized', 'Universal fit', 'Comfortable to wear', 'Practical attire', 'Everyday wear', 'Fashionable outfits', 'Stylishly designed', 'Professionally crafted', 'Exquisitely crafted', 'Ready for action', 'Perfect fit']"
Fireplace for Nigel ,ingle,"['Hearth', 'Focal point', 'Centerpiece', 'Embers', 'Mantle', 'Log cabin', 'Warm up to', 'Snuggle up to', 'Cozy corner', 'Homey atmosphere', 'Warm glow', 'Open fire', 'Burning log', 'Flickering flames', 'Heat source', 'Ancient ritual', 'Inviting ambiance', 'Home sweet home', 'Warm memories', 'Classic feature']"
Devastate ,ravage,"['Destabilize', 'Wreak havoc', 'Distrupt', 'Damage', 'Harm', 'Spoil', 'Impair', 'Ruin', 'Aggravate', 'Compromise', 'Threaten', 'Embarrass', 'Distract', 'Burden', 'Distress', 'Disrupt workflow', 'Cause chaos', 'Create havoc', 'Bring down', 'Undo']"
Not so tall ,shorter,"['Dwarf', 'Short', 'Low-growing', 'Stunted', 'Subnormal height', 'Small-statured', 'Diminutive', 'Hobbit-like', 'Compact', 'Tiny', 'Low-set', 'Undergrowth', 'Subalpine', 'Midget', 'Low-growing plant', 'Restricted growth', 'Inefficient growth', 'Lack of nutrition', 'Genetic factors', 'Birth height']"
Woollies ,knitwear,"['Lamb', 'Kid', 'Lambkin', 'Fleece', 'Wool', 'Shearling', 'Mutton', 'Ram', 'Wool coat', 'Wool shop', 'Sheepskin', 'Wool gathering', 'Wool processing', 'Merino wool', 'Cashmere', 'Llama wool', 'Angora wool', 'Wool yarn', 'Wool carpet', 'Wool industry']"
Stupid person,nincompoop,"['Oblivious', 'Naive', 'Airheaded', 'Dull-witted', 'Clueless', 'Unwitting', 'Senile', 'Simpleton', 'Scatterbrained', 'Incompetent', 'Unintelligent', 'Inept', 'Dumbfounded', 'Air-headed', 'Doltish', 'Obtuse', 'Simple', 'Unwise', 'Incompetent', 'Slow learner']"
Courteous (anag),outsource,"['Stable', 'Polite', 'Respectful', 'Well-mannered', 'Gracious', 'Humble', 'Considerate', 'Diplomatic', 'Civilized', 'Politely spoken', 'Courteous behavior', 'Mannered', 'Refined', 'Graceful', 'Politely done', 'Courteous response', 'Well-bred', 'Polite society', 'Respectful gesture', 'Civil tongue']"
Lifted ,raised,"['Exhilarated', 'Ecstatic', 'Jubilant', 'Elated', 'Thrilled', 'Overjoyed', 'Merry', 'Glad', 'Cheery', 'Optimistic', 'Serene', 'Calm', 'Peaceful', 'Content', 'Happy', 'Lighthearted', 'Airy', 'Carefree', 'Joyful', 'Blissful']"
Peace lover; bird ,dove,"['Pacifist', 'Hippie', 'Tranquil', 'Peaceful', 'Serene', 'Calm', 'Collected', 'Relaxed', 'Unaggressive', 'Gentle', 'Composed', 'Collectedness', 'Tranquility', 'Calmness', 'Serenity', 'Peace advocate', 'Bird lover', 'Ornithologist', 'Nature lover', 'Ecologist']"
Tending to reinforce sounds ,resonant,"['Allusive', 'Audacious', 'Cascading', 'Echoing', 'Homophonic', 'Mimicry', 'Parallel', 'Repeating', 'Rhythmical', 'Sonorous', 'Suggestive', 'Talking', 'Whispered', 'Audible', 'Vocal', 'Articulate', 'Expressive', 'Pronouncing', 'Vibratory', 'Melodious']"
Falsehoods,untruths,"['Fabrication', 'Lie', 'Distortion', 'Fiction', 'Myth', 'Misinformation', 'False premise', 'Hoax', 'Bluff', 'Fabrication of evidence', 'False advertising', 'Disinformation campaign', 'Fake news', 'White lie', 'Propaganda', 'Fraudulent document', 'Phony evidence', 'Fabricated story', 'False testimony', 'Misleading information']"
Deduce ,infer,"['Aware', 'Conceives', 'Clue', 'Mystery', 'Hidden', 'Obvious', 'Logic', 'Hint', 'Secret', 'Secret clue', 'Pensive', 'Intuition', 'Guess', 'Solution', 'Answer']"
Eating mud (anag.) ,magnitude,['Eating mud is not safe and can be harmful to health.']
As above ,ditto,"['Aware', 'Opinion', 'Vital', 'Fresh', 'Awarely', 'Sensitive', 'Key', 'Awarely', 'Attention', 'Importance', 'Attention span', 'Feeling', 'Aware of', 'Notice', 'Conscious', 'Responsive', 'Awarely choose', 'Attention-grabbing', 'Responsive to', 'Aware of surroundings']"
Uppermost attachment of a vessel's rigging,topsail,"['Masthead', 'Rigging peak', 'Headstay', 'Bowline', 'Cleat', 'Boom', 'Spar', 'Jib', 'Mainsail halyard', 'Genoa tackle', 'Running rigging', 'Standing rigging', 'Topmast', 'Backstay', 'Boomvang', 'Spinnaker pole', 'Running rigging block', 'Main halyard', 'Tack', 'Bowsprit']"
Alternative ,other,"['Aware', 'Awarely', 'Informed', 'Cognizant', 'Susceptible', 'Aware of', 'Conscious', 'Alert', 'Attentive', 'Responsive', 'Responsive to', 'Ready to', 'Prepared', 'Ready and able', 'Able and willing', 'Capable', 'Skilled']"
Skilful ,deft,"['Adept', 'Expert', 'Gifted', 'Talented', 'Capable', 'Proficient', 'Skillful', 'Dexterous', 'Agile', 'Maestros', 'Virtuoso', 'Wizard', 'Maestro', 'Masterful', 'Agile', 'Graceful', 'Astute', 'Quick-witted', 'Intelligent', 'Learned']"
Giggle,titter,"['Snicker', 'Chortle', 'Laughter', 'Smirk', 'Grin', 'Chuckle', 'Giggle nervously', 'Burst out laughing', 'Splitting sides', 'Hysterical laughter', 'Contagious laughter', 'Belly laugh', 'Giggly fit', 'Fit of laughter', 'Hysterical', 'Rolling on the floor laughing', 'In stitches', 'Splitting up from laughter', 'Fitful laughter', 'Giggling uncontrollably']"
Beg ,implore,"['Appeal', 'Plead', 'Pray', 'Request', 'Seek', 'Importuned', 'Lobby', 'Advocate', 'Call for help', 'Demand', 'Grovel', 'Supplicate', 'Intercede', 'Advocate for', 'Lobby for', ""Appeal to someone's emotions"", 'Make a plea for', 'Seek support for', 'Call upon someone for help', 'Hope for']"
Swift ,fleet,"['Rapid', 'Fast', 'Agile', 'Prompt', 'Quick', 'Speedy', 'Efficient', 'Streamlined', 'Efficiently managed', 'Rapidly moving', 'Sudden', 'Immediate', 'Immediate response', 'Forthwith', 'Without delay', 'Prompt action', 'Flash', 'Lightening speed', 'Breakneck pace', 'Express']"
