CLUE,ANS,OUTPUT
Considerably,very much,"['Significantly', 'Remarkably', 'Notably', 'Markedly', 'Noticeably', 'Distinctly', 'Clearly', 'Obviously', 'Evidently', 'Apparent', 'Conspicuously', 'Prominently', 'Notably so', 'Sufficiently', 'Adequately', 'Ample enough', 'Suffused', 'Largely', 'Mainly', 'Primarily']"
Artist who likes to make an impression?,etcher,"['Impressionist', 'Painter', 'Sculptor', 'Designer', 'Illustrator', 'Creator', 'Maker', 'Artiste', 'Innovator', 'Original', 'Pictorialist', 'Visualizer', 'Masterpiece Maker', 'Conceptualist', 'Expressive Artist', 'Graphic Artist', 'Creative Genius', 'Visionary', 'Innovative Thinker', 'Artistic Prodigy']"
Tufts of facial hair ,beards,"['Whiskers', 'Mustache', 'Sideburns', 'Chin whiskers', 'Cheek whiskers', 'Goatee', 'Handlebars', 'Pencil mustache', 'Soul patch', 'Mutton chops', 'Chin curtain', 'Brow tufts', 'Eyebrow whiskers', 'Nasal wisps', 'Lip curls', 'Facial wisps', 'Whisker tips', 'Chin hairs', 'Cheek fringes', 'Furbelow']"
"Ghastly, grisly ",gruesome,"['Grotesque', 'Atrocious', 'Bloodthirsty', 'Carnage', 'Barbarous', 'Brutal', 'Horrific', 'Ghastly', 'Grim', 'Sinister', 'Macabre', 'Morbid', 'Fearsome', 'Appalling', 'Repulsive', 'Loathsome', 'Vile', 'Abhorrent', 'Hateful', 'Bestial']"
Marvellous ,superb,"['Amazing', 'Astounding', 'Breathtaking', 'Brilliant', 'Captivating', 'Dazzling', 'Electrifying', 'Enthralling', 'Exhilarating', 'Fabulous', 'Fantastical', 'Glorious', 'Inspiring', 'Jaw-dropping', ""Marvelous (note: this is the original word, but I've included it in the list anyway!)"", 'Miraculous', 'Phenomenal', 'Sensational', 'Spectacular', 'Stunning']"
Laid low ,stricken,"['Rested', 'Slumbered', 'Slept', 'Dozed', 'Nodded', 'Snoozed', 'Snored', 'Dropped off', 'Put to bed', 'Placed in repose', 'Bedded down', 'Lulled', 'Soothed', 'Calmed', 'Settleed', 'Relaxed', 'Unwound', 'Reclined', 'Recumbent', 'Abandoned']"
Robing room ,vestry,"['Looting', 'Pillaging', 'Plundering', 'Spoiling', 'Ransacking', 'Rifling', 'Scouring', 'Searching', 'Sifting', 'Seizing', 'Taking', 'Capturing', 'Grabbing', 'Snatching', 'Swiping', 'Snatching', 'Laying hands on', 'Commandeering', 'Infiltrating', 'Plundering']"
Most run to the quack medicine ,nostrum,"['Doctor', 'Physician', 'Medical', 'Healthcare', 'Hospital', 'Clinic', 'Nurse', 'Medication', 'Pharmacy', 'Prescription', 'Diagnosis', 'Treatment', 'Therapy', 'Rehabilitation', 'Wellness', 'Healthcare provider', 'Practitioner', 'Specialist', 'Generalist', ""Physician's office""]"
Stop (less than full),colon,"['Halt', 'Pause', 'Cease', 'Break', 'Desist', 'Abort', 'Cancel', 'Delay', 'Stall', 'Intermit', 'Interrupt', 'Freeze', 'Deter', 'Throttle', 'Curtail', 'Abate', 'Check', 'Arrest', 'Rebuff', 'Hiccup']"
Rare metallic element ,rubidium,"['Rhodium', 'Osmium', 'Iridium', 'Rhenium', 'Indium', 'Tantalum', 'Tellurium (also known as Bismuth)', 'Lutetium', 'Scandium', 'Yttrium', 'Europium', 'Americium', 'Curium (also known as Curium-242)', 'Berkelium', 'Californium', 'Einsteinium', 'Fermium', 'Mendelevium', 'Nobelium', 'Bohrium']"
