CLUE,ANS,OUTPUT
Study of birds ,ornithology,[]
Force that produces rotation ,torque,"['Centrifugal force', 'Rotational force', 'Driving force', 'Orbital force', 'Gravitational force', 'Magnetic force', 'Foucault force', 'Coriolis force', 'Angular momentum', 'Gyroscopic force', 'Precessional force', 'Centrifugal force', 'Orbital force', 'Force of rotation', 'Force that causes circular motion', 'Rotational energy', 'Momentum of rotation', 'Angular displacement', 'Angular velocity', 'Vector force']"
Design symbolising the universe ,mandala,[]
Snow leopard ,ounce,"['Arctic cat', 'Mountain cat', 'Siberian cat', 'Snowbound cat', 'Alpine cat', 'White leopard', 'Cold cat', 'Blizzard kitty', 'Polar cat', 'Snow blanket', 'White-coated cat', 'Feline of the snow', 'Blizzard creature', 'Cold climate cat', 'Mountain dweller', 'Arctic beauty', 'White spotted cat', 'Polar cub', 'Snow-covered feline', 'Alpine resident']"
"Brilliant, fantastic ",superb,"['', 'You clearly understand the nuances of each clue and provide a wide range of appropriate and interesting word choices.']"
Unavailable (as a partner),spoken for,"['Unoccupied', 'Single', 'Free', 'Unengaged', 'Unattached', 'Solitary', 'Unpartnered', 'Unavailable', 'Uninterested', 'Unwilling', 'Unresponsive', 'Uninterested party', 'Not in attendance', 'Not seeking a partner', 'Unavailable for a relationship', 'Not in the market', 'Not available on the market', 'Single and unavailable', 'Not looking for love', 'In a committed relationship']"
''. . . . . . . . makes perfect'' ,practice,"['Recipe', 'Compilation', 'Arrangement', 'Symphony', 'Formula', 'Blend', 'Creation', 'Ensemble', 'Mix', 'Construction', 'Formation', 'Composition', 'Design', 'Architecture', 'Structure', 'Balance', 'Harmony', 'Perfection', 'Completion', 'Fulfillment']"
Things handed down by predecessors ,legacies,"['Tradition', 'Heritage', 'Custom', 'Practice', 'Legacy', 'Inheritance', 'Relic', 'Artifact', 'Protocol', 'Ritual', 'Ancestry', 'Lineage', 'Genealogical tradition', 'Familial customs', 'Cultural norms', 'Social practices', 'Ancient tradition', 'Time-honored custom', 'Tradition-bound', 'Passed-down knowledge']"
Without equal,nonpareil,"['Superior', 'Unequal', 'Prevalent', 'Distinctive', 'Outstanding', 'Superiority', 'Dominating', 'Preeminent', 'Unique', 'Unsurpassable', 'Extraordinary', 'Marvelous', 'Remarkable', 'Exceptional', 'Unmatched', 'Unsurpassable', 'Prevalent', 'Distinctive', 'Unparalleled', 'Superiority']"
Sequences of instructions to computers ,programs,"['Input processing:**', 'Context awareness:**', 'Planning and execution:**', 'Adaptive learning:**', 'Human interaction:**']"
Piece of cooked pig inside two slices,ham sandwich,['It is often sliced and served on toast or in sandwiches.']
Rolling over and over ,tumbling,"['Rotate', 'Revolve', 'Turn around', 'Pivot', 'Oscillate', 'Rotate continuously', 'Spin around', 'Sway back and forth', 'Circle around', 'Go in circles', 'Tumble end over end', 'Flip around', 'Twist and turn', 'Precess', 'Oscillate slightly', 'Turn repeatedly', 'Rock from side to side', 'Swish around', 'Dance erratically', 'Agitate violently']"
Drink following another of a different kind ,chaser,"['Tonic', 'Elixir', 'Liqueur', 'Potion', 'Soda', 'Cocktail', 'Punch', 'Smoothie', 'Soup', 'Sauce', 'Jelly', 'Jelly drink', 'Shake', 'Martini', 'Mocktail', 'Agua fresca', 'Milkshake', 'frappé', 'Soda water', 'Butterbeer']"
Horse's gait - extreme leftist,trot,[]
Tale ,yarn,"['Narrative', 'Story', 'Plot', 'Fiction', 'Myth', 'Legend', 'Epic', 'Fable', 'Anecdote', 'Saga', 'Chronicle', 'History', 'Account', 'Narrative poem', 'Folklore', 'Legendarium', 'Folktale', 'Saga', 'Epic poem', 'Fable']"
It used to be call a love-apple ,tomato,"['Rose', 'Cherry', 'Peach', 'Quince', 'Apple', 'Rowanberry', 'Elderberry', 'Blackberry', 'Cranberry', 'Mallow', 'Fig', 'Pomegranate', 'Grape', 'Strawberry', 'Orange', 'Lemon', 'Lime', 'Cherry plum', 'Blood orange', 'Guava']"
Spanish peninsula ,iberia,"['España', 'Andalucía', 'Cataluña', 'Valencia', 'Galicia', 'País Vasco', 'Asturias', 'Murcia', 'Extremadura', 'Comunidad Valenciana', 'Islas Baleares', 'La Rioja', 'Cantabria', 'Aragón', 'Castilla-La Mancha', 'Castilla y León', 'Madrid', 'Valencia', 'Sevilla', 'Málaga']"
"Ex-Portuguese colony annexed by Indonesia, independent since 2002",east timor,['It achieved independence in 2002.']
Fairly brisk pace,trot,"['Energetic', 'Agile', 'Swift', 'Active', 'Spirited', 'Nimble', 'Fast-paced', 'Lively', 'Dynamic', 'Energetic', 'Vibrant', 'Lively', 'Efficient', 'Efficiently paced', 'Rapid', 'Prompt', 'Speedy', 'Rapidly moving', 'Efficiently executed', 'Buzzing']"
Gained sudden understanding,saw the light,"['Epiphany', 'Revelation', 'Insight', 'Understanding', 'Realization', 'Comprehension', 'Awakening', 'Breakthrough', 'Clarity', 'Distillation', 'Penetration', 'Comprehension', 'Eureka moment', 'Sudden understanding', 'Grasping', 'Realizing the truth', 'Sudden insight', 'Quantum leap', 'Flash of brilliance', 'Moment of understanding']"
Outlook,prospect,"['On tap', 'Abundant', 'Accessible', 'Obtainable', 'At-hand', 'Handy', 'Quick', 'Immediate', 'Instantaneous', 'Convenient', 'Readily accessible', 'Within reach', 'Available on short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Mac Smith (anag.) ,mismatch,[]
Course of action ,policy,[]
Hindu ascetic ,yogi,"['His spiritual journey led him to renounce material possessions and pursue enlightenment through meditation, yoga, and intense spiritual practices', 'He possesses:']"
Bacteria ,germs,"['Accessible', 'Available', 'Present', 'Current', 'Ready', 'Ready-made', 'On hand', 'At leisure', 'Prompt', 'Prompt delivery', 'Ready and waiting', 'Within reach', 'On call', 'Close at hand', 'Ready and able', 'Available upon request', 'Available throughout the day', 'Constant supply', 'Easy access', 'Abundant supply']"
