CLUE,ANS,OUTPUT
Abstemious ,sober,"['Controlled', 'Restrained', 'Frugal', 'Measured', 'Moderate', 'Self-controlled', 'Sparse', 'Minimal', 'Limitless (when referring to lack of indulgence)', 'Subdued', 'Controlled diet', 'Unindulgent', 'Not lavish', 'Avoiding excess', 'Simple', 'Basic', 'Essential', 'Practical', 'Basic needs', 'Unflashy']"
Stood in rear like bullfighters on horseback ,toreadors,"['Parade', 'Procession', 'Column', 'Lineup', 'Formation', 'Mob', 'Herd', 'Squadron', 'Cohort', 'Pack', 'Trail', 'Convoy', 'Flotilla', 'Armada', 'Group', 'Squadron', 'Waggon train', 'Entourage', 'Contingent', 'Mobbing']"
Something to stand under when kissing? ,mistletoe,"['Tree', 'Roof', 'Umbrella', 'Porch', 'Bench', 'Column', 'Structure', 'Support', 'Platform', 'Balcony', 'Awning', 'Canopy', 'Hedge', 'Building', 'Wall', 'Frame', 'Post', 'Pillar', 'Shelf', 'Stage']"
"'Frenzied, as if possessed by a demon (7)' ",berserk,"['Agitated', 'Bewitched', 'Enraged', 'Hyped up', 'Excited', 'Wild', 'Hysterical', 'Raging', 'Frenzied', 'Mad as a hornet', 'Possessed', 'Uncontrollable', 'In a state of frenzy', 'Ecstatic', 'Delirious', 'Unhinged', 'Chaotic', 'Disturbed', 'Panicked', 'Unstable']"
Loth,reluctant,"['Discontented', 'Unhappy', 'Unfulfilled', 'Desperate', 'Angsty', 'Restless', 'Uneasy', 'Unsettled', 'Distressed', 'Agitated', 'Disquieted', 'Melancholy', 'Despondent', 'Gloomy', 'Low-spirited', 'Blue', 'Sadness', 'Grief-stricken', 'Distressed', 'Unfortunate']"
Desiring or being short of ,wanting,"['Yearning', 'Desiring', 'Longing', 'Craving', 'Wishing', 'Desperate', 'Thirsty for', 'Hungry for', 'Aching for', 'Itching for', 'Fondly desiring', 'Desiring companionship', 'Longing for change', 'Yearning for adventure', 'Desiring wealth', 'Craving recognition', 'Aching for a solution', 'Desperate for help', 'Itching for a change', 'Yearning for freedom']"
Wesleyan ,methodist,"['Charitable', 'Philanthropic', 'Benevolent', 'Compassionate', 'Generous', 'Kind', 'Charitable organization', 'Public assistance', 'Aid agency', 'Good Samaritan', 'Humanitarian', 'Volunteer', 'Beneficiary', 'Outreach program', 'Community service', 'Outreach worker', 'Social responsibility', 'Charitable deed', 'Goodwill gesture', 'Acts of kindness']"
Twenty-first letter of the Greek alphabet ,phi,[]
Lock (of hair) ,tress,"['Hairpin', 'Comb', 'Brush', 'Clip', 'Band', 'Latch', 'Anchor', 'Fastener', 'Restraint', 'Tether', 'Securement', 'Binding', 'Wrap', 'Braid', 'Bun', 'Ponytail', 'Dreadlock', 'Zigzag', 'Bun maker', 'Hair clip']"
Premium Bond machine ,ernie,"['Automated Teller Machine (ATM)', 'Cash machine', 'Banking machine', 'Automated payment terminal (APT)', 'Teller-assisted transaction machine (TATM)', 'Cash deposit machine (CDM)', 'Automated funds transfer machine (AFTM)', 'Banking kiosk', 'Money handling device', 'Automated payment processing system (AIPS)', 'Transaction processing system (TPS)', 'Electronic payment gateway', 'Financial automation tool', 'Cash handling software', 'Automated billing system', 'Digital payment platform', 'Mobile payment solution', 'Payment processing infrastructure', 'Secure transaction platform', 'Automated cash management system']"
